fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002463.SZ,202603,20251231,1.9875,28.57,20.1563929587,15.4495161553,0,0,46.457351344
002463.SZ,202510,20250930,1.4134,21.07,20.0802472665,11.4258223963,0,0,46.7808182543
002463.SZ,202508,20250630,0.8754,13.37,19.7591214009,7.3539804503,0,0,47.6957697969
002463.SZ,202504,20250331,0.3969,6.22,18.8223425653,3.4385789842,0,0,44.7843523734
002463.SZ,202503,20241231,1.3516,24.25,19.2355227208,13.7916782349,0,0,43.8080155595
002463.SZ,202410,20240930,0.9662,17.83,20.3111683957,10.4156921816,0,0,42.465717825
002463.SZ,202408,20240630,0.5966,11.14,20.7997080986,6.6224160241,0,0,43.7560460973
002463.SZ,202404,20240331,0.2694,5.12,19.6637920635,3.0092835011,0,0,41.363926572
002463.SZ,202403,20231231,0.7944,16.84,16.6644325939,10.4392809034,0,0,38.6533907749
002463.SZ,202310,20230930,0.5009,11.05,15.4183042761,6.8531565459,0,0,38.2144712719
002463.SZ,202308,20230630,0.2591,5.83,12.9008854959,3.6527535016,0,0,38.2331779009
002463.SZ,202304,20230331,0.1056,2.39,10.7228151132,1.5453624096,0,0,35.8408826904
002463.SZ,202303,20221231,0.7179,17.7,16.3336140368,11.2759914987,0,0,33.871808061
002463.SZ,202210,20220930,0.4859,12.27,15.9902943366,7.4777623349,0,0,39.9260284278
002463.SZ,202208,20220630,0.2815,7.23,14.2919083836,4.4435386437,0,0,39.9786634575
002463.SZ,202204,20220331,0.1316,3.4,13.0170679673,2.1045009402,0,0,38.1896928239
002463.SZ,202203,20211231,0.5636,15.85,14.3353874361,10.0308344782,0,0,37.8956024312
002463.SZ,202110,20210930,0.417,12.03,14.517542568,7.6437455291,0,0,37.4220099928
002463.SZ,202108,20210630,0.2558,7.43,13.5595441561,4.6987730375,0,0,39.7456294888
002463.SZ,202104,20210331,0.1176,3.45,12.640454017,2.2341928802,0,0,35.7340901024
002463.SZ,202103,20201231,0.7171,24.02,18.0001065171,15.0944008049,0,0,34.2514279092
002463.SZ,202010,20200930,0.5101,17.55,17.1789870449,11.031058208,0,0,35.7165749818
002463.SZ,202008,20200630,0.34,10.92,16.5143087806,6.8964507234,0,0,37.4532994303
002463.SZ,202004,20200331,0.1267,4.08,13.5267395294,2.5612799386,0,0,36.7525532273
002463.SZ,202003,20191231,0.715,26.73,16.9176257668,16.2593908687,0,0,37.6648279227
002463.SZ,201910,20190930,0.5048,19.53,16.9891580106,11.777575799,0,0,39.2651546736
002463.SZ,201908,20190630,0.2835,11.33,15.3238718109,6.8022884133,0,0,41.2393491434
002463.SZ,201904,20190331,0.097,3.97,11.9162138014,2.3801726371,0,0,40.6251768966
002463.SZ,201903,20181231,0.3407,15.34,10.3776593024,9.0616679475,0,0,39.2345295033
002463.SZ,201810,20180930,0.2289,10.55,9.9564481146,6.1038235657,0,0,41.9986072451
002463.SZ,201808,20180630,0.1174,5.52,7.9783977112,3.2304547337,0,0,41.6226108249
002463.SZ,201804,20180331,0.0419,1.99,6.0032720395,1.1714740231,0,0,40.5557660082
002463.SZ,201803,20171231,0.1216,5.97,4.3987243509,3.5970211838,0,0,41.7885951684
002463.SZ,201710,20170930,0.0967,4.76,4.7961787054,2.893005651,0,0,41.3296649284
002463.SZ,201708,20170630,0.0615,3.04,4.7977355846,1.8701138059,0,0,40.4137232398
002463.SZ,201704,20170331,0.03,1.45,4.5965838126,0.9229934903,0,0,36.2288960991
002463.SZ,201703,20161231,0.078,3.96,3.4431466541,2.4259344303,0,0,36.7903205535
002463.SZ,201610,20160930,0.04,1.98,2.3266309061,1.1931814589,0,0,39.2001653442
002463.SZ,201608,20160630,0.02,0.94,1.6364159985,0.5517532273,0,0,41.4804877913
002463.SZ,201604,20160331,0.01,0.53,1.9060210653,0.3190399438,0,0,39.9476818093
002463.SZ,201603,20151231,0.0033,0.17,0.1639843796,0.1017774181,0,0,40.6169957655
002463.SZ,201510,20150930,-0.01,-0.71,-0.9180084682,-0.4234638844,0,0,40.484181064
002463.SZ,201508,20150630,-0.03,-1.31,-2.5455526299,-0.7568862604,0,0,43.4390087241
002463.SZ,201504,20150331,-0.01,-1.03,-3.9590484053,-0.5957715789,0,0,43.1532103693
002463.SZ,201503,20141231,-0.0072,-0.37,-0.3678600038,-0.2361819735,0,0,40.8448985637
002463.SZ,201410,20140930,-0.01,-0.52,-0.6780205145,-0.3359970923,0,0,40.4611577055
002463.SZ,201408,20140630,0.01,0.52,1.0504345813,0.3500213159,0,0,37.4475519633
002463.SZ,201404,20140331,0.01,0.7,2.9829293953,0.4828829126,0,0,32.1640370728
002463.SZ,201404,20131231,0.11,5.34,5.9652178522,3.7780477772,0,0,29.676720377
002463.SZ,201310,20130930,0.11,5.58,8.0346858117,4.0740522679,0,0,26.1189962458
002463.SZ,201308,20130630,0.08,3.73,8.2678992599,2.7141704339,0,0,28.9222565201
002463.SZ,201304,20130331,0.04,1.71,7.8417944372,1.2419984972,0,0,27.1189472698
002463.SZ,201303,20121231,0.21,8.95,9.4281718634,6.6181748626,0,0,27.2827708344
002463.SZ,201210,20120930,0.18,7.47,10.0945511859,5.4930549797,0,0,28.3867589839
002463.SZ,201208,20120630,0.11,4.57,9.7195446822,3.4118510488,0,0,27.1319015956
002463.SZ,201204,20120331,0.06,2.01,9.3841204652,1.5078441191,0,0,25.6397552166
002463.SZ,201203,20111231,0.28,10.53,10.4526229206,7.9508215735,0,0,24.0176293082
002463.SZ,201110,20110930,0.22,8.29,10.4433926983,6.0689427666,0,0,29.3087964101
002463.SZ,201108,20110630,0.15,5.33,10.2212409957,4.0537335139,0,0,29.4590122018
002463.SZ,201104,20110331,0.06,2.24,9.1248900681,1.6701552056,0,0,26.3224900545
002463.SZ,201103,20101231,0.43,15.92,10.8887732161,10.0485179267,0,0,24.4456471389
002463.SZ,201010,20100930,0.32,13.88,10.9766539876,7.4567531964,0,0,25.8195343985
002463.SZ,201108,20100630,0.2,9.36,10.1902728669,5.6105205056,0,0,39.6343008472
002463.SZ,201104,20100331,0.11,4.44,10.1917521673,,0,0,
002463.SZ,201103,20091231,0.51,22.95,13.4029063376,12.4057786681,0,0,40.4942683235
002463.SZ,201010,20090930,0.31,,11.7633193362,,0,0,
002463.SZ,201008,20090630,0.18,,10.7204284899,,0,0,
002463.SZ,201007,20081231,0.4,21.3,8.3683115524,9.2161474595,0,0,47.5150376276
002463.SZ,201007,20071231,0.21,12.93,4.3930621205,9.3872149834,0,0,58.6558989454
002463.SZ,200701,20060630,,,6.6599999097,3.6889654673,0,0,53.1347102269
002463.SZ,200701,20051231,0.1351,,5.2211566488,5.3300892503,0,0,43.9266461428
002463.SZ,200701,20041231,0.2555,,9.9440047809,9.9288748815,0,0,46.0559703011
002463.SZ,200701,20031231,0.1726,,10.0638654995,13.3074342134,0,0,52.9564978141
