fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002059.SZ,202510,20250930,-0.1305,-9.75,-84.793505127,-4.8609998545,0,0,57.4406213048
002059.SZ,202508,20250630,-0.0957,-7.06,-94.9298235349,-3.4211136977,0,0,56.4898507359
002059.SZ,202504,20250331,-0.0474,-3.44,-117.9733092502,-1.7281150473,0,0,54.8388464645
002059.SZ,202503,20241231,-0.0278,-1.95,-17.1897257622,-2.636897236,0,0,54.5219966918
002059.SZ,202410,20240930,0.1348,8.93,28.637721677,3.3895933202,0,0,51.9664941439
002059.SZ,202408,20240630,-0.0454,-3.2,-16.8505233252,-1.3222143042,0,0,58.2092063538
002059.SZ,202404,20240331,-0.0313,-2.25,-26.7151965365,-0.8566096823,0,0,59.9843463511
002059.SZ,202403,20231231,-0.4215,-25.81,-68.0886373845,-10.8683014122,0,0,60.7792129828
002059.SZ,202310,20230930,-0.1064,-5.95,-30.0081709188,-2.3078165476,0,0,58.2636413001
002059.SZ,202308,20230630,-0.0619,-3.42,-27.1620843497,-1.3564069356,0,0,58.4609927287
002059.SZ,202304,20230331,-0.0205,-1.12,-21.0328777397,-0.4447731729,0,0,58.6766748754
002059.SZ,202304,20221231,-0.2798,-14.31,-57.2191495421,-6.289328699,0,0,59.3593156822
002059.SZ,202210,20220930,-0.0454,-2.22,-16.4000712161,-1.5598233313,0,0,56.533963498
002059.SZ,202208,20220630,-0.029,-1.41,-16.7789205477,-1.0749827014,0,0,54.2840810993
002059.SZ,202204,20220331,-0.0091,-0.44,-10.5796641849,-0.4435318152,0,0,51.0195197645
002059.SZ,202203,20211231,-0.3216,-14.36,-24.9441199506,-6.7577536475,0,0,52.1749615903
002059.SZ,202110,20210930,-0.0127,-0.53,-4.3298309261,-0.8253005315,0,0,46.7720250778
002059.SZ,202108,20210630,0.0101,0.42,-1.3447621833,-0.1593531577,0,0,49.5499750941
002059.SZ,202104,20210331,0.004,0.17,-2.3966264932,-0.0986905925,0,0,52.3411218314
002059.SZ,202104,20201231,0.1574,6.7,6.6713669813,2.037558811,0,0,54.8879546707
