fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000791.SZ,202510,20250930,0.4876,11.03,34.135625184,5.9867481852,0,0,53.5616550005
000791.SZ,202508,20250630,0.2543,5.9,30.0614642304,3.2574539363,0,0,53.2446658172
000791.SZ,202504,20250331,0.1479,3.48,31.4067029407,1.9387830183,0,0,52.7996645111
000791.SZ,202503,20241231,0.5299,13.15,26.3742829969,6.5695808281,0,0,53.8437054545
000791.SZ,202410,20240930,0.4466,10.63,28.4986896796,6.7860648193,0,0,49.9189255248
000791.SZ,202408,20240630,0.2274,5.46,24.2819897333,3.4878947893,0,0,52.1683501697
000791.SZ,202404,20240331,0.1175,2.85,24.0257990018,1.9639646453,0,0,51.3533446706
000791.SZ,202403,20231231,0.3777,11.88,22.5696144323,5.640068036,0,0,59.5767950931
000791.SZ,202310,20230930,0.3491,6.58,32.2984715758,2.8421094817,0,0,54.3278171443
000791.SZ,202308,20230630,0.1517,2.91,24.3557396097,1.2147836417,0,0,55.8626353299
000791.SZ,202304,20230331,-0.0266,-0.52,-12.5109734691,-0.205558968,0,0,56.5347431818
000791.SZ,202303,20221231,0.222,8.53,16.9632439239,1.7520434447,0,0,57.0749053469
000791.SZ,202210,20220930,0.2692,5.22,26.3593682311,2.2095248244,0,0,57.5413700462
000791.SZ,202208,20220630,0.1075,2.12,18.721543399,0.9530919596,0,0,56.3581734338
000791.SZ,202204,20220331,-0.0203,-0.4,-6.5826495543,-0.1275052677,0,0,55.5152765983
000791.SZ,202203,20211231,0.1918,3.88,15.7808522624,1.7253374064,0,0,54.522741373
000791.SZ,202110,20210930,0.2272,4.56,23.4602311032,1.9282160928,0,0,54.3813640086
000791.SZ,202108,20210630,0.1082,2.19,18.5596094503,0.9250573559,0,0,56.4307701424
000791.SZ,202104,20210331,-0.011,-0.22,-2.9125566234,-0.0571252303,0,0,58.6661796243
000791.SZ,202103,20201231,0.3252,6.76,22.845180045,2.7220571542,0,0,60.6319907255
000791.SZ,202010,20200930,0.3547,7.26,31.1967964397,2.8868539185,0,0,59.475194454
