fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000017.SZ,202510,20250930,0.0449,8.62,5.4268786463,6.9591027005,0,0,17.6767230516
000017.SZ,202508,20250630,0.0269,5.26,5.9151671439,4.0669476513,0,0,25.1146202624
000017.SZ,202504,20250331,0.0086,1.7,3.7189848153,1.3580326997,0,0,15.7380842455
000017.SZ,202504,20241231,0.02,5.31,2.7313484429,3.9392286234,0,0,15.2635786462
000017.SZ,202410,20240930,0.0108,2.38,2.4844409136,1.8713445874,0,0,12.4256662854
000017.SZ,202408,20240630,0.0083,1.83,2.5798778784,1.4966380615,0,0,11.3863563036
000017.SZ,202404,20240331,0.0047,1.04,2.8157854582,0.8730567522,0,0,12.2734977687
000017.SZ,202404,20231231,0.03,6.22,3.1673044681,4.6954819369,0,0,16.3051148788
000017.SZ,202310,20230930,0.0073,1.76,1.7591007904,1.6178994208,0,0,20.8425289731
000017.SZ,202308,20230630,0.0071,1.66,2.0263061196,1.4841610324,0,0,22.8444280717
000017.SZ,202304,20230331,0.0041,0.98,2.3501279559,0.8980075233,0,0,22.091070931
000017.SZ,202304,20221231,-0.01,-14.3,-1.7947439179,-3.22768705,0,0,23.2612025263
000017.SZ,202210,20220930,0.0022,12.72,1.4636600658,2.1929645743,0,0,74.2644061916
000017.SZ,202208,20220630,-0.0027,-18.14,-1.1467065851,-1.2302363804,0,0,77.5532581444
000017.SZ,202204,20220331,-0.0016,-10.68,-1.4429933355,-0.7276872651,0,0,77.1596104073
000017.SZ,202204,20211231,-0.004,-20.04,-0.9921875662,-1.7340054821,0,0,75.3472819311
000017.SZ,202110,20210930,0.0035,16.35,2.646038562,2.3497122816,0,0,70.9162772243
000017.SZ,202108,20210630,0.0025,11.78,2.9148903793,1.6943366143,0,0,71.1974185975
000017.SZ,202104,20210331,-0.0004,-1.96,-0.9130138198,-0.2377028332,0,0,70.4970121676
000017.SZ,202104,20201231,0.0069,42.01,3.7127101171,5.6652114718,0,0,72.0497978393
000017.SZ,202010,20200930,0.0095,53.98,7.2772053113,7.5989580207,0,0,71.5637019179
000017.SZ,202008,20200630,0.0051,32.84,8.0190018185,4.9853216922,0,0,73.7062745605
000017.SZ,202004,20200331,-0.0011,-8.67,-9.8599922876,-1.1019951582,0,0,80.1455569679
000017.SZ,202004,20191231,-0.013,-53.69,-10.2783548981,-11.4929830435,0,0,81.76163552
000017.SZ,201910,20190930,0.0004,1.67,-0.0646406357,-0.0572929874,0,0,75.2974391906
000017.SZ,201908,20190630,-0.0014,-5.74,-2.8490516095,-1.5795319916,0,0,75.4899748303
000017.SZ,201904,20190331,-0.0007,-2.6,-2.2061111926,-0.6729542338,0,0,76.6671195995
000017.SZ,201904,20181231,-0.0029,-10.54,-1.5683042348,-2.5619459905,0,0,76.8162500524
000017.SZ,201810,20180930,0.002,6.6,1.2209856219,1.7203845446,0,0,71.3543648051
000017.SZ,201808,20180630,0.001,3.43,0.7262377515,0.6813550522,0,0,72.6783798632
000017.SZ,201804,20180331,0.0004,1.45,0.8233093104,0.259478276,0,0,77.1385841384
000017.SZ,201804,20171231,0.0028,10.11,1.1485581535,2.4742362403,0,0,74.3597329419
000017.SZ,201710,20170930,-0.0025,-9.96,-1.68849216,-2.7691496664,0,0,74.8872842962
000017.SZ,201708,20170630,-0.0031,-12.51,-4.3475983742,-4.1288873973,0,0,69.0437866331
000017.SZ,201704,20170331,0.0004,1.47,1.5364669343,0.6698793927,0,0,66.5977364597
000017.SZ,201704,20161231,0.005,19.93,2.7411181618,7.7864787822,0,0,68.0488778391
000017.SZ,201610,20160930,0.0038,16.25,2.4248516549,5.3228037894,0,0,74.299830796
000017.SZ,201608,20160630,0.0008,3.74,0.7889614055,0.9946207874,0,0,76.214923462
000017.SZ,201604,20160331,0.0003,1.24,0.9665769573,0.3910770681,0,0,78.3657711663
000017.SZ,201604,20151231,-0.0003,-1.17,-0.061950261,-0.2176050497,0,0,70.8077272317
000017.SZ,201510,20150930,0.001,4.42,0.567986503,1.323837201,0,0,79.0095956829
000017.SZ,201508,20150630,0.0008,3.44,0.7742378238,1.0994458998,0,0,74.9783182488
000017.SZ,201504,20150331,0.0005,2.26,1.7710749825,0.6969355782,0,0,77.5883670999
000017.SZ,201504,20141231,0.0089,51.72,2.7269218685,5.697505899,0,0,73.7886998413
000017.SZ,201410,20140930,0.0061,38.92,2.5342768517,3.6699883927,0,0,83.6226255242
000017.SZ,201408,20140630,0.0034,23.61,2.7561102365,2.121433657,0,0,85.8471979332
000017.SZ,201404,20140331,0.0006,4.93,1.6399109664,0.2715166627,0,0,95.161450605
000017.SZ,201404,20131231,2.857,,581.2580387937,1003.2188828137,0,0,94.9186848889
000017.SZ,201310,20130930,-0.0489,,-13.4640965918,-15.9943539738,0,0,1095.2944481135
000017.SZ,201308,20130630,-0.0531,,-27.912301699,-18.303652467,0,0,1205.3371800834
000017.SZ,201304,20130331,-0.0483,,-67.3722168103,-16.316951711,0,0,1162.6820386038
000017.SZ,201304,20121231,-0.0951,,-17.8011641426,-34.9379152494,0,0,1150.9685776555
000017.SZ,201210,20120930,-0.0874,,-24.230886897,-30.4673605396,0,0,1046.2567842841
000017.SZ,201208,20120630,-0.0605,,-29.418859957,-23.9914792943,0,0,1298.3431746806
000017.SZ,201204,20120331,-0.0286,,-37.6750724828,-11.2377842769,0,0,1265.3006519638
000017.SZ,201204,20111231,0.072,,12.3724332551,29.0034453852,0,0,1339.6916637642
000017.SZ,201110,20110930,0.0397,,9.4681174505,14.5914027571,0,0,1156.2928593733
