fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002403.SZ,202510,20250930,-0.17,-3.62,-3.2056624587,-1.3123380208,0,0,66.9124160045
002403.SZ,202508,20250630,0.01,0.17,0.2655004946,0.0711733117,0,0,65.2607826543
002403.SZ,202504,20250331,0.02,0.36,1.006314892,0.137788554,0,0,65.1635475716
002403.SZ,202504,20241231,0.04,0.9,0.3516349858,0.216605762,0,0,65.8837084325
002403.SZ,202410,20240930,0.01,0.1,0.0515556286,0.0229594332,0,0,65.5198724631
002403.SZ,202408,20240630,-0.01,-0.21,-0.3728880281,-0.1027956488,0,0,64.6080964674
002403.SZ,202404,20240331,0.06,1.22,3.1039373013,0.4473616623,0,0,65.0323080135
002403.SZ,202404,20231231,-1.11,-20.29,-16.5699525205,-8.2173888625,0,0,65.0866876677
002403.SZ,202310,20230930,-0.42,-7.3,-8.5945453985,-2.9983285786,0,0,63.0840999491
002403.SZ,202308,20230630,-0.2,-3.31,-6.3090172846,-1.4221807074,0,0,61.4665302173
002403.SZ,202304,20230331,-0.11,-1.91,-7.4440508289,-0.8489427583,0,0,60.761620779
002403.SZ,202304,20221231,-0.23,-3.73,-3.3368743649,-1.7704490748,0,0,60.5646606072
002403.SZ,202210,20220930,-0.02,-0.36,-0.8367469913,-0.3313332221,0,0,59.9262923479
002403.SZ,202208,20220630,-0.03,-0.55,-1.1189393945,-0.2900530921,0,0,61.8540002828
002403.SZ,202204,20220331,-0.08,-1.25,-3.7272945969,-0.4878700148,0,0,62.0966245757
002403.SZ,202204,20211231,-0.26,-4.01,-2.8505884623,-1.7560649804,0,0,62.9813721336
002403.SZ,202110,20210930,0.02,0.23,0.0988353372,0.0437822115,0,0,59.5775741115
002403.SZ,202108,20210630,0.06,0.93,1.336288338,0.3815077671,0,0,58.4888305676
002403.SZ,202104,20210331,0.05,0.74,1.8499953014,0.2801695806,0,0,56.5767034883
002403.SZ,202104,20201231,0.3,4.68,3.6244228866,1.9544146278,0,0,58.8122299265
002403.SZ,202010,20200930,0.44,6.72,7.6728525667,2.8013465719,0,0,56.6673034662
002403.SZ,202008,20200630,0.42,6.48,12.4416396926,2.7257986048,0,0,54.6205677976
002403.SZ,202004,20200331,-0.1,-1.55,-7.6537921449,-0.6930393594,0,0,58.096400612
002403.SZ,202004,20191231,0.37,5.86,3.5835925475,2.5684945853,0,0,58.4272463675
002403.SZ,201910,20190930,0.32,4.86,4.2797739619,2.2882726177,0,0,54.3981933683
002403.SZ,201908,20190630,0.24,3.58,4.7076862117,1.5966833357,0,0,53.9564247624
002403.SZ,201904,20190331,0.14,2.16,5.4912702519,1.0005409558,0,0,52.2152494002
002403.SZ,201904,20181231,0.42,6.73,4.0893612706,2.9606321537,0,0,51.8267971932
002403.SZ,201810,20180930,0.33,5.16,4.6909749451,2.3938665297,0,0,50.7521708859
002403.SZ,201808,20180630,0.26,4.12,5.7974604364,1.9781071096,0,0,51.8921528373
002403.SZ,201804,20180331,0.12,1.93,5.1387469428,0.9395798685,0,0,51.3719216526
