fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000799.SZ,202510,20250930,-0.0302,-0.25,-1.2906061395,-0.2016398639,0,0,19.0287480246
000799.SZ,202508,20250630,0.0276,0.23,1.5953765847,0.1789335764,0,0,23.3078515624
000799.SZ,202504,20250331,0.0976,0.8,9.2180204493,0.627169781,0,0,20.5651796746
000799.SZ,202504,20241231,0.0384,0.3,0.8777512611,0.2324567545,0,0,21.9037245839
000799.SZ,202410,20240930,0.1738,1.31,4.7426396969,1.0542701665,0,0,20.5220924973
000799.SZ,202408,20240630,0.3724,2.79,12.1731890253,2.1414507937,0,0,27.6589723216
000799.SZ,202404,20240331,0.2258,1.7,14.8571678061,1.3069161176,0,0,21.7214229048
000799.SZ,202404,20231231,1.6859,12.77,19.359604226,9.5228714075,0,0,24.5273247965
000799.SZ,202310,20230930,1.4733,11.26,22.3444090895,8.4797706638,0,0,22.8279150068
000799.SZ,202308,20230630,1.2986,9.67,27.3745146998,7.0792398886,0,0,31.7696361704
000799.SZ,202304,20230331,0.9239,6.98,31.1205135871,5.0364763962,0,0,26.828242181
000799.SZ,202304,20221231,3.2278,27.33,25.8952019141,17.7068549246,0,0,28.8472035881
000799.SZ,202210,20220930,2.9914,25.12,27.8838437957,16.5632192349,0,0,28.8186322439
000799.SZ,202208,20220630,2.2095,18.49,28.298989833,11.9278361803,0,0,36.61948851
000799.SZ,202204,20220331,1.6033,13.76,30.8538547889,8.6295505016,0,0,33.2735622688
000799.SZ,202204,20211231,2.7498,28.0,26.1685278186,17.2683465304,0,0,41.3735673156
000799.SZ,202110,20210930,2.2161,22.92,27.2783226693,15.6083839228,0,0,31.4740756041
000799.SZ,202108,20210630,1.5706,16.4,29.7784125509,10.7847519578,0,0,38.7528483512
000799.SZ,202104,20210331,0.8245,8.96,29.518130532,6.0331737914,0,0,31.2254966483
000799.SZ,202104,20201231,1.513,18.63,26.9201585328,12.9958900981,0,0,34.1222329051
000799.SZ,202010,20200930,1.018,12.89,29.3462950223,9.6289723894,0,0,25.9629107919
000799.SZ,202008,20200630,0.5679,7.35,25.5526974163,5.6595201272,0,0,22.5521115533
000799.SZ,202004,20200331,0.2957,3.88,30.7365151162,3.0030551152,0,0,20.2909892616
000799.SZ,202004,20191231,0.9217,13.02,19.8091876843,9.8217279038,0,0,24.7207196245
000799.SZ,201910,20190930,0.5663,8.18,19.0108972698,6.3234966409,0,0,21.51938911
000799.SZ,201908,20190630,0.4796,6.93,21.981667118,5.4438796669,0,0,19.8997102489
000799.SZ,201904,20190331,0.2236,3.28,20.9931486833,2.5394984525,0,0,22.7280503333
000799.SZ,201903,20181231,0.6853,10.7,18.7616367848,8.2293999362,0,0,24.0559825898
000799.SZ,201810,20180930,0.4956,7.84,21.1872314905,6.2907077527,0,0,17.8538678838
000799.SZ,201808,20180630,0.3523,5.62,21.8660791589,4.4897379788,0,0,19.0103868771
000799.SZ,201804,20180331,0.1925,3.07,23.5743637535,2.4492731719,0,0,21.2594694208
000799.SZ,201803,20171231,0.542,9.02,19.8289853886,7.1050678631,0,0,21.0902712875
000799.SZ,201710,20170930,0.3583,6.05,20.7577129939,4.8446744932,0,0,17.7124316055
000799.SZ,201708,20170630,0.2547,4.34,21.8118282565,3.4535916747,0,0,17.5896900402
000799.SZ,201704,20170331,0.114,1.97,19.6119622485,1.5138715335,0,0,19.3138092122
000799.SZ,201703,20161231,0.3342,6.0,14.8159381235,4.1803983249,0,0,21.4325895428
