fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000530.SZ,202510,20250930,0.11,2.86,2.5868912391,1.2302573344,0,0,57.1645618487
000530.SZ,202508,20250630,0.09,2.52,3.4372939062,1.094526703,0,0,56.6511825059
000530.SZ,202504,20250331,0.04,0.96,2.7371152717,0.4223488353,0,0,56.7587376305
000530.SZ,202504,20241231,0.13,3.57,2.5089006057,1.4398176264,0,0,58.1937917915
000530.SZ,202410,20240930,0.11,3.08,2.6242521446,1.2301114662,0,0,58.6963155311
000530.SZ,202408,20240630,0.09,2.55,3.2173734143,0.9936738032,0,0,59.4738558537
000530.SZ,202404,20240331,0.03,0.96,2.465947411,0.3550003931,0,0,60.6126915635
000530.SZ,202404,20231231,0.06,1.63,1.1249002944,0.6872855479,0,0,61.973537741
000530.SZ,202310,20230930,0.09,2.34,2.1039131918,0.9562543436,0,0,62.082529783
000530.SZ,202308,20230630,0.07,1.87,2.5567405797,0.7503982271,0,0,62.2244838423
000530.SZ,202304,20230331,0.03,0.84,2.3882716055,0.3393743552,0,0,58.8212498078
000530.SZ,202304,20221231,0.02,0.61,0.7039805424,0.3054057897,0,0,59.7445847202
000530.SZ,202210,20220930,0.01,0.27,0.532667372,0.1868452674,0,0,48.4663194347
000530.SZ,202208,20220630,0.04,0.98,2.3098110876,0.5155019427,0,0,47.4531919158
000530.SZ,202204,20220331,-0.02,-0.43,-2.0612088899,-0.2105854552,0,0,45.966190173
000530.SZ,202204,20211231,-0.32,-8.31,-13.1719560853,-4.8206401911,0,0,46.8318355895
000530.SZ,202110,20210930,-0.049,-1.2,-2.741596125,-0.8321667205,0,0,42.3970605197
000530.SZ,202108,20210630,-0.017,-0.43,-1.5449739141,-0.2925123029,0,0,42.0244272673
000530.SZ,202104,20210331,-0.034,-0.86,-6.3958454126,-0.5473102355,0,0,41.1572030175
000530.SZ,202104,20201231,0.025,0.64,1.3228873683,0.4077748439,0,0,39.2912997191
000530.SZ,202010,20200930,0.005,0.13,0.2758435132,0.0658231803,0,0,39.562385871
000530.SZ,202008,20200630,-0.028,-0.7,-2.8521184389,-0.4473058091,0,0,39.3953265622
000530.SZ,202004,20200331,-0.07,-1.75,-12.9616312011,-1.0849458175,0,0,38.7619193627
000530.SZ,202004,20191231,0.106,2.63,4.7015099936,1.5526655478,0,0,37.4875428824
000530.SZ,201910,20190930,0.123,3.06,7.1032341968,1.835957705,0,0,38.4217112833
000530.SZ,201908,20190630,0.127,3.16,9.9253950207,1.9107791725,0,0,37.612687885
000530.SZ,201904,20190331,0.125,3.11,18.6137654879,1.9032613522,0,0,35.4762743341
000530.SZ,201904,20181231,0.13,3.21,5.6975932933,2.0024911906,0,0,37.8905114677
000530.SZ,201810,20180930,0.086,2.13,4.9450613635,1.3249319399,0,0,38.977447402
000530.SZ,201808,20180630,0.069,1.67,5.6867992683,1.0452958333,0,0,38.4652605936
000530.SZ,201804,20180331,0.03,0.75,4.9830084277,0.4646242822,0,0,35.5981276829
000530.SZ,201804,20171231,0.23,5.97,9.8357727595,3.817908474,0,0,37.8105287457
000530.SZ,201710,20170930,0.17,4.35,10.0695706474,2.7692254274,0,0,37.6029103804
000530.SZ,201708,20170630,0.115,2.95,9.8507013503,1.8863698486,0,0,37.0047435598
000530.SZ,201704,20170331,0.04,1.05,7.0214284073,0.7023384644,0,0,33.0037780932
000530.SZ,201704,20161231,0.22,5.98,9.7998745577,4.0427432378,0,0,33.8563124226
000530.SZ,201610,20160930,0.169,4.85,10.4176169417,3.0940658692,0,0,33.5498655497
000530.SZ,201608,20160630,0.089,2.64,8.5528177293,1.596775101,0,0,34.6535852321
000530.SZ,201604,20160331,0.05,0.96,6.3820948234,0.6249583927,0,0,35.7341751655
000530.SZ,201603,20151231,0.24,6.58,8.1625827062,3.6773294232,0,0,33.5243911758
000530.SZ,201510,20150930,0.19,4.91,8.2692725282,2.9051922608,0,0,31.1779282398
000530.SZ,201508,20150630,0.12,3.26,9.0880307187,1.8027531103,0,0,27.7106926359
000530.SZ,201504,20150331,0.06,1.13,5.83853774,0.744837425,0,0,31.4847838805
000530.SZ,201504,20141231,0.33,5.98,8.0324071627,3.8037929405,0,0,32.4261360458
000530.SZ,201410,20140930,0.27,5.01,8.3194415103,3.1920385489,0,0,33.5863226159
000530.SZ,201408,20140630,0.19,3.49,8.9460565625,2.3183637246,0,0,32.795645593
000530.SZ,201404,20140331,0.06,1.08,5.9986551241,0.7541703528,0,0,31.9799725959
000530.SZ,201404,20131231,0.44,8.27,10.35103931,5.3843491685,0,0,32.2937790848
000530.SZ,201310,20130930,0.27,5.22,8.3914230432,3.3790387037,0,0,34.2893741946
000530.SZ,201308,20130630,0.19,3.61,8.4690031413,2.2835336298,0,0,34.7114603266
000530.SZ,201304,20130331,0.06,1.16,5.7256930658,0.7762004851,0,0,34.1809136746
000530.SZ,201304,20121231,0.33,6.63,8.2816201247,4.2079006485,0,0,34.9768607897
000530.SZ,201210,20120930,0.26,5.23,8.077939271,3.2555702958,0,0,36.0732916416
000530.SZ,201208,20120630,0.19,3.81,8.0853612719,2.3220788975,0,0,35.4651522192
000530.SZ,201204,20120331,0.05,1.07,4.8065957643,0.6655665795,0,0,38.7951899885
000530.SZ,201203,20111231,0.23,4.71,5.0159914332,3.1330871327,0,0,39.5403641203
000530.SZ,201110,20110930,0.33,6.53,8.7229862944,4.1318262074,0,0,39.5108421195
000530.SZ,201108,20110630,0.27,5.42,10.6946365996,3.3255976606,0,0,40.7508714371
000530.SZ,201104,20110331,0.04,0.84,4.3465820098,0.5730257129,0,0,39.3779034272
000530.SZ,201104,20101231,0.29,5.84,7.3278865408,3.9009432306,0,0,37.5601974872
000530.SZ,201010,20100930,0.31,6.37,10.5943706614,4.2310536244,0,0,35.7103674075
000530.SZ,201008,20100630,0.21,4.23,10.9162784459,2.8331963192,0,0,35.5268214019
000530.SZ,201004,20100331,0.03,0.62,4.7668768335,0.4961562684,0,0,33.6550831063
000530.SZ,201104,20091231,0.22,4.7,6.2900437972,3.2332710077,0,0,34.3340871114
000530.SZ,201010,20090930,0.27,,10.5666294538,3.7357816534,0,0,33.7382799357
000530.SZ,201008,20090630,0.18,3.7,11.3296205181,2.4877342515,0,0,34.9564134922
000530.SZ,201004,20090331,0.05,1.1,7.1650440212,0.7148345408,0,0,36.0788686317
000530.SZ,201004,20081231,0.36,7.83,8.9616409439,5.1156324059,0,0,36.0596246649
000530.SZ,200910,20080930,0.27,,8.9082276272,3.9852909821,0,0,36.3376489425
000530.SZ,200908,20080630,0.19,4.07,9.5109262674,2.7472302182,0,0,35.451688835
000530.SZ,200904,20080331,0.04,,4.5671134259,0.653508971,0,0,33.1297597476
000530.SZ,200904,20071231,0.37,8.43,8.5988185615,5.9110928864,0,0,35.3980184815
000530.SZ,200810,20070930,0.27,,8.4937515881,4.5207286518,0,0,32.8573224871
000530.SZ,200808,20070630,0.14,3.4,7.197822411,2.5492547775,0,0,34.3134235421
000530.SZ,200804,20070331,0.05,,5.6880093922,0.8735119578,0,0,30.3754678297
000530.SZ,200804,20061231,0.36,7.89,8.9690811101,6.610977446,0,0,29.4957290803
000530.SZ,200710,20060930,0.25,,8.1766882012,4.5594900698,0,0,32.0854184902
000530.SZ,200708,20060630,0.13,2.35,6.6131862649,2.4467366466,0,0,31.7825997329
000530.SZ,200704,20060331,0.06,,6.5098714401,1.0997175013,0,0,29.6576129654
000530.SZ,200704,20051231,0.29,7.25,7.5670919634,5.5521374936,0,0,30.7806114557
000530.SZ,200610,20050930,,,7.5784160292,4.3088759941,0,0,31.8845218277
000530.SZ,200608,20050630,0.109,2.8,5.6818630082,2.1927242888,0,0,33.3037179561
000530.SZ,200604,20050331,,,5.918280994,0.9786108115,0,0,29.0228471452
000530.SZ,200604,20041231,0.29,7.65,8.5531574084,5.3157663639,0,0,29.1470503458
000530.SZ,200510,20040930,,,7.431365383,3.6181104577,0,0,30.5141438921
000530.SZ,200508,20040630,0.124,3.37,7.2042251912,2.27983978,0,0,33.4711354343
000530.SZ,200504,20040331,,,5.1728448189,0.8249429426,0,0,30.8412762643
000530.SZ,200504,20031231,0.245,6.94,8.4283382337,4.5767027644,0,0,32.6530890597
000530.SZ,200410,20030930,,,8.7094894634,3.7346495553,0,0,32.6078156021
000530.SZ,200408,20030630,0.12,3.47,8.5429015794,2.3044443758,0,0,32.8001474809
000530.SZ,200404,20030331,,,6.6129889253,0.8221844208,0,0,34.2141680103
000530.SZ,200404,20021231,0.25,7.5,9.7793704206,5.0061215363,0,0,33.0384746824
000530.SZ,200210,20020930,0.166,,8.2189378699,3.2775818628,0,0,32.8233747167
000530.SZ,200308,20020630,0.096,2.91,7.1920434463,1.8960820188,0,0,34.2710571562
000530.SZ,200204,20020331,,,8.8447089365,1.0825130768,0,0,36.1750066689
000530.SZ,200304,20011231,0.25,8.01,9.8688167757,4.9478766222,0,0,37.2630921123
000530.SZ,200210,20010930,,,10.9396189366,,0,0,
000530.SZ,200208,20010630,0.118,3.66,9.4757808036,2.4181235449,0,0,34.9337361003
000530.SZ,200204,20001231,0.223,7.11,10.3346348102,4.9190679733,0,0,36.4855490469
000530.SZ,200108,20000630,,,9.4058018053,2.3524508688,0,0,33.4278155765
000530.SZ,200104,19991231,0.203,,10.1963072973,4.6694166533,0,0,32.8147499817
000530.SZ,200008,19990630,,,11.1831520544,2.7918374496,0,0,28.6525314295
000530.SZ,200004,19981231,0.22,7.58,10.1687166391,5.0308940717,0,0,31.5772425494
000530.SZ,199808,19980630,,,16.757046657,4.001108689,0,0,30.703194074
000530.SZ,199804,19971231,0.685,,18.8058463168,11.8873636157,0,0,40.3998449255
000530.SZ,199708,19970630,,,18.5455914703,6.0873828364,0,0,39.3526778956
000530.SZ,199704,19961231,,,20.0472728533,13.3238551772,0,0,47.8740116364
000530.SZ,199608,19960630,,,23.5533239388,8.4675464599,0,0,47.6595516691
000530.SZ,199604,19951231,,,9.9916737108,6.5164320588,0,0,52.7400192478
000530.SZ,199508,19950630,0.184,,10.0823501286,3.6193518915,0,0,49.1068525855
000530.SZ,199503,19941231,,,11.4793579616,6.3845142264,0,0,56.8254334109
000530.SZ,199408,19940630,,,12.049759179,3.4587446149,0,0,53.8685426676
000530.SZ,199404,19931231,0.275,,7.0242254231,6.6847375271,0,0,58.3501725138
