fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002043.SZ,202510,20250930,0.77,19.31,10.0524254137,10.7224049554,0,0,44.0283044201
002043.SZ,202508,20250630,0.33,8.52,7.4347217629,4.6479696343,0,0,44.2292041678
002043.SZ,202504,20250331,0.12,3.26,7.977195906,1.8439544824,0,0,35.6826420364
002043.SZ,202504,20241231,0.71,18.8,6.4777131887,9.6801484519,0,0,46.5863888919
002043.SZ,202410,20240930,0.59,15.13,7.6159968675,8.1904739175,0,0,45.714990006
002043.SZ,202408,20240630,0.3,7.64,6.3649135904,4.0833831945,0,0,47.2166746232
002043.SZ,202404,20240331,0.11,2.76,6.0172697845,1.5238717359,0,0,37.2974137563
002043.SZ,202404,20231231,0.84,23.79,7.839384016,12.2117507439,0,0,47.5624255377
002043.SZ,202310,20230930,0.57,16.21,8.214557886,8.4446065514,0,0,47.108068493
002043.SZ,202308,20230630,0.35,10.47,9.0533675706,5.494592596,0,0,46.7754496651
002043.SZ,202304,20230331,0.1,3.13,6.7121279594,1.3940849698,0,0,44.4521249036
002043.SZ,202304,20221231,0.59,19.94,5.183797546,8.505633414,0,0,52.8527206176
002043.SZ,202210,20220930,0.51,17.24,6.8536408873,7.3943261839,0,0,54.3698736286
002043.SZ,202208,20220630,0.34,13.25,7.3840586778,5.0367103675,0,0,57.7831560108
002043.SZ,202204,20220331,0.13,4.34,6.0045941196,1.7577985181,0,0,56.8819431903
002043.SZ,202204,20211231,0.98,37.48,7.8169797148,13.5299329534,0,0,60.0584713431
002043.SZ,202110,20210930,0.72,28.05,8.5551005696,10.2571744484,0,0,63.0358102604
002043.SZ,202108,20210630,0.42,15.92,8.5053860103,6.0534006981,0,0,64.1080906723
002043.SZ,202104,20210331,0.13,5.7,7.5891997553,2.0236880411,0,0,59.5275013667
002043.SZ,202104,20201231,0.54,22.59,6.8585058887,9.8112850974,0,0,60.8183651495
002043.SZ,202010,20200930,0.26,10.33,5.2170152322,4.6082099642,0,0,62.7440937976
002043.SZ,202008,20200630,0.06,2.6,2.1565923768,1.035884037,0,0,61.8128206159
002043.SZ,202004,20200331,-0.04,-1.61,-7.4708922392,-0.9014750944,0,0,56.3354628258
002043.SZ,202004,20191231,0.51,22.91,8.4632016065,11.6223543253,0,0,48.9384689944
002043.SZ,201910,20190930,0.32,15.06,7.8550977363,7.951359437,0,0,48.0686865763
002043.SZ,201908,20190630,0.16,8.45,6.5189592938,4.2170673165,0,0,46.5114737258
002043.SZ,201904,20190331,0.12,5.53,13.8864462536,3.0458183172,0,0,43.1314188573
002043.SZ,201904,20181231,0.41,18.21,7.6581716444,11.6690875351,0,0,43.6044129895
002043.SZ,201810,20180930,0.32,14.51,8.4898841423,8.9138979948,0,0,45.1229674165
002043.SZ,201808,20180630,0.23,9.75,9.959049568,6.7907657428,0,0,40.8072498797
002043.SZ,201804,20180331,0.07,2.81,8.3544856776,2.044195028,0,0,30.9239491649
002043.SZ,201804,20171231,0.44,20.75,8.8411611239,15.661059505,0,0,26.7607973132
002043.SZ,201710,20170930,0.31,15.12,8.7513893419,11.4039258768,0,0,27.7013181076
002043.SZ,201708,20170630,0.19,9.5,8.6070684013,7.1928174746,0,0,27.3352234151
002043.SZ,201704,20170331,0.06,2.98,7.0433000997,2.3414339069,0,0,20.8010781678
002043.SZ,201703,20161231,0.32,17.57,9.6400508016,16.3853675532,0,0,19.1914806574
002043.SZ,201610,20160930,0.22,12.87,9.8913008945,11.7421781491,0,0,17.7698770052
002043.SZ,201608,20160630,0.12,7.38,9.1997970993,6.6646876811,0,0,18.2018060072
002043.SZ,201604,20160331,0.03,1.75,5.462617033,1.4974149009,0,0,15.0908648277
002043.SZ,201603,20151231,0.14,11.52,5.8995288668,8.6241998039,0,0,21.3183808082
002043.SZ,201510,20150930,0.08,6.92,4.9791281332,5.1797953051,0,0,21.1921485582
002043.SZ,201508,20150630,0.04,3.21,3.7601860486,2.3931583429,0,0,20.4528351646
002043.SZ,201504,20150331,0.01,0.6,1.9393851376,0.4543776135,0,0,19.3781262905
002043.SZ,201503,20141231,0.09,5.34,3.0780130904,4.2091888123,0,0,24.2351874134
002043.SZ,201410,20140930,0.06,3.89,3.0581331773,3.0756964196,0,0,20.384379792
002043.SZ,201408,20140630,0.03,1.77,2.3038717877,1.4167336641,0,0,19.4608985722
002043.SZ,201404,20140331,-0.003,-0.2,-0.7213228616,-0.1622528915,0,0,15.7785294252
002043.SZ,201404,20131231,0.05,3.05,1.9422447395,2.5087936368,0,0,19.1383987435
002043.SZ,201310,20130930,0.04,2.27,1.9606104883,1.8170736879,0,0,18.4983818945
002043.SZ,201308,20130630,0.01,0.88,1.2403412858,0.6954444005,0,0,18.2002880548
002043.SZ,201304,20130331,0.0006,0.04,-0.0410631839,-0.0086839047,0,0,17.1597086521
002043.SZ,201304,20121231,0.07,4.36,3.0194666644,3.5020194755,0,0,17.3692337777
002043.SZ,201210,20120930,0.05,3.2,3.0524133216,2.5598188005,0,0,17.3547078615
002043.SZ,201208,20120630,0.02,1.54,2.3196767511,1.1930205215,0,0,18.4055015127
002043.SZ,201204,20120331,-0.003,-0.2,-0.9376245262,-0.1757545281,0,0,20.852086605
002043.SZ,201204,20111231,0.06,4.04,2.4241629764,2.8817845078,0,0,20.7066660785
