fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601117.SH,201904,20181231,0.39,6.31,2.5539145888,2.2547456165,0,0,63.9068939756
601117.SH,201810,20180930,0.33,5.61,3.3477224824,1.955430433,0,0,66.9741473394
601117.SH,201808,20180630,0.22,3.75,3.469368942,1.30272277,0,0,66.777854946
601117.SH,201804,20180331,0.08,1.4,3.1028256732,0.5305181115,0,0,64.5436589398
601117.SH,201804,20171231,0.32,5.56,2.7251184722,1.8628496007,0,0,65.0688683466
601117.SH,201710,20170930,0.26,4.66,3.7642899203,1.7063685462,0,0,64.2677009113
601117.SH,201708,20170630,0.17,3.19,3.7564949328,1.1101424775,0,0,65.163984862
601117.SH,201704,20170331,0.06,1.18,3.7208474785,0.4652698,0,0,64.9156073565
601117.SH,201704,20161231,0.36,6.59,3.3447396146,2.143620689,0,0,65.1977418272
601117.SH,201610,20160930,0.29,5.44,3.9925423436,1.7692159968,0,0,65.2376052143
601117.SH,201608,20160630,0.17,3.18,3.3773993694,1.0281309388,0,0,65.2677222634
601117.SH,201604,20160331,0.08,1.45,3.4683593878,0.4657144102,0,0,65.9242820181
601117.SH,201604,20151231,0.58,11.45,4.6662480102,3.6342454614,0,0,65.9195550953
601117.SH,201510,20150930,0.38,7.78,4.3393103871,2.3749422166,0,0,67.3124908853
601117.SH,201508,20150630,0.23,4.68,3.776278947,1.4354074735,0,0,68.0099130927
601117.SH,201604,20150331,0.11,2.23,3.2938562927,0.6274102451,0,0,68.317072011
601117.SH,201504,20141231,0.64,14.13,4.696594735,4.2559343258,0,0,68.9507330447
601117.SH,201410,20140930,0.52,11.73,5.2166226748,3.5108136851,0,0,68.6588985848
601117.SH,201408,20140630,0.37,8.21,5.5932577025,2.5298101423,0,0,67.9883310073
601117.SH,201404,20140331,0.14,3.18,4.8242883975,0.9738092724,0,0,67.3751161178
601117.SH,201404,20131231,0.68,17.25,5.6254022486,5.3198516497,0,0,68.4749170948
601117.SH,201310,20130930,0.5,13.12,5.6836630257,4.0466423356,0,0,67.7047612729
601117.SH,201308,20130630,0.32,8.41,5.841523895,2.6079371394,0,0,68.2040230415
601117.SH,201304,20130331,0.13,3.39,5.0992455885,1.0506582695,0,0,67.6249216493
601117.SH,201304,20121231,0.63,18.48,5.9780921666,6.1339114623,0,0,67.5002591436
601117.SH,201210,20120930,0.43,13.07,5.6158603268,4.3313570212,0,0,67.1152805485
601117.SH,201208,20120630,0.27,8.51,5.9673531352,2.8760251775,0,0,67.1345056556
601117.SH,201204,20120331,0.08,2.71,4.4023717501,0.9165051421,0,0,65.6063252234
601117.SH,201204,20111231,0.48,16.7,5.6444933694,6.1977965657,0,0,66.077557692
601117.SH,201110,20110930,0.28,9.99,5.0244710991,3.7963767332,0,0,63.9189939831
601117.SH,201108,20110630,0.18,6.53,5.2091714964,2.6588037281,0,0,61.1768310196
601117.SH,201104,20110331,0.07,2.43,4.7361686668,0.9664764236,0,0,60.5095978388
601117.SH,201104,20101231,0.34,14.07,5.1945050424,5.309629528,0,0,61.2712170782
601117.SH,201010,20100930,0.21,8.48,4.5953952276,3.2001413282,0,0,63.8904489948
601117.SH,201008,20100630,0.13,5.72,4.713085437,2.1312117918,0,0,62.9755565493
601117.SH,201004,20100331,0.06,2.71,4.8598252058,1.0031126974,0,0,62.887364978
601117.SH,201104,20091231,0.26,23.89,3.7129469138,3.7169766543,0,0,63.669777552
601117.SH,201008,20090630,0.11,10.61,3.5157920775,1.770756664,0,0,83.0291128506
601117.SH,201004,20081231,0.17,25.17,2.9922116457,5.5754945357,0,0,84.1333644986
601117.SH,200912,20071231,0.19,,4.6171733983,,0,0,
601117.SH,200912,20061231,0.09,,2.969168841,,0,0,
