fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000665.SZ,202510,20250930,-0.34,-9.22,-34.2047417415,-3.830708346,0,0,59.55828179
000665.SZ,202508,20250630,-0.22,-5.75,-29.987971216,-2.406546254,0,0,58.9849507912
000665.SZ,202504,20250331,-0.1,-2.55,-27.422994931,-1.0780860802,0,0,60.1874068105
000665.SZ,202504,20241231,-0.7,-16.44,-50.0400717462,-7.4627579373,0,0,57.3692322427
000665.SZ,202410,20240930,-0.31,-6.92,-26.9009740052,-3.2396526284,0,0,54.979246601
000665.SZ,202408,20240630,-0.18,-4.05,-22.5997242393,-1.9359936491,0,0,52.9994351948
000665.SZ,202404,20240331,-0.09,-1.93,-22.3201635279,-0.9235011877,0,0,52.208463627
000665.SZ,202404,20231231,-0.57,-11.57,-32.8519359077,-5.6852180099,0,0,52.0774637697
000665.SZ,202310,20230930,-0.31,-6.22,-24.1122615713,-3.1116778941,0,0,49.5430545975
000665.SZ,202308,20230630,-0.19,-3.71,-21.8763903635,-1.877208,0,0,48.9211483627
000665.SZ,202304,20230331,-0.08,-1.64,-19.6984008217,-0.8315558337,0,0,48.2934885663
000665.SZ,202304,20221231,-0.55,-10.09,-27.0668251982,-4.9935335895,0,0,48.5848756363
000665.SZ,202210,20220930,-0.33,-5.98,-25.1370886032,-3.139002097,0,0,45.8551086318
000665.SZ,202208,20220630,-0.2,-3.55,-22.7959195634,-1.8785045722,0,0,44.5331572572
000665.SZ,202204,20220331,-0.09,-1.59,-21.260199574,-0.8698628541,0,0,43.8335423991
000665.SZ,202204,20211231,-0.45,-7.42,-20.2895223019,-3.7497862516,0,0,49.3669883075
000665.SZ,202110,20210930,-0.2,-3.25,-12.8277403237,-1.6436556226,0,0,48.3510153728
000665.SZ,202108,20210630,-0.08,-1.34,-7.5909727949,-0.6802858076,0,0,47.4868881946
000665.SZ,202104,20210331,-0.06,-0.93,-10.6334045859,-0.4917395297,0,0,47.0196285652
000665.SZ,202104,20201231,-0.71,-10.67,-28.1218510718,-5.6956340501,0,0,46.356144185
000665.SZ,202010,20200930,-0.08,-1.09,-4.0143478478,-0.5413087027,0,0,43.0823145312
000665.SZ,202008,20200630,-0.02,-0.26,-1.0422224948,-0.0929221751,0,0,43.0930623808
000665.SZ,202004,20200331,-0.06,-0.87,-12.5615738664,-0.4781557851,0,0,43.3646763957
000665.SZ,202004,20191231,0.11,1.56,4.6243816714,1.0546155469,0,0,42.0398665945
000665.SZ,201910,20190930,0.16,-1.13,8.2714048779,1.3720137449,0,0,37.2135901905
000665.SZ,201908,20190630,0.14,1.98,10.6987963167,1.2023913296,0,0,36.2895865736
000665.SZ,201904,20190331,0.1,1.0,10.9820951719,0.5787019933,0,0,38.6413790087
000665.SZ,201904,20181231,0.2,3.1,7.5663901399,2.0173640202,0,0,40.2301743178
000665.SZ,201810,20180930,0.23,3.39,10.7583789046,2.0066515133,0,0,39.4148599447
000665.SZ,201808,20180630,0.28,3.01,13.7692357383,1.8504223826,0,0,36.7453685897
000665.SZ,201804,20180331,0.15,1.56,14.7577370129,0.9749793116,0,0,35.6064138251
000665.SZ,201804,20171231,0.53,5.86,12.6854702211,3.7703702197,0,0,35.2956177383
000665.SZ,201710,20170930,0.39,4.31,13.8099158692,2.8805198992,0,0,31.0930592809
000665.SZ,201708,20170630,0.31,3.46,16.7416527112,2.3521269851,0,0,28.4724462395
000665.SZ,201704,20170331,0.14,1.62,16.5032603812,1.1042382262,0,0,27.136219844
000665.SZ,201704,20161231,0.48,5.55,12.0534163171,3.8057458121,0,0,28.6639439071
000665.SZ,201610,20160930,0.37,4.37,14.0048342973,3.0548565437,0,0,26.7272172223
000665.SZ,201608,20160630,0.3,3.54,17.0886788413,2.5079230887,0,0,27.728467916
000665.SZ,201604,20160331,0.16,1.88,17.4138955699,1.3277075895,0,0,28.3509213787
000665.SZ,201603,20151231,0.58,7.18,15.4308488762,4.9151414325,0,0,29.6669420671
000665.SZ,201510,20150930,0.43,5.35,16.2962154248,3.6813036657,0,0,28.5503332161
000665.SZ,201508,20150630,0.33,4.15,18.3304844172,2.852204543,0,0,29.4067727038
000665.SZ,201504,20150331,0.15,1.92,16.9534670581,1.3101426229,0,0,29.9241398366
000665.SZ,201503,20141231,0.51,7.84,13.7469641916,4.0459325049,0,0,33.1647106539
000665.SZ,201410,20140930,0.38,5.52,14.5580043168,4.3575463214,0,0,29.7496353275
000665.SZ,201408,20140630,0.29,4.67,16.4059330679,3.3599105431,0,0,28.0529135074
000665.SZ,201404,20140331,0.13,2.18,15.7840700916,1.5701567937,0,0,27.3334888509
000665.SZ,201403,20131231,0.44,7.57,12.9519083309,5.1970250162,0,0,39.2126287668
