fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002322.SZ,202510,20250930,0.39,4.73,22.3807848804,4.2788350188,0,0,10.0660409369
002322.SZ,202508,20250630,0.31,3.72,26.9751632412,3.4070345233,0,0,8.6706734398
002322.SZ,202504,20250331,0.09,1.09,20.4821927868,0.9878062224,0,0,9.0393036554
002322.SZ,202504,20241231,0.77,8.92,25.7761931718,7.8473794518,0,0,10.5555561644
002322.SZ,202410,20240930,0.52,5.95,30.5197171446,5.3975303776,0,0,8.8530937547
002322.SZ,202408,20240630,0.4,4.41,35.2943078821,4.0491824485,0,0,9.6997676947
002322.SZ,202404,20240331,0.11,1.25,24.741827017,1.1297829981,0,0,9.210663581
002322.SZ,202404,20231231,0.65,7.67,22.4426511131,6.8033061834,0,0,10.491183393
002322.SZ,202310,20230930,0.36,4.26,21.9473683881,3.7823261559,0,0,10.1626441075
002322.SZ,202308,20230630,0.19,2.26,20.7369458525,2.0115206717,0,0,10.7039484725
002322.SZ,202304,20230331,0.05,0.55,11.8507125546,0.4864731492,0,0,9.7861057307
002322.SZ,202304,20221231,0.57,7.17,22.1172562984,6.2609800489,0,0,11.9646314175
002322.SZ,202210,20220930,0.33,4.17,22.5210305767,3.6951427495,0,0,10.1323736412
002322.SZ,202208,20220630,0.19,2.36,21.9192391294,2.0693323074,0,0,13.1336775585
002322.SZ,202204,20220331,0.05,0.66,13.3959231875,0.578372115,0,0,10.9005844023
002322.SZ,202204,20211231,0.19,2.38,6.4053187294,2.0203262031,0,0,12.719047309
002322.SZ,202110,20210930,0.49,5.96,27.5467433868,5.1345847105,0,0,12.0221887084
002322.SZ,202108,20210630,0.3,3.66,26.0177222318,3.1444243086,0,0,16.1850056006
002322.SZ,202104,20210331,0.12,1.45,21.8125273532,1.2307698791,0,0,13.4828903448
002322.SZ,202104,20201231,0.63,7.75,20.6118320184,6.3058588251,0,0,16.2648818415
002322.SZ,202010,20200930,0.55,6.73,32.8065849037,5.4853907817,0,0,16.9028449191
002322.SZ,202008,20200630,0.29,3.57,29.6982690673,2.920836649,0,0,18.0735213287
002322.SZ,202004,20200331,0.08,1.01,21.7447242849,0.818121652,0,0,16.9035819927
002322.SZ,202004,20191231,0.84,10.57,31.0557912986,8.5649032033,0,0,20.3340355401
002322.SZ,201910,20190930,0.41,5.24,27.2453424358,4.3222588028,0,0,19.6825896073
002322.SZ,201908,20190630,0.27,3.49,30.6597326317,2.8774233706,0,0,18.853073492
002322.SZ,201904,20190331,0.09,1.26,26.8320277675,1.0405899838,0,0,17.3887439298
002322.SZ,201904,20181231,0.66,8.47,25.7768970365,7.2967673569,0,0,17.1462165386
002322.SZ,201810,20180930,0.37,4.67,25.7203000174,4.1341845872,0,0,15.5570986977
002322.SZ,201808,20180630,0.2,2.53,25.1609795487,2.2683232936,0,0,12.7303759776
002322.SZ,201804,20180331,0.03,0.44,15.4184651952,0.4021776593,0,0,8.2157686999
002322.SZ,201804,20171231,0.7,9.17,33.0655896474,8.2411594545,0,0,10.3465664102
002322.SZ,201710,20170930,0.42,5.58,33.8538016001,5.0959815761,0,0,8.8857533815
002322.SZ,201708,20170630,0.26,3.45,31.8877460959,3.1880310629,0,0,8.9188919904
002322.SZ,201704,20170331,0.11,1.52,33.579901798,1.3886890818,0,0,6.682139457
002322.SZ,201704,20161231,0.38,5.21,21.8539945744,4.6046327998,0,0,8.793175788
002322.SZ,201610,20160930,0.17,2.42,22.4020680908,2.1621746923,0,0,6.0084001409
002322.SZ,201608,20160630,0.06,0.92,13.1150554187,0.8099377413,0,0,7.0413433454
002322.SZ,201604,20160331,0.02,0.28,12.3029526989,0.2435799564,0,0,10.4967600233
002322.SZ,201604,20151231,0.35,6.18,23.6601815228,4.6344259301,0,0,12.2120123027
002322.SZ,201510,20150930,0.09,1.83,14.5361386354,1.054495746,0,0,13.5618610355
002322.SZ,201508,20150630,0.01,0.23,3.1556162169,0.1655332207,0,0,4.1525758721
002322.SZ,201504,20150331,-0.03,-0.68,-49.2571690577,-0.6584067413,0,0,5.0565865569
002322.SZ,201504,20141231,0.23,5.11,30.9187516505,4.6231452648,0,0,6.137255255
002322.SZ,201410,20140930,0.07,1.61,16.0681245688,1.4495225094,0,0,2.6312735189
002322.SZ,201408,20140630,0.06,1.29,20.7369974895,1.1453878808,0,0,2.7437290227
002322.SZ,201404,20140331,0.004,0.09,2.6911580613,0.05548696,0,0,3.0455907045
002322.SZ,201403,20131231,0.5,11.36,42.721423755,10.7638695552,0,0,8.3218204402
002322.SZ,201310,20130930,0.26,6.47,34.2330687933,6.0462801781,0,0,4.3034208529
002322.SZ,201308,20130630,0.15,3.76,30.0339484247,3.5072910911,0,0,4.6629798357
002322.SZ,201304,20130331,0.048,1.21,21.9598956392,1.1195112718,0,0,4.6515972924
002322.SZ,201304,20121231,0.38,10.36,30.7959565436,9.6314937798,0,0,5.0038400274
002322.SZ,201210,20120930,0.16,4.38,22.1289908389,3.993797027,0,0,4.4575160666
002322.SZ,201208,20120630,0.09,2.48,19.4202708722,2.2340421831,0,0,3.7008301385
002322.SZ,201204,20120331,0.04,0.52,10.058073954,0.4654300053,0,0,4.4855102468
002322.SZ,201203,20111231,0.6,8.89,32.9868243127,8.1873412888,0,0,6.9931000235
002322.SZ,201110,20110930,0.22,3.29,19.7205213377,3.0461999387,0,0,5.4629564463
