fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002124.SZ,202510,20250930,0.1168,6.82,3.8567656826,1.908646721,0,0,70.2727999976
002124.SZ,202508,20250630,0.1584,9.14,7.5030361131,2.5832673214,0,0,69.8279342622
002124.SZ,202504,20250331,0.0571,3.4,5.1784251451,0.9232343206,0,0,71.7930649499
002124.SZ,202503,20241231,0.66,49.51,15.1274889206,9.4549652262,0,0,72.5810393618
002124.SZ,202410,20240930,0.6037,46.45,18.7911491718,8.6452307425,0,0,73.8485665907
002124.SZ,202408,20240630,0.3785,31.89,19.4553806941,5.3079151399,0,0,78.3981538535
002124.SZ,202404,20240331,0.2717,23.97,29.4110141928,3.7484595765,0,0,80.7418374835
002124.SZ,202404,20231231,-1.57,-116.34,-28.2362652156,-15.7229089483,0,0,86.7320944114
002124.SZ,202310,20230930,-0.8514,-49.99,-21.5587891543,-8.202523182,0,0,87.0325075393
002124.SZ,202308,20230630,-0.6831,-38.22,-26.5363550651,-6.4879639304,0,0,85.7844259571
002124.SZ,202304,20230331,-0.3609,-18.53,-30.5613323713,-3.3852455556,0,0,83.1453343279
002124.SZ,202304,20221231,0.27,13.31,4.983413346,2.5071766736,0,0,79.6209741979
002124.SZ,202210,20220930,0.5437,25.35,14.666212471,5.3280985067,0,0,76.4495174276
002124.SZ,202208,20220630,0.3171,15.59,14.8952962829,3.1057309684,0,0,78.6758370635
002124.SZ,202204,20220331,-0.37,-21.62,-40.9366370495,-3.6179462547,0,0,83.6678591404
002124.SZ,202204,20211231,-2.43,-73.17,-42.5722146325,-26.3165119684,0,0,79.9326172905
002124.SZ,202110,20210930,-1.4659,-38.86,-31.982718175,-14.9807187048,0,0,74.542687735
002124.SZ,202108,20210630,-0.3537,-7.95,-11.5697830325,-3.5076174077,0,0,66.2088369875
002124.SZ,202104,20210331,0.11,2.24,5.745088319,1.1431680414,0,0,52.7885774273
002124.SZ,202104,20201231,1.91,60.29,30.1535459938,28.1795791942,0,0,43.2460280039
002124.SZ,202010,20200930,2.4001,61.57,35.190695835,26.5817705355,0,0,39.0636838767
002124.SZ,202008,20200630,1.3236,42.05,33.2764376415,17.273514781,0,0,56.6460749115
002124.SZ,202004,20200331,0.41,15.27,25.2251612705,6.0090839595,0,0,59.4106141068
002124.SZ,202004,20191231,0.09,4.13,1.6649466754,1.4533214806,0,0,61.5332766603
002124.SZ,201910,20190930,0.0103,0.5,0.3059543312,0.2091162232,0,0,64.528995074
002124.SZ,201908,20190630,-0.3168,-16.72,-12.5206862965,-6.0111605987,0,0,66.2774362842
002124.SZ,201904,20190331,-0.29,-15.15,-27.0018214148,-5.4211292695,0,0,66.6351284573
002124.SZ,201904,20181231,-0.49,-21.14,-12.7278182587,-10.7790078066,0,0,61.5186493606
002124.SZ,201810,20180930,0.1042,3.95,3.7341101912,2.1837745496,0,0,51.9133861108
002124.SZ,201808,20180630,0.0695,2.64,4.2614652337,1.506770632,0,0,49.9488092892
002124.SZ,201804,20180331,0.04,1.06,3.7109241196,0.6513769203,0,0,40.4516042095
002124.SZ,201804,20171231,0.25,10.15,8.4705214124,7.4795446855,0,0,31.4045014848
002124.SZ,201710,20170930,0.3023,8.92,9.6772503631,6.7385493545,0,0,24.4924651272
