fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000725.SZ,202510,20250930,0.12,3.46,2.8500390251,1.0234827619,0,0,52.4260982405
000725.SZ,202508,20250630,0.09,2.45,2.9908375873,0.7079079127,0,0,52.2695583068
000725.SZ,202504,20250331,0.04,1.21,3.8283419258,0.4556856704,0,0,50.6676578852
000725.SZ,202504,20241231,0.14,4.05,2.0895560169,0.9763172795,0,0,52.4287134797
000725.SZ,202410,20240930,0.09,2.53,1.3478503178,0.4631333525,0,0,51.7400207335
000725.SZ,202408,20240630,0.06,1.75,1.8960669474,0.4208080852,0,0,52.5240789608
000725.SZ,202404,20240331,0.03,0.76,1.0522072738,0.1154466403,0,0,52.4653897831
000725.SZ,202404,20231231,0.06,1.89,0.2119078875,0.0880902987,0,0,52.8137467933
000725.SZ,202310,20230930,0.02,0.71,-1.103424049,-0.3338815395,0,0,53.2345111009
000725.SZ,202308,20230630,0.02,0.5,-2.0798554744,-0.4018357925,0,0,52.6145425223
000725.SZ,202304,20230331,0.003,0.09,-3.2530958999,-0.2966106775,0,0,52.2634365259
000725.SZ,202304,20221231,0.19,5.45,-0.9755424717,-0.399747539,0,0,51.9600560601
000725.SZ,202210,20220930,0.13,3.75,-1.0055365364,-0.3029389963,0,0,52.9491758959
000725.SZ,202208,20220630,0.17,4.8,3.5071590877,0.7167498102,0,0,51.8078925737
000725.SZ,202204,20220331,0.113,3.25,6.3893708999,0.7109220533,0,0,51.2276565216
000725.SZ,202203,20211231,0.71,23.93,13.9780145638,7.0661587233,0,0,51.7185639439
000725.SZ,202110,20210930,0.564,19.9,15.7894283038,5.9265472438,0,0,53.367169883
000725.SZ,202108,20210630,0.367,13.54,15.6005308753,3.9419187163,0,0,57.3122546849
000725.SZ,202104,20210331,0.149,5.59,12.9995418128,1.5343201995,0,0,58.4110137189
000725.SZ,202104,20201231,0.13,5.15,3.3406009381,1.1843739864,0,0,59.1290623682
000725.SZ,202010,20200930,0.061,2.42,1.5921417683,0.4295063677,0,0,57.7198314533
000725.SZ,202008,20200630,0.026,1.05,0.2129374818,0.0349694112,0,0,57.1798140484
000725.SZ,202004,20200331,0.014,0.5,-0.4929408529,-0.0345397656,0,0,57.5614135726
000725.SZ,202004,20191231,0.05,2.16,-0.4103421375,-0.1477999161,0,0,58.5626791275
000725.SZ,201910,20190930,0.053,2.14,0.3863766238,0.1054088225,0,0,60.2067504336
000725.SZ,201908,20190630,0.048,1.92,2.0495945689,0.3632581581,0,0,60.7359643799
000725.SZ,201904,20190331,0.03,1.22,3.1823220987,0.2749721436,0,0,60.1465599184
000725.SZ,201903,20181231,0.1,4.0,2.9656139786,1.0282744664,0,0,60.4124939039
000725.SZ,201810,20180930,0.097,3.92,4.2758855065,1.0884132374,0,0,61.0986414096
000725.SZ,201808,20180630,0.085,3.45,6.5075669168,1.0628877029,0,0,59.3118221842
000725.SZ,201804,20180331,0.058,2.35,8.9805663947,0.7465996591,0,0,59.5011291365
000725.SZ,201804,20171231,0.22,9.25,8.3799268669,3.4083546974,0,0,59.2812560477
000725.SZ,201710,20170930,0.185,7.96,9.7884876569,3.0597484887,0,0,56.149284255
000725.SZ,201708,20170630,0.123,4.48,10.300547296,2.1339907256,0,0,56.7707289187
000725.SZ,201704,20170331,0.069,3.02,11.9188740506,1.243733093,0,0,54.8563389761
000725.SZ,201704,20161231,0.054,2.4,2.9685045325,1.1434225441,0,0,55.1436613903
000725.SZ,201610,20160930,0.004,0.18,0.3449228244,0.0964823736,0,0,53.1862290069
000725.SZ,201608,20160630,-0.015,-0.67,-2.2213273819,-0.3639272592,0,0,52.174268708
000725.SZ,201604,20160331,0.003,0.14,0.8328373729,0.0649461784,0,0,50.0002411923
000725.SZ,201604,20151231,0.046,2.13,3.3689514443,1.1342948506,0,0,48.6536839703
000725.SZ,201510,20150930,0.057,2.59,5.46065262,1.4058668749,0,0,46.1816335769
000725.SZ,201508,20150630,0.055,2.53,8.5027499136,1.409729368,0,0,43.9831048043
000725.SZ,201504,20150331,0.028,1.27,8.4369869811,0.7162201936,0,0,42.9852896515
000725.SZ,201504,20141231,0.087,4.29,7.3769301636,2.3742713416,0,0,43.5120037518
000725.SZ,201410,20140930,0.072,3.42,7.8847979327,1.7970263179,0,0,40.8150145247
000725.SZ,201408,20140630,0.05,2.38,7.2170693456,1.0549094938,0,0,40.4784553253
000725.SZ,201404,20140331,0.043,1.15,8.5234022278,0.629970291,0,0,40.5437471892
000725.SZ,201404,20131231,0.174,8.7,8.7999764804,3.7234505329,0,0,58.7692869409
000725.SZ,201310,20130930,0.101,5.12,7.3163885497,2.2984352711,0,0,54.6966593886
000725.SZ,201308,20130630,0.064,3.26,7.1690500375,1.498946785,0,0,54.2640961577
000725.SZ,201304,20130331,0.021,1.1,4.9652007088,0.5881721126,0,0,48.2722869342
000725.SZ,201304,20121231,0.019,1.0,0.7154510658,0.2714014665,0,0,47.4485883133
000725.SZ,201210,20120930,-0.047,-2.51,-5.3910996657,-1.3488864715,0,0,49.8854682412
000725.SZ,201208,20120630,-0.058,-3.12,-11.2094901211,-1.5829833328,0,0,49.5208764618
000725.SZ,201204,20120331,-0.037,-1.95,-17.1310303865,-1.0528812853,0,0,48.1600479787
000725.SZ,201204,20111231,0.041,2.22,5.4442728322,1.1279363885,0,0,49.0391425072
000725.SZ,201110,20110930,-0.158,-8.99,-27.1494995863,-3.8791118943,0,0,50.8944066605
000725.SZ,201108,20110630,-0.09,-4.99,-26.8528175475,-2.2486997125,0,0,48.3480729459
000725.SZ,201104,20110331,-0.06,-2.74,-37.6135570807,-1.3322937546,0,0,41.1488954325
000725.SZ,201104,20101231,-0.202,-11.77,-28.261066782,-5.346364128,0,0,36.8249343699
000725.SZ,201010,20100930,-0.12,-5.65,-18.5047912226,-3.1582239906,0,0,37.272906895
000725.SZ,201008,20100630,-0.065,-3.05,-14.7543179574,-1.7846241162,0,0,30.2961504559
000725.SZ,201004,20100331,-0.04,-1.66,-17.5326927207,-1.0557801055,0,0,28.4689358465
000725.SZ,201104,20091231,0.01,0.39,-1.0443569472,-0.2929581207,0,0,28.3459660911
000725.SZ,201010,20090930,-0.14,,-21.6635114706,-4.7086269184,0,0,32.2647919195
000725.SZ,201008,20090630,-0.18,-10.0,-39.9948856142,-4.5979315245,0,0,32.1461835431
000725.SZ,201004,20090331,-0.13,-7.43,-71.7183512847,-3.6348514423,0,0,56.9030240302
000725.SZ,201004,20081231,-0.265,-15.94,-11.960273695,-7.2963668765,0,0,51.805870204
000725.SZ,200910,20080930,0.03,,1.4205853821,0.7550891309,0,0,44.1883213646
000725.SZ,200908,20080630,0.18,11.0,11.3945169308,4.6842393256,0,0,54.3210826763
000725.SZ,200904,20080331,0.11,,12.9383847884,2.8603094734,0,0,55.4707457925
000725.SZ,200904,20071231,0.24,16.33,8.0310734479,5.993541415,0,0,58.7383173027
000725.SZ,200810,20070930,0.09,,3.9610185187,1.9744646691,0,0,68.4182367112
000725.SZ,200808,20070630,-0.06,2.02,-4.5089023287,-1.3357138291,0,0,71.6180240262
000725.SZ,200804,20070331,-0.1,,-16.9996089406,-2.3125480225,0,0,72.51263146
000725.SZ,200804,20061231,-0.75,-57.75,-20.2151439486,-9.5362443706,0,0,71.9286984346
000725.SZ,200710,20060930,-0.9,,-39.0101214044,-13.799123619,0,0,74.8906133092
000725.SZ,200708,20060630,-0.59,-23.02,-40.5400298434,-8.6750328168,0,0,90.4620767512
000725.SZ,200704,20060331,-0.162,,-20.7071648285,-2.3976294093,0,0,85.2118678366
000725.SZ,200704,20051231,-0.723,-38.3,-11.1136067734,-7.702566646,0,0,82.7385932676
000725.SZ,200610,20050930,,,-15.3327222521,-6.2602543957,0,0,82.7163930565
000725.SZ,200608,20050630,-0.68,-22.18,-22.3737469884,-4.634623054,0,0,80.9753708493
000725.SZ,200604,20050331,,,-21.1836690329,-2.4305844937,0,0,72.29329525
000725.SZ,200604,20041231,0.146,4.72,2.3128455196,1.9068568359,0,0,69.4198520586
000725.SZ,200510,20040930,,,5.4292777608,3.4376975576,0,0,66.3272371673
000725.SZ,200508,20040630,0.49,9.98,8.7284106107,4.1655728681,0,0,58.5479423369
000725.SZ,200504,20040331,,,7.9356743746,2.1939502988,0,0,61.7165963629
000725.SZ,200504,20031231,0.548,16.91,3.9289581969,4.6142163885,0,0,74.870664112
000725.SZ,200410,20030930,,,4.1189977992,3.6092502962,0,0,71.9803065142
000725.SZ,200408,20030630,,,4.1021095536,2.2560231065,0,0,72.6138584988
000725.SZ,200404,20030331,,,2.3407851165,0.6223390493,0,0,74.6453023491
000725.SZ,200404,20021231,0.15,4.0,3.5344114956,3.1259608288,0,0,61.0613443673
000725.SZ,200310,20020930,,,4.2239775741,3.0247921136,0,0,52.3895599018
000725.SZ,200308,20020630,,,5.6577443532,2.5397558208,0,0,48.3736305493
000725.SZ,200204,20020331,,,5.1878708498,1.1981307611,0,0,50.2989823717
000725.SZ,200304,20011231,0.11,3.0,3.8974435704,2.6113249054,0,0,42.0806061312
000725.SZ,200210,20010930,,,4.4624611156,,0,0,
000725.SZ,200208,20010630,0.1,2.6,6.0214069102,1.9360955379,0,0,40.0370151859
000725.SZ,200204,20001231,0.226,9.84,5.5041253259,3.9713540509,0,0,43.4130077485
000725.SZ,200108,20000630,,,6.5750359778,2.5655662175,0,0,52.9030910314
000725.SZ,200104,19991231,,,12.9790446205,4.848756525,0,0,44.478633172
000725.SZ,200008,19990630,,,9.8678226397,1.119507733,0,0,37.7980304467
000725.SZ,200004,19981231,,,28.2197613246,4.2579477949,0,0,36.09968753
000725.SZ,199808,19980630,,,32.3377277974,2.3867383511,0,0,30.8159450851
000725.SZ,199804,19971231,,,47.6172300981,11.0367808441,0,0,33.2489081631
000725.SZ,199708,19970630,,,65.2472502745,6.5055425129,0,0,22.9495704645
000725.SZ,199706,19961231,,,59.8618994063,13.0837883819,0,0,38.7431626454
000725.SZ,199706,19951231,,,58.6234284813,14.2433332474,0,0,42.4362564299
000725.SZ,199706,19941231,,,74.623123034,28.6376842953,0,0,39.6247257902
