fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000801.SZ,201204,20111231,0.1429,7.1,2.687027734,2.7005085716,0,0,58.8181063588
000801.SZ,201110,20110930,0.1019,5.05,2.6495888566,1.9435915155,0,0,55.5782708527
000801.SZ,201108,20110630,0.0629,3.19,2.3592777021,1.1639478341,0,0,56.1683322127
000801.SZ,201104,20110331,0.0262,1.34,1.7673096885,0.4482442204,0,0,58.1816847932
000801.SZ,201103,20101231,0.1239,6.44,1.5853219304,2.2908991501,0,0,65.0274753023
000801.SZ,201010,20100930,0.0685,3.7,1.1801786399,1.254131682,0,0,66.3908278142
000801.SZ,201008,20100630,0.0523,2.79,1.4494007732,1.0784270438,0,0,65.8129481689
000801.SZ,201004,20100331,0.01,6.44,0.4836026394,0.2508490642,0,0,69.7631600799
000801.SZ,201103,20091231,0.21,5.62,1.9398089536,3.5297904044,0,0,63.7848041843
000801.SZ,201010,20090930,-0.017,,-0.3370667375,-0.2067545347,0,0,70.6059602674
000801.SZ,201008,20090630,-0.0094,-0.85,-0.6495625391,-0.2907254662,0,0,60.1156604968
000801.SZ,201004,20090331,-0.0116,-1.02,-1.3900583533,-0.3718176916,0,0,61.5432781968
000801.SZ,201001,20081231,0.0938,8.09,1.1264615781,2.8130754795,0,0,70.4249969459
000801.SZ,200910,20080930,0.0301,,0.5777611356,0.9101709816,0,0,73.4515920193
000801.SZ,200907,20080630,0.02,1.59,0.6258403555,0.5326512064,0,0,72.8820927008
000801.SZ,200904,20080331,0.0144,,1.0200691275,0.5759544478,0,0,59.8491268335
000801.SZ,200902,20071231,0.2091,21.53,2.4870021938,7.9650250027,0,0,57.8343617824
000801.SZ,200810,20070930,0.0414,,0.550984212,1.1545366811,0,0,61.3381207624
000801.SZ,200807,20070630,0.0106,1.02,-0.0395911338,-0.066416684,0,0,46.0416618276
000801.SZ,200804,20070331,-0.0049,,-0.7457459588,-0.5541727406,0,0,51.8899688289
000801.SZ,200804,20061231,-0.0736,5.71,-1.3335869925,-3.7299395974,0,0,56.027042297
000801.SZ,200710,20060930,0.0166,,0.3085946953,0.4989678588,0,0,67.6586016559
000801.SZ,200707,20060630,0.0146,0.85,0.3598970009,0.32295503,0,0,53.9159496908
000801.SZ,200704,20060331,0.0019,,-0.051686188,-0.0228305252,0,0,55.1265705543
000801.SZ,200704,20051231,0.0461,6.48,1.9627932215,3.2746437877,0,0,53.0740438536
000801.SZ,200610,20050930,,,0.8223710844,0.8851345513,0,0,57.1541372827
000801.SZ,200608,20050630,0.001,0.18,1.1858723249,0.8349083619,0,0,58.122114227
000801.SZ,200604,20050331,,,-1.4387132678,-0.3634745681,0,0,58.4505779212
000801.SZ,200602,20041231,-0.202,-25.92,-19.8076986884,-14.5004979058,0,0,51.7367539556
000801.SZ,200510,20040930,,,-3.4405671247,-1.5736432077,0,0,35.8823844548
000801.SZ,200507,20040630,0.005,0.58,1.7530572889,0.6511979899,0,0,35.8373353085
000801.SZ,200504,20040331,,,5.2881408646,0.8148072131,0,0,33.4622766232
000801.SZ,200504,20031231,0.035,4.16,6.2876269947,2.576012791,0,0,32.8281483831
000801.SZ,200410,20030930,,,-0.4825752415,-0.1153580649,0,0,33.6229949176
000801.SZ,200407,20030630,-0.028,-3.4,-17.2911410611,-2.0395493576,0,0,36.2172383845
000801.SZ,200404,20030331,,,-18.2611202629,-1.1000627041,0,0,36.2402220199
000801.SZ,200403,20021231,-0.184,-20.13,-59.3604075186,-12.1310603104,0,0,41.9406865656
000801.SZ,200310,20020930,,,-59.1456138246,-8.8540103911,0,0,33.7426817967
000801.SZ,200308,20020630,-0.097,-10.12,-79.1735446585,-6.7419453176,0,0,34.526059082
000801.SZ,200204,20020331,,,-47.151242621,-2.3405513475,0,0,34.6817465705
000801.SZ,200303,20011231,-0.26,-23.67,-82.8861895964,-15.0670124724,0,0,33.197403116
000801.SZ,200208,20010630,0.002,0.13,-24.9015023268,-2.5023873267,0,0,28.4074575725
000801.SZ,200203,20001231,0.106,6.11,14.365756954,4.3175451738,0,0,28.4361924356
000801.SZ,200107,20000630,,,29.3626452194,5.1644307783,0,0,29.1378573808
000801.SZ,200104,19991231,0.405,,34.4890981046,18.6756895849,0,0,31.2431289688
000801.SZ,200008,19990630,,,16.5028718382,5.1057013714,0,0,15.5209453353
000801.SZ,200001,19981231,0.37,21.28,18.3422206848,14.9246673151,0,0,28.6131415448
000801.SZ,199807,19980630,,,16.7366155045,7.7800015748,0,0,33.547368947
000801.SZ,199805,19971231,,,18.6847907653,17.5909415938,0,0,38.4531430606
000801.SZ,199805,19970630,,,19.6740188474,,0,0,
000801.SZ,199805,19961231,,,21.2540097851,14.9070006145,0,0,34.4841315185
000801.SZ,199805,19951231,,,19.3341926273,18.4913485904,0,0,33.0658584801
