fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002191.SZ,202510,20250930,0.1,2.18,7.3258695913,1.6444205556,0,0,19.1631405181
002191.SZ,202508,20250630,0.08,1.85,9.717761053,1.4568924678,0,0,16.1944469809
002191.SZ,202504,20250331,0.05,1.01,10.5040584715,0.7943240043,0,0,19.3233341595
002191.SZ,202504,20241231,0.05,1.07,2.7894737019,0.8915645828,0,0,20.966819916
002191.SZ,202410,20240930,0.16,3.46,11.2902435399,2.7026489089,0,0,21.9003333503
002191.SZ,202408,20240630,0.12,2.6,12.5975757558,2.0170385037,0,0,24.7549647567
002191.SZ,202404,20240331,0.08,1.74,15.3329675576,1.3065865389,0,0,21.642382775
002191.SZ,202404,20231231,0.08,1.64,3.6625189708,1.5315246121,0,0,24.9224015572
002191.SZ,202310,20230930,0.24,4.85,12.655170497,3.8786596521,0,0,26.2182171826
002191.SZ,202308,20230630,0.19,3.72,14.4822119149,3.0534803954,0,0,26.5514635904
002191.SZ,202304,20230331,0.11,2.13,15.4461153061,1.6856022867,0,0,19.5774902328
002191.SZ,202304,20221231,0.14,2.46,4.469766703,2.3467280644,0,0,18.6073678479
002191.SZ,202210,20220930,0.4,7.36,15.8172648419,6.0431471395,0,0,21.1601214065
002191.SZ,202208,20220630,0.34,6.25,19.9804010289,5.0879094234,0,0,22.60070121
002191.SZ,202204,20220331,0.21,3.8,22.8227036313,2.9654963852,0,0,22.7425618586
002191.SZ,202204,20211231,0.7,13.49,20.8271247061,10.9163113504,0,0,21.5658515922
002191.SZ,202110,20210930,0.56,11.26,23.0362834509,8.4881622547,0,0,27.1118919829
002191.SZ,202108,20210630,0.35,7.12,21.2389376929,5.3214089658,0,0,28.2680288269
002191.SZ,202104,20210331,0.17,3.33,21.6225184464,2.630433695,0,0,26.7127711666
002191.SZ,202104,20201231,0.56,11.45,20.6078766582,9.7713853566,0,0,15.1446041209
002191.SZ,202010,20200930,0.45,9.24,22.7214364654,7.7612679957,0,0,16.3364817534
002191.SZ,202008,20200630,0.28,6.0,22.3624803258,4.9856893013,0,0,15.0475079104
002191.SZ,202004,20200331,0.15,3.04,24.2193066926,2.5125011816,0,0,15.5852540133
002191.SZ,202004,20191231,0.6,13.06,24.2289875829,11.453019102,0,0,16.6150608035
002191.SZ,201910,20190930,0.46,10.15,25.6011693291,8.9700961609,0,0,14.9686740591
002191.SZ,201908,20190630,0.31,6.99,26.8286195487,6.2300381783,0,0,13.1547458574
002191.SZ,201904,20190331,0.17,3.91,27.445826114,3.3573031224,0,0,15.1305761975
002191.SZ,201904,20181231,0.49,5.82,24.1678873089,9.9884565228,0,0,17.4520437953
002191.SZ,201810,20180930,0.36,8.48,25.7021342943,7.6024880845,0,0,16.4345197306
002191.SZ,201808,20180630,0.25,5.82,26.3817533173,5.1938337508,0,0,20.6064468424
002191.SZ,201804,20180331,0.14,3.24,28.7849132385,2.858398275,0,0,17.1795970896
002191.SZ,201804,20171231,0.43,11.63,22.8380431637,9.0870931318,0,0,17.640483208
002191.SZ,201710,20170930,0.33,9.37,24.4787759995,7.8255107331,0,0,23.2629176326
002191.SZ,201708,20170630,0.23,6.49,24.5819054478,5.3567806412,0,0,24.8181335626
002191.SZ,201704,20170331,0.13,3.77,25.865077513,3.0125720272,0,0,20.6231742167
002191.SZ,201704,20161231,0.44,13.3,22.9705876728,10.5907882451,0,0,27.975789158
002191.SZ,201610,20160930,0.34,10.37,25.4299657546,8.2933159777,0,0,24.5523292114
002191.SZ,201608,20160630,0.27,8.23,29.3066130186,6.5025892886,0,0,27.8524265035
002191.SZ,201604,20160331,0.18,5.57,39.4939718157,4.3238454774,0,0,21.169839353
002191.SZ,201604,20151231,0.56,19.02,29.0166762728,15.6231888117,0,0,18.510598408
002191.SZ,201510,20150930,0.39,13.9,28.9597390585,11.2424666764,0,0,18.3097229793
002191.SZ,201508,20150630,0.3,10.77,31.2269924563,8.6436794151,0,0,21.2156411792
002191.SZ,201504,20150331,0.2,7.35,35.5517589087,5.7277110128,0,0,24.3495881825
002191.SZ,201504,20141231,0.45,18.24,26.1806621559,13.1571785938,0,0,23.9678485511
002191.SZ,201410,20140930,0.34,13.85,26.7743846407,10.1927913281,0,0,18.7546721174
002191.SZ,201408,20140630,0.25,10.33,27.8064728853,7.4487921661,0,0,24.7062092428
002191.SZ,201404,20140331,0.3,6.38,29.7874429151,4.3750975133,0,0,27.7622698245
002191.SZ,201403,20131231,0.74,18.2,23.2234598461,11.2486454106,0,0,31.9665136791
002191.SZ,201310,20130930,0.55,13.82,24.2184665515,8.4569696341,0,0,30.3638743617
002191.SZ,201308,20130630,0.4,10.38,24.0431824036,6.2953491016,0,0,30.0099729091
002191.SZ,201304,20130331,0.24,6.36,25.0906865828,3.6813918894,0,0,33.8746789478
002191.SZ,201304,20121231,0.67,19.21,21.5977331508,11.9491225109,0,0,37.7003991754
002191.SZ,201210,20120930,0.49,14.13,20.5191573729,9.3079350153,0,0,32.2920692744
002191.SZ,201208,20120630,0.37,10.84,21.3666523934,6.9186765425,0,0,31.0585056626
002191.SZ,201204,20120331,0.23,6.87,22.7699613997,4.0822429808,0,0,36.0357297237
002191.SZ,201203,20111231,0.61,18.86,19.9410324527,12.7439988827,0,0,32.6130476241
002191.SZ,201110,20110930,0.44,13.73,20.1348192282,8.935632241,0,0,33.2224684332
002191.SZ,201108,20110630,0.3,9.33,20.6704011811,6.0289232822,0,0,27.017108159
