fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000546.SZ,202510,20250930,-0.131,-5.84,-1.8998914797,-2.289872246,0,0,19.5735617937
000546.SZ,202508,20250630,-0.0638,-1.2,-1.647582718,-1.2231532201,0,0,19.7960363773
000546.SZ,202504,20250331,0.0208,0.39,0.526525523,0.1615569742,0,0,19.4980367678
000546.SZ,202504,20241231,0.05,0.93,-0.3379634948,-0.3445967102,0,0,18.1237657292
000546.SZ,202410,20240930,0.1494,2.76,1.7036380104,1.1586205089,0,0,16.3155154427
000546.SZ,202408,20240630,0.23,4.15,5.9402484931,2.321653594,0,0,18.7593730075
000546.SZ,202404,20240331,0.0296,0.55,1.5221961624,0.1928327221,0,0,35.3137341351
000546.SZ,202404,20231231,-0.87,-15.07,-27.4416607956,-10.0934188872,0,0,36.7859359575
000546.SZ,202310,20230930,-0.0972,-1.57,-9.2688949273,-1.7549299433,0,0,35.2645344568
000546.SZ,202308,20230630,-0.04,-0.64,-8.6544726344,-0.9894102323,0,0,32.5838256545
000546.SZ,202304,20230331,-0.019,-0.31,-5.9376238581,-0.5938302672,0,0,26.6006411701
000546.SZ,202304,20221231,-0.27,-4.23,-8.3484234571,-5.0160608831,0,0,28.3636485716
000546.SZ,202210,20220930,0.2879,4.25,2.9545919379,1.3356104389,0,0,28.1822794902
000546.SZ,202208,20220630,0.0311,0.48,0.2464074443,0.063659857,0,0,44.4234437711
000546.SZ,202204,20220331,-0.0184,-0.28,-1.5920943388,-0.146469633,0,0,44.9353746768
000546.SZ,202203,20211231,0.12,1.76,0.0094621846,0.0081293877,0,0,43.1791105367
000546.SZ,202110,20210930,0.4889,4.94,5.1175768328,3.7224759956,0,0,44.613128879
000546.SZ,202108,20210630,0.2805,4.58,4.3967487371,2.071781787,0,0,44.9215829679
000546.SZ,202104,20210331,-0.0267,-0.56,-2.3687312695,-0.3733201263,0,0,46.5407312639
000546.SZ,202104,20201231,0.66,10.85,5.571511092,5.0972337589,0,0,46.0147947739
000546.SZ,202010,20200930,0.571,8.05,6.9449841487,4.3508446466,0,0,47.7063630233
000546.SZ,202008,20200630,0.2717,4.58,5.8737818797,2.0170198052,0,0,48.5291049997
000546.SZ,202004,20200331,-0.0323,-0.56,-5.5050319479,-0.4821322158,0,0,46.6848932601
000546.SZ,202004,20191231,0.7,12.84,7.0850265924,6.5914183511,0,0,46.4440911926
000546.SZ,201910,20190930,0.5634,10.38,8.1363582975,5.2553915716,0,0,47.4877935726
000546.SZ,201908,20190630,0.2661,5.03,7.1618714078,2.6625750002,0,0,50.2728957344
000546.SZ,201904,20190331,0.0116,0.22,2.0922985697,0.2956926137,0,0,48.0018286429
000546.SZ,201904,20181231,0.52,10.53,5.5834900262,5.4276590389,0,0,49.3777627765
000546.SZ,201810,20180930,0.5167,10.35,7.7269821383,5.4015776106,0,0,48.0293599009
000546.SZ,201808,20180630,0.2378,4.89,5.9188318216,2.6269968348,0,0,49.9316720764
000546.SZ,201804,20180331,0.0081,0.17,1.4046591001,0.2346103849,0,0,50.7984411928
000546.SZ,201804,20171231,0.5537,13.8,7.9225793316,6.1315822735,0,0,51.6107422534
000546.SZ,201710,20170930,0.4118,10.55,10.0753757936,4.4864881762,0,0,50.6947182656
000546.SZ,201708,20170630,0.1363,3.72,8.591681612,1.6307703971,0,0,56.7467542333
000546.SZ,201704,20170331,-0.0638,-1.77,-28.3887717043,-0.8227349875,0,0,52.9548179171
000546.SZ,201704,20161231,0.5133,15.2,15.147852417,6.9002445416,0,0,54.4928628939
000546.SZ,201610,20160930,0.375,11.33,15.359397299,5.1448191438,0,0,55.0352015152
000546.SZ,201608,20160630,0.1331,4.2,10.3536183114,1.9880845799,0,0,53.4616281552
000546.SZ,201604,20160331,-0.0332,-1.07,-17.9906067996,-0.4846743029,0,0,56.2825350767
000546.SZ,201604,20151231,0.4411,15.12,15.5180616603,6.8337769908,0,0,54.4248643696
000546.SZ,201510,20150930,0.2769,9.65,14.8108980094,4.3865348736,0,0,51.2521721129
000546.SZ,201508,20150630,0.0191,0.7,2.0733809017,0.2691596816,0,0,57.8610090712
000546.SZ,201504,20150331,-0.0588,-2.17,-38.0497800313,-0.8625299457,0,0,58.6125952622
000546.SZ,201503,20141231,0.3012,13.08,17.83690767,6.1449843497,0,0,58.1223305763
000546.SZ,201410,20140930,0.3665,0.15,19.0255812441,10.5205802174,0,0,22.4552694951
000546.SZ,201407,20140630,0.1397,5.53,13.2139291943,4.020744004,0,0,22.6870515089
000546.SZ,201404,20140331,-0.0386,-1.6,-16.0826275824,-1.1291535469,0,0,24.8260205325
000546.SZ,201402,20131231,0.3395,17.29,14.4545539133,10.6864977578,0,0,62.1689245235
000546.SZ,201310,20130930,0.1273,13.71,27.3112157076,5.9161178366,0,0,35.4933618094
000546.SZ,201308,20130630,-0.0338,-3.87,-20.8311358566,-1.332623143,0,0,60.2008682008
000546.SZ,201304,20130331,-0.0178,-2.03,-69.666643515,-0.7042170146,0,0,58.0600498561
000546.SZ,201304,20121231,0.0295,3.4,4.5531887475,1.2769129589,0,0,57.3679225211
000546.SZ,201210,20120930,0.0646,7.34,9.87104932,2.952041063,0,0,46.1968451213
000546.SZ,201208,20120630,0.0773,8.68,12.1172070208,3.6028486691,0,0,42.080778876
000546.SZ,201204,20120331,0.0936,10.36,14.9002795417,4.2080414771,0,0,45.022557422
000546.SZ,201204,20111231,0.1159,14.44,12.6498551819,4.8840834476,0,0,58.5150926942
000546.SZ,201110,20110930,0.0457,5.95,4.9268222627,1.7095450349,0,0,63.4600824497
000546.SZ,201108,20110630,0.0611,7.11,6.6437905377,2.240499301,0,0,63.4735646446
000546.SZ,201104,20110331,0.0809,10.19,19.3171047602,3.0060719804,0,0,61.3195335062
000546.SZ,201104,20101231,0.0132,1.79,2.2929567108,0.4082999462,0,0,67.871650433
000546.SZ,201010,20100930,-0.0237,-3.27,-8.2664966063,-0.9275099172,0,0,67.4722845551
000546.SZ,201008,20100630,-0.0136,-1.91,-5.4323210352,-0.5568090827,0,0,65.6983832248
000546.SZ,201004,20100331,-0.0089,-1.24,-5.6630488226,-0.3979555622,0,0,61.8377941234
000546.SZ,201104,20091231,0.1093,16.57,5.9165790432,3.9041647908,0,0,62.8177978303
000546.SZ,201010,20090930,0.061,,3.5750985103,2.3577419894,0,0,47.9806936912
000546.SZ,201008,20090630,0.088,13.75,23.358064575,2.7923928009,0,0,69.1221548991
000546.SZ,201004,20090331,0.01,1.34,2.3602090932,0.2264621473,0,0,71.0870878544
000546.SZ,201004,20081231,-0.1256,-14.39,-395.7205485801,-3.6848916031,0,0,76.747044968
000546.SZ,200910,20080930,-0.0156,,-98.2976453153,-0.4418506151,0,0,68.7282069775
000546.SZ,200908,20080630,0.001,0.13,21.1225512962,0.0940657819,0,0,67.3948713842
000546.SZ,200904,20080331,-0.04,,-467.12609898,-1.1428803597,0,0,65.2051895607
000546.SZ,200903,20071231,0.062,6.73,15.1367844111,3.190217549,0,0,58.990132172
000546.SZ,200810,20070930,-0.055,,-559.8701964094,-1.848843293,0,0,78.9408484403
000546.SZ,200807,20070630,-0.03,-5.26,-369.2347566556,-1.1282521922,0,0,81.5067285723
000546.SZ,200804,20070331,-0.02,,-187.6605157604,-0.5728224148,0,0,78.5962575418
000546.SZ,200802,20061231,0.1305,4.18,19.3699052154,3.4745797741,0,0,73.3700268049
000546.SZ,200710,20060930,0.092,,15.2907132163,2.4658324607,0,0,61.0155050682
000546.SZ,200707,20060630,0.06,0.96,23.4931409585,1.536918858,0,0,63.857567005
000546.SZ,200704,20060331,,,1.0443474436,0.0063091927,0,0,67.8714591484
000546.SZ,200701,20051231,0.06,4.75,9.3672833867,1.7191592609,0,0,67.0588511305
000546.SZ,200610,20050930,,,-541.5602866572,-4.8890168953,0,0,53.3892203888
000546.SZ,200608,20050630,-0.097,-8.5,-493.0558632734,-4.0932758262,0,0,47.5960391339
000546.SZ,200604,20050331,,,-697.7666041503,-3.0256860113,0,0,47.5515371311
000546.SZ,200604,20041231,0.007,0.64,1.945964358,0.265463308,0,0,46.1175303557
000546.SZ,200510,20040930,,,-133.0852046806,-3.3276415479,0,0,58.0124081276
000546.SZ,200508,20040630,-0.049,-4.97,-120.8786932038,-1.9151708201,0,0,55.7781299777
000546.SZ,200504,20040331,,,-1010.2759060372,-2.0177692103,0,0,59.8222882461
000546.SZ,200504,20031231,,37.09,13.5459039328,3.98052653,0,0,55.5843029558
000546.SZ,200310,20030930,0.019,,-60.0883726252,-7.0292767296,0,0,95.9227490999
000546.SZ,200408,20030630,-0.131,-141.91,-59.9886301946,-3.885088994,0,0,95.8149524983
000546.SZ,200404,20030331,,,-405.5619088907,-3.3196665173,0,0,93.5346568015
000546.SZ,200403,20021231,0.0155,15.67,2.8799954659,0.9977317355,0,0,90.7517775056
000546.SZ,200310,20020930,,,1.606456449,0.4402716267,0,0,90.7930106442
000546.SZ,200310,20020630,0.028,26.61,6.7906748817,1.6203843224,0,0,89.5988633911
000546.SZ,200204,20020331,,,,-1.9455238861,0,0,93.2190628931
000546.SZ,200304,20011231,0.133,0.0,1634.5687367196,7.1858926397,0,0,97.8702198279
000546.SZ,200210,20010930,,,-911.3086575315,-3.3448418872,0,0,133.6301436863
000546.SZ,200207,20010630,,,-70.2595007989,-2.2668183044,0,0,129.9140551883
000546.SZ,200104,20010331,,,-91.0112359551,-1.6147226578,0,0,125.597260904
000546.SZ,200204,20001231,-0.784,,-407.2692120116,-28.5054857257,0,0,113.8587264358
000546.SZ,200108,20000630,,,-60.6033597429,-1.4168251972,0,0,91.3037546803
000546.SZ,200104,19991231,,,-294.3264109468,-19.5075630774,0,0,86.5374642653
000546.SZ,200008,19990630,,,-27.812233894,-2.0002095302,0,0,65.1941089401
000546.SZ,200004,19981231,-0.273,-12.47,-35.570551821,-5.9206746535,0,0,69.537464487
000546.SZ,199808,19980630,,,0.7575383819,0.0625299787,0,0,53.3067094917
000546.SZ,199804,19971231,0.239,,23.5281959502,5.4032380325,0,0,52.3500761432
000546.SZ,199708,19970630,,,17.6090618242,0.7229736239,0,0,46.4347092265
