fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601333.SH,201004,20100331,0.04,1.21,9.3481432692,0.9507033069,0,0,21.8822796322
601333.SH,201103,20091231,0.19,5.96,10.950207,4.6539413736,0,0,20.8563731027
601333.SH,201010,20090930,0.14,,11.1655864443,3.4450298986,0,0,22.4948707926
601333.SH,201008,20090630,0.08,0.0,10.0805566924,2.0364536583,0,0,22.7020770461
601333.SH,201004,20090331,0.039,,9.5676880235,0.9458403798,0,0,22.1344432469
601333.SH,201004,20081231,0.17,5.49,10.3696009256,4.2999589923,0,0,22.4120086846
601333.SH,200910,20080930,0.15,,12.2252525324,3.8311172855,0,0,20.4425264257
601333.SH,200908,20080630,0.09,3.08,11.9380910276,2.4239572057,0,0,21.5174880272
601333.SH,200904,20080331,0.033,,9.0437131539,0.8418848043,0,0,22.5239724124
601333.SH,200904,20071231,0.2,6.71,13.6106513423,5.441846247,0,0,20.5835799229
601333.SH,200810,20070930,0.16,,15.269502979,4.3347612982,0,0,21.2739400397
601333.SH,200808,20070630,0.1,0.0,15.5375780823,2.793182591,0,0,23.2745907073
601333.SH,200804,20070331,0.055,0.0,16.4285995549,1.3709600364,0,0,33.3784384844
601333.SH,200804,20061231,0.1716,6.68,20.4970952736,3.9647886931,0,0,16.6492313706
601333.SH,200612,20060630,,4.05,24.9555701482,3.4337602561,0,0,17.7091260106
601333.SH,200704,20051231,0.141,5.8,19.0361681326,5.1544942689,0,0,14.2096136614
601333.SH,200612,20041231,0.1362,5.68,19.6244525262,5.2977665349,0,0,7.0567607618
601333.SH,200612,20031231,0.1198,5.06,21.4427682676,9.488568897,0,0,5.2634762324
