fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002178.SZ,202510,20250930,0.0101,1.66,2.2045044863,0.4817490476,0,0,59.9979231217
002178.SZ,202508,20250630,0.0076,1.25,1.7780971495,0.2736542419,0,0,61.2346931077
002178.SZ,202504,20250331,-0.0071,-1.19,-2.9158660326,-0.2460650348,0,0,59.6216171
002178.SZ,202504,20241231,-0.03,-4.85,-4.5819585106,-1.6658401165,0,0,59.6134011636
002178.SZ,202410,20240930,-0.0123,-1.97,-1.5332266778,-0.4055473989,0,0,56.672543003
002178.SZ,202408,20240630,-0.0174,-2.79,-3.3410303611,-0.6377705403,0,0,57.2398121137
002178.SZ,202404,20240331,-0.007,-1.12,-3.8370749878,-0.3654081062,0,0,59.1564441309
002178.SZ,202404,20231231,0.03,5.16,3.8092476228,1.5897471941,0,0,60.5352697432
002178.SZ,202310,20230930,0.0117,1.95,2.6238509759,0.7577084954,0,0,60.1111445873
002178.SZ,202308,20230630,0.0062,1.05,1.5894811215,0.3175480695,0,0,61.4414229692
002178.SZ,202304,20230331,0.0027,0.45,1.2942072658,0.1159789237,0,0,60.9116841147
002178.SZ,202304,20221231,-0.21,-29.46,-24.7071253169,-9.0946862316,0,0,64.4317375665
002178.SZ,202210,20220930,-0.0851,-11.2,-17.0402308343,-3.7612898705,0,0,57.8620099041
002178.SZ,202208,20220630,-0.0949,-2.78,-31.3944500538,-4.0629988258,0,0,57.8283361576
002178.SZ,202204,20220331,-0.01,-1.52,-7.0846503855,-0.4992405215,0,0,55.9348447305
002178.SZ,202204,20211231,0.01,1.58,1.0941394857,0.5115138577,0,0,58.4190773731
002178.SZ,202110,20210930,0.0038,0.48,0.4302148018,0.1430205847,0,0,56.9656995307
002178.SZ,202108,20210630,-0.01,-1.32,-3.0002171555,-0.6324209141,0,0,57.0978710952
002178.SZ,202104,20210331,-0.02,-2.49,-10.959610501,-1.0535195037,0,0,56.9598707735
002178.SZ,202104,20201231,-0.38,-37.35,-43.5900088542,-15.2822167581,0,0,57.5822501394
002178.SZ,202010,20200930,-0.02,-1.44,-3.5379323587,-0.7837284834,0,0,46.4147339651
002178.SZ,202008,20200630,-0.02,-1.84,-6.9028063931,-0.9352384605,0,0,48.0790226405
002178.SZ,202004,20200331,-0.03,-2.24,-16.5838983846,-1.0660120605,0,0,48.6569809439
002178.SZ,202004,20191231,0.03,2.71,1.2435130052,0.5645740986,0,0,48.9298621536
002178.SZ,201910,20190930,-0.02,-1.86,-3.0966593803,-0.9883313921,0,0,46.5273087118
002178.SZ,201908,20190630,-0.03,-2.45,-6.5393710431,-1.3749788672,0,0,45.2169894753
002178.SZ,201904,20190331,-0.05,-4.2,-23.6608563743,-2.4020220849,0,0,46.5747209862
002178.SZ,201904,20181231,-0.4,-28.73,-26.3867458376,-14.1523820929,0,0,48.6363279737
002178.SZ,201810,20180930,0.02,1.53,1.9464712745,0.7155019422,0,0,38.6002497064
002178.SZ,201808,20180630,0.03,1.88,3.0548937132,0.7678991225,0,0,40.8392304396
002178.SZ,201804,20180331,,0.24,0.3816667347,0.052904999,0,0,42.9574620037
002178.SZ,201803,20171231,0.03,2.17,2.6686497119,1.4036008607,0,0,42.2307316785
002178.SZ,201710,20170930,-0.03,-1.89,-2.4790590692,-0.8618812776,0,0,38.3881181754
002178.SZ,201708,20170630,-0.01,-0.53,-1.2715651145,-0.3208836248,0,0,39.4683979754
002178.SZ,201704,20170331,-0.03,-2.07,-9.7502551398,-1.2160268493,0,0,43.7353606036
002178.SZ,201704,20161231,0.06,3.89,4.4096377356,2.1960796789,0,0,44.2982450676
