fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000880.SZ,202603,20251231,0.52,9.94,3.9235373473,3.0553285832,0,0,74.8293007071
000880.SZ,202510,20250930,0.4,8.3,4.220789247,2.4836246329,0,0,73.4402655204
000880.SZ,202508,20250630,0.43,6.8,5.2312068454,2.155364144,0,0,69.5232689014
000880.SZ,202504,20250331,0.1,1.53,2.9817444096,0.492332877,0,0,68.4856165696
000880.SZ,202503,20241231,0.31,6.01,3.4681038276,2.2639801171,0,0,66.8548528081
000880.SZ,202410,20240930,0.27,6.37,4.3176058074,2.2728128517,0,0,64.3835633119
000880.SZ,202408,20240630,0.28,4.73,4.9325922351,1.7080638883,0,0,63.5409983787
000880.SZ,202404,20240331,0.07,1.22,2.7185552638,0.4379752723,0,0,64.0528661904
000880.SZ,202403,20231231,0.5,4.87,4.4253397055,3.1631186079,0,0,64.2494875848
000880.SZ,202310,20230930,0.41,7.22,4.8108288204,2.5937211619,0,0,63.9125092637
000880.SZ,202308,20230630,0.26,4.65,4.6016678416,1.6824498853,0,0,63.5106352616
000880.SZ,202304,20230331,0.06,1.16,2.4357955983,0.4214991246,0,0,63.1926293951
000880.SZ,202303,20221231,0.42,8.01,4.0743253006,2.8739108906,0,0,64.1961518427
000880.SZ,202210,20220930,0.35,6.63,4.5075473341,2.437959994,0,0,61.7028089324
000880.SZ,202208,20220630,0.23,4.34,4.3596989592,1.5794476874,0,0,63.2358791304
000880.SZ,202204,20220331,0.0582,1.13,2.3847146943,0.4141114686,0,0,62.8978135984
000880.SZ,202203,20211231,0.41,8.4,4.010431168,2.9899281575,0,0,64.0329490575
000880.SZ,202110,20210930,0.34,7.05,4.3496344316,2.5066591126,0,0,64.1302249794
000880.SZ,202108,20210630,0.24,4.89,4.1807549955,1.7079189293,0,0,65.346801545
000880.SZ,202104,20210331,0.05,1.16,2.2020779178,0.4016802043,0,0,65.7164988245
000880.SZ,202103,20201231,0.33,7.25,3.3153019125,2.5206783923,0,0,64.795766028
000880.SZ,202010,20200930,0.31,5.78,3.7798690938,1.9861198639,0,0,65.5925591245
000880.SZ,202008,20200630,0.21,3.83,3.7629390644,1.3606300151,0,0,63.1786621182
