fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002304.SZ,202510,20250930,2.6387,8.06,21.904237,6.2475598902,0,0,18.2216081299
002304.SZ,202508,20250630,2.8834,8.54,29.3020694107,6.7420635185,0,0,19.9658265023
002304.SZ,202504,20250331,2.4144,6.81,32.8271235447,5.5260906958,0,0,19.1988534501
002304.SZ,202504,20241231,4.4299,12.07,23.0862559055,9.7222907802,0,0,23.2417517619
002304.SZ,202410,20240930,5.6947,15.26,31.165074033,12.8036934744,0,0,16.4543475671
002304.SZ,202408,20240630,5.2755,14.21,34.7438688833,11.9959035447,0,0,15.5344914815
002304.SZ,202404,20240331,4.0195,11.02,37.2379645341,8.5134876026,0,0,19.7584008222
002304.SZ,202404,20231231,6.6487,20.34,30.2502100965,14.5476142741,0,0,25.4217537894
002304.SZ,202310,20230930,6.7732,20.36,33.7500585724,15.4329538996,0,0,18.9678886609
002304.SZ,202308,20230630,5.2192,15.29,35.9974123393,12.2514137562,0,0,17.642209057
002304.SZ,202304,20230331,3.8276,11.45,38.3920338157,8.554849091,0,0,20.4640146724
002304.SZ,202304,20221231,6.2252,21.03,31.1890592933,13.8312266232,0,0,30.0830239721
002304.SZ,202210,20220930,6.022,20.14,34.2799210689,14.06747873,0,0,23.0385732112
002304.SZ,202208,20220630,4.5759,15.25,36.4926208856,11.0189978461,0,0,21.7557126755
002304.SZ,202204,20220331,3.3093,11.08,38.2867321033,7.5788191526,0,0,25.5609904337
002304.SZ,202204,20211231,5.0141,18.55,29.6361522073,12.350009701,0,0,37.3420026784
002304.SZ,202110,20210930,4.8169,17.77,32.9007454697,13.1118132494,0,0,25.0870240856
002304.SZ,202108,20210630,3.781,13.96,36.4522318142,10.3409692535,0,0,28.849798601
002304.SZ,202104,20210331,2.5796,9.56,36.758589334,7.0542450325,0,0,24.0886428416
002304.SZ,202104,20201231,4.9843,20.2,35.4703008261,13.9480355025,0,0,28.5830247502
002304.SZ,202010,20200930,4.7826,19.08,38.0075985545,14.1845683912,0,0,20.3158785953
002304.SZ,202008,20200630,3.5912,14.15,40.2262429095,10.8542565175,0,0,20.2952725789
002304.SZ,202004,20200331,2.6564,11.15,43.1957382259,7.5858024637,0,0,23.237904545
002304.SZ,202004,20191231,4.8991,21.21,31.9378128883,14.3393060482,0,0,31.7341189089
002304.SZ,201910,20190930,4.7421,20.2,33.9008507452,14.9223005788,0,0,21.6793598493
002304.SZ,201908,20190630,3.7039,15.53,34.9086934067,11.77631136,0,0,23.390092724
002304.SZ,201904,20190331,2.6681,11.28,36.963361128,8.1107804939,0,0,23.912346807
002304.SZ,201904,20181231,5.385,25.95,33.5902169078,17.4858070126,0,0,32.1590750424
002304.SZ,201810,20180930,4.6707,22.5,33.5765892007,15.919999594,0,0,27.8659055832
002304.SZ,201808,20180630,3.3212,15.95,34.4193411055,11.8384828556,0,0,26.0091840776
002304.SZ,201804,20180331,2.306,11.12,36.4444082712,7.9338857009,0,0,25.7316752905
002304.SZ,201804,20171231,4.3976,24.08,33.2302708007,16.1311441945,0,0,31.8166046592
002304.SZ,201710,20170930,3.7,20.34,33.0205085871,14.2252927702,0,0,28.0754642284
002304.SZ,201708,20170630,2.59,14.22,33.8243815303,10.4181415904,0,0,25.7625429179
002304.SZ,201704,20170331,1.82,10.0,36.0755015643,7.053210817,0,0,25.8722198242
002304.SZ,201704,20161231,3.87,24.01,33.7827625054,15.977371188,0,0,32.9013913544
002304.SZ,201610,20160930,3.21,20.04,32.8813804327,13.9384432453,0,0,29.1067001575
002304.SZ,201608,20160630,2.27,14.15,33.5450377724,10.3189918342,0,0,27.0377481289
002304.SZ,201604,20160331,1.63,10.16,35.8914393062,7.0723103908,0,0,28.6489659363
002304.SZ,201604,20151231,3.56,25.37,33.4229433539,17.1362723586,0,0,32.2467117686
002304.SZ,201510,20150930,2.96,21.25,32.6561966251,14.7057469606,0,0,30.949063168
002304.SZ,201508,20150630,2.11,15.2,33.2733678917,10.7555608669,0,0,31.8477653909
002304.SZ,201504,20150331,1.48,10.69,35.5790438284,7.4286832453,0,0,29.6335378304
002304.SZ,201504,20141231,2.99,24.53,30.7250426403,15.8243157131,0,0,31.3954562962
002304.SZ,201410,20140930,2.64,21.63,32.3689569488,13.8520485468,0,0,34.43028556
002304.SZ,201408,20140630,1.89,15.47,32.9910697942,10.2553933609,0,0,34.1542493538
002304.SZ,201404,20140331,1.86,10.89,35.3020620049,6.8938799855,0,0,35.0368801343
002304.SZ,201404,20131231,4.63,31.44,33.295248449,19.2849885064,0,0,38.349756154
002304.SZ,201310,20130930,4.17,26.72,34.4562903778,17.8525168335,0,0,36.4215440976
002304.SZ,201308,20130630,3.04,20.15,34.9062475862,13.3354765772,0,0,38.3045917156
002304.SZ,201304,20130331,2.18,14.85,37.2702088188,9.5216561325,0,0,33.9524544631
002304.SZ,201304,20121231,5.7,50.53,35.6209282339,28.9223373912,0,0,37.8192205229
002304.SZ,201210,20120930,4.47,41.25,34.4835682143,23.4359241918,0,0,39.9953972639
002304.SZ,201208,20120630,2.94,28.21,34.0748986362,16.5869211607,0,0,39.4295060213
002304.SZ,201204,20120331,2.05,20.12,37.108726835,11.224548504,0,0,40.9771486298
002304.SZ,201204,20111231,3.72,49.16,32.4671032413,27.247474603,0,0,47.526657181
002304.SZ,201110,20110930,2.7,37.49,31.2609982908,22.9514588796,0,0,41.0800467068
002304.SZ,201108,20110630,1.68,24.34,31.2584477871,16.2940049032,0,0,36.9557030688
002304.SZ,201104,20110331,1.3,15.61,35.3339151512,10.6347684738,0,0,31.5425596799
002304.SZ,201103,20101231,2.45,37.13,30.1701343804,25.5825188313,0,0,35.6521928278
002304.SZ,201010,20100930,1.71,27.22,28.3625437947,19.2994444968,0,0,31.8419695298
002304.SZ,201008,20100630,1.19,19.45,30.6436980222,14.4037238437,0,0,25.7647623036
002304.SZ,201004,20100331,1.6,13.27,37.3124516525,10.4776198686,0,0,20.2915739947
002304.SZ,201103,20091231,3.04,54.31,31.324286819,28.9069228321,0,0,21.7528375959
002304.SZ,201010,20090930,2.23,,31.2498755918,30.9184195964,0,0,42.0082207803
002304.SZ,201008,20090630,1.45,38.15,32.6041895999,21.7884447251,0,0,43.7773418278
002304.SZ,201004,20090331,0.9,24.04,32.9421704136,,0,0,
002304.SZ,201003,20081231,1.83,72.51,27.7032465332,40.6942148304,0,0,36.6451582271
002304.SZ,200911,20080930,1.4,,27.6589267659,,0,0,
002304.SZ,200910,20071231,0.93,69.17,21.2740037468,29.9150185513,0,0,50.9383820071
002304.SZ,200709,20070331,0.81,,20.4971006458,10.3464556514,0,0,59.8871699945
002304.SZ,200910,20061231,0.46,61.62,16.3313457829,19.8591686557,0,0,63.4729171267
002304.SZ,200709,20051231,0.79,,8.0016995129,8.440807387,0,0,76.5339611964
002304.SZ,200709,20041231,0.22,,3.5650041182,5.2126223376,0,0,77.5442178886
