fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002591.SZ,202510,20250930,-0.0077,-0.35,-1.2661867351,-0.3262510514,0,0,24.8017436803
002591.SZ,202508,20250630,-0.0162,-0.74,-3.5967549709,-0.6087411746,0,0,21.7388139755
002591.SZ,202504,20250331,0.0071,0.32,2.3547343489,0.2203689531,0,0,24.2352359431
002591.SZ,202504,20241231,-0.0354,-1.59,-2.6362776153,-1.2302728949,0,0,23.4619531815
002591.SZ,202410,20240930,0.0473,2.09,4.5989551412,1.420970059,0,0,22.7789533084
002591.SZ,202408,20240630,0.0417,1.85,6.9131356728,1.2424905555,0,0,25.5442114264
002591.SZ,202404,20240331,-0.0137,-0.61,-4.1022721896,-0.4229092126,0,0,32.2179023261
002591.SZ,202404,20231231,-0.1353,-5.87,-10.2401073879,-4.0879893564,0,0,33.2460732327
002591.SZ,202310,20230930,-0.0264,-1.12,-3.1189626359,-0.8049363292,0,0,35.266649094
002591.SZ,202308,20230630,0.0053,0.22,0.7471371723,0.1142559761,0,0,35.3788739609
002591.SZ,202304,20230331,-0.0073,-0.31,-3.9890041063,-0.2357520092,0,0,30.3453928367
002591.SZ,202304,20221231,-0.2079,-8.38,-16.9729404547,-6.0090703176,0,0,28.6104024369
002591.SZ,202210,20220930,-0.0131,-0.51,-1.710395567,-0.414717285,0,0,27.5438931118
002591.SZ,202208,20220630,-0.0151,-0.59,-2.8164833434,-0.4387347889,0,0,30.8761770397
002591.SZ,202204,20220331,-0.0091,-0.35,-2.7528292152,-0.2706622926,0,0,27.6346446163
002591.SZ,202204,20211231,0.0607,2.4,3.3149807734,1.673750656,0,0,28.881858378
002591.SZ,202110,20210930,0.0821,3.23,5.5437662924,2.3211021892,0,0,28.5478018845
002591.SZ,202108,20210630,0.0669,2.65,7.6441185539,1.9635151334,0,0,24.6879978255
002591.SZ,202104,20210331,0.0347,1.38,7.2836995885,1.0093562886,0,0,23.6198511719
002591.SZ,202104,20201231,-1.6631,-49.97,-161.8311249778,-40.8373307547,0,0,21.4867063322
002591.SZ,202010,20200930,0.1134,2.64,12.9317327052,2.1560930158,0,0,12.7075769644
002591.SZ,202008,20200630,0.1037,2.42,17.2866530348,1.9876825223,0,0,12.7485980221
002591.SZ,202004,20200331,0.0517,1.21,16.2597476116,0.9956301147,0,0,12.6533873206
002591.SZ,202004,20191231,0.2834,6.92,21.305593388,5.3939815064,0,0,14.9860528914
002591.SZ,201910,20190930,0.2753,6.64,25.7715195605,5.3997032915,0,0,15.1201431483
