fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002451.SZ,202510,20250930,0.016,0.92,1.4250685604,0.9294411735,0,0,56.8040643554
002451.SZ,202508,20250630,0.013,0.74,1.13974726,0.4868322215,0,0,57.6186018037
002451.SZ,202504,20250331,0.007,0.42,1.4603870651,0.2919452835,0,0,54.2736425661
002451.SZ,202503,20241231,0.04,2.35,1.5927591232,1.2642888551,0,0,50.037776015
002451.SZ,202410,20240930,0.0268,1.55,1.1984851199,0.6813782567,0,0,50.9918909099
002451.SZ,202408,20240630,0.02,1.25,1.578469489,0.5500062064,0,0,49.6351340728
002451.SZ,202404,20240331,0.0097,0.56,1.1098492159,0.1591261567,0,0,47.3656225646
002451.SZ,202403,20231231,0.04,2.14,1.6587376996,1.0939569731,0,0,48.1845966136
002451.SZ,202310,20230930,0.0219,1.28,1.3530763524,0.6716663167,0,0,48.4527369622
002451.SZ,202308,20230630,0.013,0.76,1.2322048698,0.4168647772,0,0,49.1714646145
002451.SZ,202304,20230331,0.0148,0.86,2.638346107,0.3824910599,0,0,51.6246670338
002451.SZ,202303,20221231,0.03,1.95,1.6206149034,1.1425948704,0,0,48.4129662723
002451.SZ,202210,20220930,0.0243,1.44,1.4815770297,0.8204159528,0,0,45.2038007848
002451.SZ,202208,20220630,0.0118,0.62,1.0949668018,0.4010165574,0,0,46.3093838265
002451.SZ,202204,20220331,0.022,1.29,3.8287274583,0.6979006491,0,0,39.143976906
002451.SZ,202204,20211231,0.03,1.81,1.3454212407,1.1653428612,0,0,40.7127116817
002451.SZ,202110,20210930,0.0187,1.15,1.1592469647,0.750264327,0,0,43.2306119986
002451.SZ,202108,20210630,0.0095,0.59,0.9346499551,0.3405868841,0,0,42.1443790651
002451.SZ,202104,20210331,0.006,0.38,1.532313004,0.2057769542,0,0,43.7057285624
002451.SZ,202104,20201231,0.02,1.08,1.6479420796,0.6154511124,0,0,42.4036326398
002451.SZ,202010,20200930,-0.0272,-1.73,-4.3356069489,-0.9420625569,0,0,48.2222022008
002451.SZ,202008,20200630,-0.0286,-1.81,-9.1777501587,-1.0245864374,0,0,44.8898777224
002451.SZ,202004,20200331,-0.02,-1.35,-15.0905020132,-0.7911612488,0,0,40.3320763738
002451.SZ,202004,20191231,0.08,5.38,9.9653226648,2.6133542622,0,0,41.9384523959
002451.SZ,201910,20190930,0.1,6.41,17.1715286849,2.9402425671,0,0,48.8053313355
002451.SZ,201908,20190630,0.11,6.8,26.5527039494,3.0976899983,0,0,49.6875707071
002451.SZ,201904,20190331,0.13,8.31,72.6524164301,3.7632509393,0,0,50.3586944542
002451.SZ,201904,20181231,0.02,1.28,1.4541201612,0.5275734386,0,0,58.3865969197
002451.SZ,201810,20180930,0.014,0.91,1.3909651111,0.3898024003,0,0,55.5818936752
002451.SZ,201808,20180630,0.03,1.72,4.1325974722,0.7244168941,0,0,56.1233630439
002451.SZ,201804,20180331,0.03,1.77,10.2473969603,0.7375503621,0,0,56.8758262864
002451.SZ,201804,20171231,0.13,8.92,12.7042596412,3.4895407826,0,0,59.8588876769
002451.SZ,201710,20170930,0.092,6.16,12.5902514725,2.3271940573,0,0,62.6293064987
002451.SZ,201708,20170630,0.05,3.33,10.4499139226,1.2358277428,0,0,63.763677936
002451.SZ,201704,20170331,0.011,0.7,6.4661676662,0.2705986922,0,0,61.1229801984
002451.SZ,201704,20161231,0.02,1.3,1.6394952558,0.4571934166,0,0,62.0557762847
002451.SZ,201610,20160930,0.015,0.94,1.7132697964,0.3749459475,0,0,63.0528310248
002451.SZ,201608,20160630,0.012,0.78,2.359659615,0.3150639301,0,0,63.9083839027
002451.SZ,201604,20160331,0.012,0.75,5.6030360898,0.2843682564,0,0,64.5053871848
002451.SZ,201603,20151231,0.03,1.79,3.3527567696,1.1374190874,0,0,61.4284846211
002451.SZ,201510,20150930,0.045,3.36,5.3478969488,1.3304816266,0,0,63.2224291973
002451.SZ,201508,20150630,0.037,2.42,6.6895092941,1.1022948552,0,0,59.0261387664
002451.SZ,201504,20150331,0.016,1.07,7.3075291232,0.4864505058,0,0,58.5810594154
002451.SZ,201503,20141231,0.06,4.0,4.7602915588,2.1918878477,0,0,56.9306298425
002451.SZ,201410,20140930,0.37,2.55,4.4017753178,1.2400749774,0,0,54.3383039661
002451.SZ,201408,20140630,0.025,1.71,4.859881266,0.8858479986,0,0,48.5287108902
002451.SZ,201404,20140331,0.012,0.81,6.299669894,0.4291389014,0,0,47.4014967384
002451.SZ,201403,20131231,0.04,2.67,3.8738364658,1.5014304282,0,0,47.8960751406
002451.SZ,201310,20130930,0.028,1.93,4.250530316,1.1313202652,0,0,43.1923378866
002451.SZ,201308,20130630,0.019,1.34,4.581679554,0.8026210647,0,0,40.8513110771
002451.SZ,201304,20130331,0.01,0.72,4.0296263928,0.2935834787,0,0,38.8733875427
002451.SZ,201304,20121231,0.03,1.13,1.8208618071,0.7208180024,0,0,39.7394922985
002451.SZ,201210,20120930,0.034,1.17,2.7870896954,0.7332174523,0,0,41.6758350722
002451.SZ,201208,20120630,0.03,1.01,3.6716625093,0.6709157077,0,0,34.7017762644
002451.SZ,201204,20120331,0.01,0.35,3.515407754,0.2439453582,0,0,26.7285313538
002451.SZ,201204,20111231,0.03,0.93,1.3037699331,0.6742986463,0,0,32.5271428578
002451.SZ,201110,20110930,0.026,0.93,1.9558526775,0.6741604368,0,0,31.8725919389
002451.SZ,201108,20110630,0.06,2.12,7.6767307306,1.5916284482,0,0,27.2134612971
002451.SZ,201104,20110331,0.03,0.59,5.2797143738,0.4493356281,0,0,24.8932347916
002451.SZ,201103,20101231,0.24,7.55,8.5415381595,5.07676207,0,0,22.2455996363
002451.SZ,201010,20100930,0.25,9.02,11.2091418638,4.9037578154,0,0,26.1547975254
002451.SZ,201108,20100630,0.21,8.85,12.0952598035,5.2741511118,0,0,41.85910805
002451.SZ,201104,20100331,0.05,2.32,7.7506818475,,0,0,
002451.SZ,201103,20091231,0.42,21.06,13.4781052434,12.1061343226,0,0,39.3254252148
002451.SZ,201010,20090930,0.29,,12.5928757468,,0,0,
002451.SZ,201007,20090630,0.22,,13.3086032392,,0,0,
002451.SZ,201006,20081231,0.45,28.25,12.9963525156,15.2100631377,0,0,45.9509172799
002451.SZ,201006,20071231,0.55,35.29,16.9692518861,32.587920497,0,0,46.3725582812
