fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002573.SZ,202510,20250930,0.0139,0.33,0.4783585327,0.1186769173,0,0,69.44737004
002573.SZ,202508,20250630,0.0089,0.21,0.5137273695,0.0852483204,0,0,69.740162217
002573.SZ,202504,20250331,0.0062,0.15,0.5892714548,0.0453649754,0,0,69.8389858324
002573.SZ,202504,20241231,-0.269,-6.14,-3.8076953858,-1.3450063676,0,0,69.8551562539
002573.SZ,202410,20240930,0.0423,0.93,1.6916147666,0.3969869781,0,0,69.3927861689
002573.SZ,202408,20240630,0.0509,1.11,2.8034220901,0.4387548302,0,0,69.1582057446
002573.SZ,202404,20240331,0.0841,1.83,6.9645319999,0.6067371717,0,0,67.651087914
002573.SZ,202404,20231231,0.0892,1.99,2.7586586984,0.985415154,0,0,68.1001552151
002573.SZ,202310,20230930,0.1828,4.03,5.2622911974,1.3317637683,0,0,66.8084461703
002573.SZ,202308,20230630,0.1367,3.01,6.8723793112,1.0434438419,0,0,66.9405260746
002573.SZ,202304,20230331,0.0818,1.81,7.1818928606,0.6222359145,0,0,67.6044741682
002573.SZ,202304,20221231,0.3189,7.13,6.8729053439,2.4393717678,0,0,67.7961886782
002573.SZ,202210,20220930,0.2616,5.76,7.8959203773,1.9295568264,0,0,67.2322594714
002573.SZ,202208,20220630,0.1873,4.23,8.2393388733,1.4146667176,0,0,67.4143876556
002573.SZ,202204,20220331,0.0826,1.89,7.0771896435,0.5976021325,0,0,67.3051449306
002573.SZ,202204,20211231,0.4295,8.36,9.1168662266,3.2981813968,0,0,68.053065302
002573.SZ,202110,20210930,0.268,4.62,9.9787390371,2.0349195171,0,0,66.6022813212
002573.SZ,202108,20210630,0.1951,3.9,12.650902922,1.755851708,0,0,49.5453252111
002573.SZ,202104,20210331,0.1055,1.8,13.8160239983,0.8571244624,0,0,47.1890346408
002573.SZ,202104,20201231,0.3152,5.15,7.508477776,2.676743326,0,0,59.0836634184
002573.SZ,202010,20200930,0.2701,4.45,12.7554072984,2.9836648064,0,0,50.7776695788
