fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002378.SZ,202510,20250930,0.16,8.68,4.8898022838,3.6256755975,0,0,59.0957964978
002378.SZ,202508,20250630,0.1,5.29,4.7879017189,2.2445908939,0,0,58.8097485771
002378.SZ,202504,20250331,0.04,1.98,3.5754120208,0.8592140193,0,0,55.5276381915
002378.SZ,202504,20241231,0.14,8.27,4.6648902897,3.4792948685,0,0,57.081690255
002378.SZ,202410,20240930,0.12,6.95,5.1331393987,2.9291845002,0,0,57.8242973378
002378.SZ,202408,20240630,0.09,5.37,6.1407515009,2.2668386896,0,0,57.9673884727
002378.SZ,202404,20240331,0.02,1.33,3.0592710944,0.5540520168,0,0,56.6646813523
002378.SZ,202404,20231231,0.12,7.16,4.204134019,2.957557353,0,0,58.0954610245
002378.SZ,202310,20230930,0.09,5.48,4.3541920977,2.284031684,0,0,58.2391213089
002378.SZ,202308,20230630,0.07,4.3,4.9964606028,1.7782009271,0,0,59.454258249
002378.SZ,202304,20230331,0.03,1.74,4.2744540976,0.7312903741,0,0,57.6832092398
002378.SZ,202304,20221231,0.17,10.58,6.3364764799,4.3342747451,0,0,58.1438293915
002378.SZ,202210,20220930,0.15,9.04,7.0936676755,3.7920861881,0,0,58.9511928879
002378.SZ,202208,20220630,0.12,7.27,8.4478454071,3.0162241648,0,0,59.8158489274
002378.SZ,202204,20220331,0.0711,3.44,7.5234105547,1.4276958136,0,0,57.8821008922
002378.SZ,202204,20211231,0.18,9.31,6.1372824755,3.8571995575,0,0,58.9284729774
002378.SZ,202110,20210930,0.101,5.37,4.6094524774,2.2334454677,0,0,60.0537955831
002378.SZ,202108,20210630,0.04,2.18,2.9957163646,0.9068944142,0,0,60.3110194593
002378.SZ,202104,20210331,0.0073,0.4,1.2347453115,0.1751980512,0,0,59.5383737461
002378.SZ,202104,20201231,0.04,2.2,1.94398569,0.9888610863,0,0,56.6676709234
002378.SZ,202010,20200930,-0.0033,-0.18,-0.1575719642,-0.0554298055,0,0,58.6534027648
002378.SZ,202008,20200630,-0.07,-3.69,-7.5512910932,-1.6492903551,0,0,56.4971284933
002378.SZ,202004,20200331,-0.05,-2.94,-13.9996917621,-1.3242943019,0,0,55.3873964187
002378.SZ,202004,20191231,-0.31,-15.7,-16.0962872378,-7.6481021762,0,0,54.1481538684
002378.SZ,201910,20190930,-0.1235,-5.92,-8.2206639218,-2.8808493643,0,0,51.9724394624
002378.SZ,201908,20190630,-0.03,-1.51,-3.4636845208,-0.7578129774,0,0,49.0719411333
002378.SZ,201904,20190331,0.0077,0.36,1.6693321652,0.1885006286,0,0,49.8149238687
002378.SZ,201904,20181231,0.05,2.34,2.568281551,1.2629521009,0,0,50.045249316
002378.SZ,201810,20180930,0.03,1.4,2.117880088,0.8027124641,0,0,46.6674102315
002378.SZ,201808,20180630,0.02,0.88,2.0039307923,0.5258079407,0,0,45.0089823665
002378.SZ,201804,20180331,0.0072,0.34,1.3975515961,0.1829980235,0,0,45.3229775049
002378.SZ,201804,20171231,0.03,1.61,1.7200857687,0.9113793494,0,0,45.337520428
002378.SZ,201710,20170930,0.02,0.98,1.3701421672,0.5694755686,0,0,44.115783248
002378.SZ,201708,20170630,0.01,0.26,0.5491162916,0.1570960707,0,0,43.673511333
002378.SZ,201704,20170331,0.0038,0.18,0.8474456128,0.1036578488,0,0,42.5872714477
002378.SZ,201704,20161231,0.05,2.44,3.6034187285,1.4680504849,0,0,41.0943581166
002378.SZ,201610,20160930,0.01,0.36,0.7622947411,0.2118858246,0,0,41.7272954833
002378.SZ,201608,20160630,-0.02,-1.14,-4.0341095001,-0.6740794957,0,0,42.3169130635
002378.SZ,201604,20160331,-0.02,-1.16,-10.0494433524,-0.7124998757,0,0,38.574823236
002378.SZ,201704,20151231,-0.17,-8.05,-11.893296416,-5.0814433648,0,0,39.0272323365
002378.SZ,201510,20150930,-0.09,-3.56,-7.5816236925,-2.5583364552,0,0,34.9069293183
002378.SZ,201508,20150630,-0.03,-1.33,-3.8887179255,-0.8907696153,0,0,36.1287218247
002378.SZ,201504,20150331,-0.01,-0.45,-2.4517182805,-0.2933733483,0,0,36.2680215168
002378.SZ,201504,20141231,0.08,4.22,3.1938296811,2.1144910234,0,0,34.7068583003
002378.SZ,201410,20140930,0.07,4.17,3.8273812533,1.974636851,0,0,52.7358384191
002378.SZ,201408,20140630,0.05,2.79,3.9486255621,1.351350568,0,0,50.9331011611
002378.SZ,201404,20140331,0.03,1.04,3.3093992351,0.4962878041,0,0,52.0263183812
002378.SZ,201403,20131231,0.25,7.77,5.5532576718,3.7472991456,0,0,52.4799415271
002378.SZ,201310,20130930,0.22,6.81,6.5695228116,3.2160840105,0,0,54.9211285621
002378.SZ,201308,20130630,0.14,4.26,6.2815018093,2.0981320117,0,0,52.5090760439
002378.SZ,201304,20130331,0.06,1.76,5.7067575886,0.8958558246,0,0,48.1540205271
002378.SZ,201303,20121231,0.31,9.42,7.5479204899,5.0247320287,0,0,50.0072345305
002378.SZ,201210,20120930,0.26,7.81,8.589226754,4.2902927043,0,0,48.931246288
002378.SZ,201208,20120630,0.21,6.26,10.2732619963,3.5346453818,0,0,49.4595967094
002378.SZ,201204,20120331,0.1,3.05,11.3037176046,1.7376653867,0,0,44.3187539511
002378.SZ,201204,20111231,0.67,21.58,14.8150002658,12.3559627993,0,0,41.6414094049
002378.SZ,201110,20110930,0.55,17.86,15.1158519485,10.2639493452,0,0,42.4117771119
002378.SZ,201108,20110630,0.3,9.83,13.0625278115,5.707033051,0,0,43.87712593
002378.SZ,201104,20110331,0.12,3.74,12.1818985352,2.2587644446,0,0,40.4611705641
002378.SZ,201104,20101231,0.36,13.84,10.9810249973,8.3627406356,0,0,43.1798308783
002378.SZ,201010,20100930,0.22,9.01,9.8297782868,5.6578144695,0,0,36.3751880404
002378.SZ,201008,20100630,0.14,6.26,9.7629446211,3.5265914271,0,0,35.410330146
002378.SZ,201004,20100331,0.057,2.4,8.9193645161,1.2519569653,0,0,43.3634137018
002378.SZ,201104,20091231,0.31,20.14,11.0131123419,8.5844986602,0,0,54.5787318109
002378.SZ,201010,20090930,0.16,,8.6062193086,,0,0,
002378.SZ,201008,20090630,0.11,7.5,9.1619288644,3.0250088248,0,0,59.1191874679
002378.SZ,201004,20090331,0.0289,2.06,6.034047855,,0,0,
002378.SZ,201003,20081231,0.23,18.41,10.1589572045,7.0264446345,0,0,60.2226997063
002378.SZ,201003,20071231,0.34,41.41,14.5825560159,12.5635383958,0,0,63.8128921007
002378.SZ,200912,20061231,0.09,,5.6074703485,7.9264480995,0,0,72.7926705703
