fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001236.SZ,202510,20250930,0.0021,0.11,0.4525347701,0.017247704,0,0,85.1035999256
001236.SZ,202508,20250630,-0.0036,-0.19,-1.1179154422,-0.0321065069,0,0,82.6828434435
001236.SZ,202504,20250331,0.0012,0.06,0.1872078735,0.0114900954,0,0,79.6596312095
001236.SZ,202503,20241231,0.0296,1.6,1.0371495449,0.2838907609,0,0,83.9582925051
001236.SZ,202410,20240930,0.0163,0.89,0.8261569221,0.1540846273,0,0,84.5118629797
001236.SZ,202408,20240630,0.0127,0.69,1.244630036,0.1156467257,0,0,85.5163450385
001236.SZ,202404,20240331,-0.0132,-0.72,-7.4126928045,-0.1274696174,0,0,84.0535884708
001236.SZ,202403,20231231,0.0077,0.42,0.4009584018,0.078713886,0,0,80.1623751532
001236.SZ,202310,20230930,0.0009,0.05,0.0834879492,0.0096128703,0,0,78.2379597792
001236.SZ,202308,20230630,0.0071,0.39,0.7823350486,0.0709123054,0,0,80.7664585514
001236.SZ,202304,20230331,0.0058,0.32,3.5270007355,0.0579647875,0,0,80.8987729603
001236.SZ,202303,20221231,0.0132,0.71,0.8104687294,0.1333752275,0,0,82.4748530651
001236.SZ,202210,20220930,0.0314,1.68,2.9651464994,0.3330367173,0,0,79.5746837352
001236.SZ,202208,20220630,0.0389,2.07,4.671109789,0.3448046083,0,0,86.0658777722
001236.SZ,202206,20220331,0.0078,0.42,3.3518840904,0.0818188851,0,0,81.5422922732
001236.SZ,202206,20211231,0.0884,4.84,4.8913466526,1.1115577948,0,0,79.1890885554
001236.SZ,202210,20210930,0.0574,,3.6737737911,,0,0,
001236.SZ,202111,20210630,0.0499,2.73,5.8244766505,0.6620953579,0,0,77.5748353602
001236.SZ,202206,20210331,0.0107,,5.1420168343,,0,0,
001236.SZ,202107,20201231,0.0731,4.09,4.2476829758,1.221415473,0,0,74.0648013129
001236.SZ,202107,20191231,0.0234,1.31,3.295881169,0.4829143249,0,0,64.5522307963
001236.SZ,201905,20181231,0.0888,4.91,13.0669070773,1.5902774137,0,0,61.657257736
001236.SZ,201905,20171231,0.1018,5.67,17.6484929081,1.7320566224,0,0,71.8277531214
001236.SZ,201712,20170630,0.0396,2.21,23.5460972082,0.7152364512,0,0,69.4805546393
001236.SZ,201712,20161231,0.0763,4.36,21.137631734,1.3355262631,0,0,66.7074515193
001236.SZ,201712,20151231,0.0912,5.26,19.8417146422,1.3954272979,0,0,71.4531992946
001236.SZ,201712,20141231,0.0736,4.32,17.2149218713,2.9710374847,0,0,65.4069026906
