fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002481.SZ,202510,20250930,0.028,1.33,2.2550024041,0.7217480978,0,0,47.995370582
002481.SZ,202508,20250630,0.0441,2.05,5.1218747348,1.1616376172,0,0,41.4635478177
002481.SZ,202504,20250331,0.0072,0.34,1.6164257067,0.1733932424,0,0,42.6311076727
002481.SZ,202504,20241231,0.08,3.61,3.78683087,2.1814160832,0,0,43.6816923451
002481.SZ,202410,20240930,0.051,2.42,3.5784251363,1.422923263,0,0,43.9418096541
002481.SZ,202408,20240630,0.0437,2.08,5.3591360891,1.2514556066,0,0,43.701499853
002481.SZ,202404,20240331,0.0418,1.61,9.4116146509,1.0357630658,0,0,36.0401478338
002481.SZ,202404,20231231,0.08,3.87,3.7341561938,2.3732660573,0,0,32.4599582137
002481.SZ,202310,20230930,-0.0055,-0.28,-0.458438684,-0.1965430203,0,0,32.3163238346
002481.SZ,202308,20230630,-0.0574,-2.94,-6.7723278436,-1.8336330007,0,0,36.1822618894
002481.SZ,202304,20230331,-0.0508,-2.0,-11.6519796409,-1.6277742082,0,0,35.3685890636
002481.SZ,202304,20221231,-0.25,-12.1,-13.0716485609,-8.1426649145,0,0,39.5327605744
002481.SZ,202210,20220930,-0.1637,-7.51,-10.6004960653,-4.9939913422,0,0,39.7862163432
002481.SZ,202208,20220630,-0.0092,-0.41,-0.9472142854,-0.2808447084,0,0,36.8802263749
002481.SZ,202204,20220331,0.0428,1.87,11.4168892754,1.3521012372,0,0,27.6228896733
002481.SZ,202204,20211231,0.22,9.48,12.3426374102,7.1541690246,0,0,26.3111820053
002481.SZ,202110,20210930,0.1877,8.28,15.4734286933,5.7719742399,0,0,32.3091153361
002481.SZ,202108,20210630,0.1797,8.0,21.7182235703,5.5312928771,0,0,32.5941347901
002481.SZ,202104,20210331,0.08,3.6,21.2708700926,2.6650530217,0,0,24.7217911144
002481.SZ,202104,20201231,0.28,12.09,17.4584767544,8.767347658,0,0,26.696257904
002481.SZ,202010,20200930,0.2178,9.34,18.7137041492,6.4340738161,0,0,26.7623283954
