fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002131.SZ,202510,20250930,0.087,4.5,3.8767568704,2.5543510522,0,0,39.7467513512
002131.SZ,202508,20250630,0.0706,3.65,4.8422245364,2.112072375,0,0,40.8557981882
002131.SZ,202504,20250331,0.02,0.83,2.0958052849,0.453944549,0,0,40.9861340158
002131.SZ,202504,20241231,-0.04,-1.95,-1.436115689,-1.3039998307,0,0,41.5015810383
002131.SZ,202410,20240930,-0.0236,-1.19,-1.135985241,-0.7579569355,0,0,43.6799221322
002131.SZ,202408,20240630,-0.1099,-5.6,-7.1334977296,-3.2006049638,0,0,44.2889471969
002131.SZ,202404,20240331,-0.04,-1.76,-5.1332979512,-1.032687995,0,0,42.6940755593
002131.SZ,202404,20231231,0.29,15.55,9.457184717,8.7819064896,0,0,44.4756888852
002131.SZ,202310,20230930,0.3117,16.57,13.3569465857,9.6661064,0,0,42.0493597492
002131.SZ,202308,20230630,0.2841,15.19,17.024521759,9.1493606022,0,0,38.6824361508
002131.SZ,202304,20230331,0.09,5.01,11.432753712,3.0022944544,0,0,39.1429927211
002131.SZ,202304,20221231,-0.07,-3.75,-2.2492625385,-2.3205265189,0,0,40.0016483063
002131.SZ,202210,20220930,-0.0111,-0.63,-0.5495318402,-0.4259002793,0,0,37.7607586303
002131.SZ,202208,20220630,0.1414,7.73,9.6280048988,4.6667224655,0,0,37.5964004058
002131.SZ,202204,20220331,-0.12,-7.24,-17.7227792525,-4.4205825249,0,0,38.1591005737
002131.SZ,202204,20211231,-0.15,-8.16,-5.0606567106,-5.2494779494,0,0,39.8400101325
002131.SZ,202110,20210930,-0.0131,-0.69,-0.6336116738,-0.4659541696,0,0,36.0142424598
002131.SZ,202108,20210630,0.14,7.0,10.1823635149,4.5639269199,0,0,36.079253394
002131.SZ,202104,20210331,-0.08,-3.99,-11.685453363,-2.6425758843,0,0,35.1098970557
002131.SZ,202104,20201231,0.71,45.11,30.7033932011,29.3042246517,0,0,32.4262626341
002131.SZ,202010,20200930,0.4583,31.7,28.9848827866,21.0304943504,0,0,29.6065619874
002131.SZ,202008,20200630,0.04,3.14,3.5685002998,2.0157701231,0,0,33.4425587162
002131.SZ,202004,20200331,0.01,1.07,2.3027780874,0.652582686,0,0,38.8815040434
002131.SZ,202004,20191231,0.05,3.99,2.2012578257,2.2467384152,0,0,38.9358612603
002131.SZ,201910,20190930,0.0478,4.04,2.9877029243,2.2605653563,0,0,42.0216523736
002131.SZ,201908,20190630,0.04,3.04,3.3536656943,1.6644281799,0,0,41.8676812134
002131.SZ,201904,20190331,0.02,1.93,4.1701146688,0.9829261915,0,0,42.6893791705
002131.SZ,201904,20181231,-0.33,-26.31,-15.1178971332,-13.4595182304,0,0,50.7853456479
002131.SZ,201810,20180930,0.05,3.11,2.5913472108,1.7260459645,0,0,48.3143287537
002131.SZ,201808,20180630,0.03,2.15,2.6595229493,1.161964435,0,0,50.1423298789
002131.SZ,201804,20180331,0.02,1.44,3.9113215056,0.7570894001,0,0,48.2836827116
002131.SZ,201804,20171231,0.12,5.62,4.1238398718,3.545145801,0,0,42.58320922
002131.SZ,201710,20170930,0.08,5.9,5.938621957,3.7858028761,0,0,40.647381145
002131.SZ,201708,20170630,0.06,4.25,7.228328931,2.820248263,0,0,36.6374559111
002131.SZ,201704,20170331,0.03,2.01,7.3310653389,1.3616492532,0,0,32.7578141989
002131.SZ,201704,20161231,0.11,8.98,7.9629978148,5.9064213769,0,0,33.727342377
002131.SZ,201610,20160930,0.08,7.36,8.9681387294,4.6952792239,0,0,29.7809909292
002131.SZ,201608,20160630,0.0517,4.67,9.2826217803,3.2674172011,0,0,33.0846601658
002131.SZ,201604,20160331,0.09,2.31,9.9559194168,1.6384210161,0,0,29.6609297583
002131.SZ,201604,20151231,0.19,10.72,5.4636231384,3.8086893475,0,0,31.0755212161
002131.SZ,201510,20150930,0.1462,8.27,6.1900772232,4.2424434668,0,0,50.0631776146
002131.SZ,201507,20150630,0.13,7.49,8.4579036648,3.8511201871,0,0,49.3539784991
002131.SZ,201504,20150331,0.05,3.69,9.246646821,1.8959714858,0,0,46.921333836
002131.SZ,201503,20141231,0.16,11.34,7.4149573953,6.0505669558,0,0,50.3954861218
002131.SZ,201410,20140930,0.1268,9.05,8.9291623997,5.489842532,0,0,50.9666380794
002131.SZ,201407,20140630,0.33,7.99,12.6489630865,4.8609112206,0,0,52.6963579929
002131.SZ,201404,20140331,0.24,5.81,27.4587327664,4.298792797,0,0,38.3839838187
002131.SZ,201403,20131231,0.18,5.17,2.8568318126,2.0798957117,0,0,45.2736485842
002131.SZ,201310,20130930,0.14,4.15,3.1205607675,1.877304827,0,0,48.8327237407
002131.SZ,201308,20130630,0.15,4.35,4.8971380409,2.0577936894,0,0,50.540959791
002131.SZ,201304,20130331,0.06,1.85,4.4961105915,0.8876181775,0,0,50.651335493
002131.SZ,201303,20121231,0.15,4.6,2.3398210661,1.8800155975,0,0,49.8762449748
002131.SZ,201210,20120930,0.12,3.73,2.9096347212,1.7881921282,0,0,45.539926404
002131.SZ,201208,20120630,0.13,3.93,4.7232078603,2.0386483982,0,0,47.0417164281
002131.SZ,201204,20120331,0.08,2.57,6.2757371803,1.3051319614,0,0,50.3314207872
002131.SZ,201203,20111231,0.39,16.61,9.2761780097,8.3247508694,0,0,42.6282237709
002131.SZ,201110,20110930,0.25,11.23,7.9996992341,7.0071517958,0,0,36.9621281924
002131.SZ,201108,20110630,0.19,8.49,8.5150574151,5.192269646,0,0,39.1006387609
002131.SZ,201104,20110331,0.08,3.76,7.3815562581,2.271200526,0,0,40.3718783202
002131.SZ,201104,20101231,0.37,18.84,9.7873207929,12.9699709019,0,0,36.4998061927
002131.SZ,201010,20100930,0.28,14.75,10.0522457341,10.913893623,0,0,27.8413170036
002131.SZ,201008,20100630,0.18,9.7,9.5792880376,6.721961114,0,0,36.7841857506
002131.SZ,201004,20100331,0.07,3.84,8.8653393921,2.7635678205,0,0,31.7608234518
002131.SZ,201104,20091231,0.32,19.4,11.8429451188,13.9813955016,0,0,24.809288439
002131.SZ,201010,20090930,0.47,,12.0684135113,10.6337392966,0,0,22.5909263084
002131.SZ,201008,20090630,0.18,11.07,13.592729493,8.3092748972,0,0,24.3392046851
002131.SZ,201004,20090331,0.18,5.44,12.6452299417,3.9396710596,0,0,24.8544910901
002131.SZ,201004,20081231,0.47,15.76,6.9884409799,10.928489656,0,0,25.9352628966
002131.SZ,200910,20080930,0.33,,6.1480454415,7.7812133718,0,0,26.6566257446
002131.SZ,200908,20080630,0.2,7.14,5.3765387003,4.4843150718,0,0,43.1134059146
002131.SZ,200904,20080331,0.12,,6.6447846841,2.5165942569,0,0,46.5094856654
002131.SZ,200904,20071231,0.35,15.51,6.1118935695,9.6943977702,0,0,35.8198571971
002131.SZ,200810,20070930,0.28,,5.9962997601,8.3608582891,0,0,26.1104377352
002131.SZ,200808,20070630,0.18,10.61,5.3758860076,4.9634910583,0,0,32.3318221968
002131.SZ,200804,20070331,0.23,,6.8265294015,3.4240841493,0,0,65.2229150454
002131.SZ,200803,20061231,0.66,31.29,6.0126152896,12.6159110701,0,0,65.4218518427
002131.SZ,200710,20060930,0.55,,6.5126161395,,0,0,
002131.SZ,200708,20060630,0.31,19.93,6.2522145044,,0,0,
002131.SZ,200704,20060331,0.19,,7.5440413241,,0,0,
002131.SZ,200704,20051231,0.54,32.83,4.8039482104,10.1179182967,0,0,67.995673692
002131.SZ,200704,20041231,,39.94,6.3740553048,16.0686716964,0,0,70.7481786375
