fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002547.SZ,202510,20250930,-0.1773,,-13.5785811681,-4.442901986,0,0,102.9947116357
002547.SZ,202508,20250630,-0.1143,,-14.1040494633,-2.8151856611,0,0,101.3584148095
002547.SZ,202504,20250331,-0.0412,-184.08,-11.2260672641,-1.0636284158,0,0,99.5516099734
002547.SZ,202504,20241231,-0.1764,-136.89,-9.3355446457,-4.193294824,0,0,98.5185965785
002547.SZ,202410,20240930,-0.1567,-114.22,-11.6778158605,-3.812721958,0,0,98.2009347055
002547.SZ,202408,20240630,-0.1127,-70.78,-13.1846820721,-2.7344091041,0,0,97.0455148037
002547.SZ,202404,20240331,-0.0414,-21.23,-10.6960167831,-1.032144892,0,0,95.3641066855
002547.SZ,202404,20231231,-0.2199,-67.75,-11.1497732644,-4.9030916876,0,0,94.4354770848
002547.SZ,202310,20230930,-0.0355,-8.56,-2.4365010112,-0.8308160425,0,0,90.4105120935
002547.SZ,202308,20230630,0.0061,1.4,0.3290119304,0.0769171157,0,0,89.8010817427
002547.SZ,202304,20230331,-0.0063,-1.46,-1.8796204432,-0.1987329848,0,0,90.5855824828
002547.SZ,202304,20221231,-0.1269,-25.62,-5.5646716889,-2.4267823955,0,0,90.5902770464
002547.SZ,202210,20220930,0.0217,3.8,0.7743385509,0.2405755592,0,0,87.6104882641
002547.SZ,202208,20220630,0.0124,2.2,0.2860371869,0.0572269552,0,0,88.1679810068
002547.SZ,202204,20220331,0.0148,2.63,1.7950542136,0.2009940097,0,0,87.6457159074
002547.SZ,202204,20211231,-0.9153,-90.13,-41.3091174702,-17.9360216846,0,0,88.3649070557
002547.SZ,202110,20210930,-0.2176,-14.84,-12.3472905255,-4.3453683742,0,0,73.383336588
002547.SZ,202108,20210630,-0.1503,-10.01,-13.1198766387,-2.9071418913,0,0,73.6597685763
002547.SZ,202104,20210331,-0.0574,-3.71,-11.1965952012,-1.1139988642,0,0,73.0725232046
002547.SZ,202104,20201231,-0.9382,-49.6,-20.7402489787,-15.0922165214,0,0,70.8117640373
002547.SZ,202010,20200930,-0.3168,-13.16,-7.8910492064,-4.3392362563,0,0,71.4055287288
002547.SZ,202008,20200630,-0.1614,-6.87,-5.9304806234,-2.0935464491,0,0,70.9402975816
002547.SZ,202004,20200331,-0.09,-3.98,-8.0344034345,-1.1779697842,0,0,71.3377479987
002547.SZ,202004,20191231,0.02,1.48,0.4350773606,0.3759147566,0,0,63.9314279023
002547.SZ,201910,20190930,0.02,1.02,0.6692795928,0.4264596861,0,0,70.45480802
002547.SZ,201908,20190630,0.01,0.61,0.6947123614,0.2635527619,0,0,70.332725951
002547.SZ,201904,20190331,0.0022,0.09,0.5048437876,0.0799675745,0,0,66.6812923754
002547.SZ,201904,20181231,0.04,1.48,1.6125954913,0.9327243107,0,0,66.6683792923
002547.SZ,201810,20180930,0.04,1.63,2.035990977,0.8723145161,0,0,65.7102684947
002547.SZ,201808,20180630,0.03,1.11,1.98730619,0.5427832631,0,0,66.5403249735
002547.SZ,201804,20180331,0.0028,0.12,0.7265401874,0.0887022238,0,0,65.6210911932
002547.SZ,201803,20171231,-0.32,-12.85,-9.5337444383,-5.2780480852,0,0,65.8412815707
002547.SZ,201710,20170930,0.04,1.83,1.8486406959,0.6654726577,0,0,61.5654954965
002547.SZ,201708,20170630,0.05,1.4,3.3512902917,0.7651540289,0,0,53.9966697338
002547.SZ,201704,20170331,0.02,0.89,3.7293308524,0.405885965,0,0,49.5701307442
002547.SZ,201703,20161231,0.16,8.42,6.7270896886,3.8102667284,0,0,59.0877139581
002547.SZ,201610,20160930,0.13,6.93,7.6134353657,3.3490649211,0,0,54.6315286395
002547.SZ,201608,20160630,0.09,4.81,7.6685522727,2.4931082926,0,0,49.715571279
002547.SZ,201604,20160331,0.04,2.12,7.2692579892,1.1542564256,0,0,45.0555765936
002547.SZ,201602,20151231,0.18,10.13,8.6455853332,5.406354813,0,0,46.3841752259
002547.SZ,201510,20150930,0.12,6.94,8.2763290489,4.0190748076,0,0,38.4826110417
002547.SZ,201508,20150630,0.08,3.91,7.5382466352,2.6172882571,0,0,37.5714311626
002547.SZ,201504,20150331,0.04,2.09,6.3698328491,1.1281707569,0,0,44.2619859531
002547.SZ,201503,20141231,0.12,11.45,4.7388649646,4.1550068464,0,0,47.4125683781
002547.SZ,201410,20140930,0.27,9.25,4.8570521916,3.6833715735,0,0,62.9429874403
002547.SZ,201407,20140630,0.18,6.13,5.2710672659,2.5020865521,0,0,61.2595204531
002547.SZ,201404,20140331,0.08,3.01,5.5256086225,1.2590005361,0,0,59.913202631
002547.SZ,201402,20131231,0.11,4.06,2.5272520878,1.9293930582,0,0,56.1915627722
002547.SZ,201310,20130930,0.1,3.5,3.0707177887,1.7304991439,0,0,52.8258888923
002547.SZ,201308,20130630,0.06,2.16,3.1714453882,1.0921549385,0,0,50.9006251935
002547.SZ,201304,20130331,0.06,2.05,6.6256151264,1.0233872763,0,0,52.0399536163
002547.SZ,201304,20121231,-0.31,-10.72,-9.9542842915,-6.2847429408,0,0,47.9419274185
002547.SZ,201210,20120930,0.05,1.17,1.553142208,0.6998949819,0,0,43.5528163058
002547.SZ,201208,20120630,0.03,1.0,2.1068306874,0.5819622672,0,0,39.0379974175
002547.SZ,201204,20120331,0.02,0.34,1.8048586559,0.2129861273,0,0,35.804115858
002547.SZ,201203,20111231,0.17,6.05,5.6085660259,4.3498978488,0,0,36.4909169054
002547.SZ,201110,20110930,0.34,6.23,7.0945189267,4.1063008558,0,0,37.9061659621
002547.SZ,201108,20110630,0.25,4.85,8.0960698015,2.8383935824,0,0,39.3276653395
002547.SZ,201104,20110331,0.12,2.92,9.0601206962,1.4167052215,0,0,32.7013217346
