fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002084.SZ,202510,20250930,-0.0966,-4.32,-3.4175952365,-2.0577469008,0,0,54.3393427204
002084.SZ,202508,20250630,-0.0404,-1.78,-2.400496466,-0.9592464662,0,0,53.8874691432
002084.SZ,202504,20250331,-0.0094,-0.41,-1.6255154143,-0.3059563356,0,0,54.6807617864
002084.SZ,202504,20241231,-0.1915,-7.89,-4.7901478529,-3.8000998136,0,0,54.4564080461
002084.SZ,202410,20240930,-0.007,-0.28,-0.1973723729,-0.1140543933,0,0,54.1907376811
002084.SZ,202408,20240630,0.0174,0.69,0.7712328757,0.293949177,0,0,54.2517524951
002084.SZ,202404,20240331,0.0099,0.39,0.4957476776,0.0904873792,0,0,52.742193482
002084.SZ,202404,20231231,-0.3599,-13.3,-10.9455014296,-8.0549398731,0,0,52.2457924097
002084.SZ,202310,20230930,0.0127,0.44,0.1741524411,0.0905105554,0,0,48.7434406323
002084.SZ,202308,20230630,0.0109,0.38,0.1961773766,0.0650146315,0,0,48.8103637614
002084.SZ,202304,20230331,-0.045,-1.57,-5.8371812571,-0.8226099498,0,0,49.2891593561
002084.SZ,202304,20221231,0.0734,2.57,0.716838418,0.5358740209,0,0,49.9922178039
002084.SZ,202210,20220930,0.1395,4.96,3.2458491008,1.8286640609,0,0,52.3982074758
002084.SZ,202208,20220630,0.0651,2.35,1.9780870593,0.7469084952,0,0,56.0452415576
002084.SZ,202204,20220331,-0.0336,-1.1,-3.9031528153,-0.6555004922,0,0,55.9385474003
002084.SZ,202204,20211231,0.1319,4.77,1.0615280368,1.015892624,0,0,56.1557140977
002084.SZ,202110,20210930,0.196,6.35,3.813777765,2.702014334,0,0,53.550378664
002084.SZ,202108,20210630,0.1397,4.56,4.1941682549,1.9565486386,0,0,53.1472933189
002084.SZ,202104,20210331,0.0449,1.36,2.5141206339,0.4850285508,0,0,51.6890912329
002084.SZ,202104,20201231,0.283,9.03,5.1543267011,4.9023900344,0,0,48.8935050584
002084.SZ,202010,20200930,0.1747,5.84,4.74190435,3.2334979583,0,0,47.4550666328
002084.SZ,202008,20200630,0.0741,2.52,3.4868574067,1.4062349755,0,0,45.104202388
002084.SZ,202004,20200331,-0.043,-1.31,-5.1252213718,-0.7682596295,0,0,44.1950099758
002084.SZ,202003,20191231,0.2634,8.35,5.2458754728,4.5735802212,0,0,43.2317156016
002084.SZ,201910,20190930,0.2178,6.73,6.005094342,3.7236709813,0,0,44.8448472919
002084.SZ,201908,20190630,0.1104,3.47,4.6442438546,2.0046139035,0,0,39.2088761446
002084.SZ,201904,20190331,0.0099,0.3,0.8339430735,0.1635966427,0,0,40.3748664786
002084.SZ,201903,20181231,0.0828,2.62,1.8790671611,1.5732978515,0,0,42.0893406467
002084.SZ,201810,20180930,0.0686,2.15,2.2489027124,1.3718923562,0,0,38.8704273901
002084.SZ,201808,20180630,0.0794,2.46,3.9533812943,1.653898674,0,0,34.8802621868
002084.SZ,201804,20180331,0.0433,1.34,4.5225025994,0.9225740021,0,0,31.4853038607
002084.SZ,201802,20171231,0.1816,7.24,4.6765660662,4.4924146059,0,0,31.3340005343
002084.SZ,201710,20170930,0.1413,5.39,4.5209946785,3.4516207809,0,0,40.2978443162
002084.SZ,201708,20170630,0.087,3.32,4.311249558,2.2040930514,0,0,36.9524793276
002084.SZ,201704,20170331,0.0361,1.38,3.7424060657,0.9298645485,0,0,32.7337098441
002084.SZ,201703,20161231,0.1862,7.43,4.8709392523,4.6929815639,0,0,33.1692666055
002084.SZ,201610,20160930,0.1372,5.51,5.1283021307,3.4974138707,0,0,37.4132634963
002084.SZ,201607,20160630,0.0498,2.07,3.0192852015,1.3120822001,0,0,39.5273780451
002084.SZ,201604,20160331,0.0172,0.7,2.1313295543,0.4424300103,0,0,39.4434259258
002084.SZ,201603,20151231,0.1102,5.22,2.7207292772,2.6469297688,0,0,37.6709040542
002084.SZ,201510,20150930,0.1109,5.15,3.54110981,2.6896863065,0,0,48.1589523917
002084.SZ,201507,20150630,0.0395,2.0,1.8493639485,0.9082303377,0,0,50.7023215085
002084.SZ,201504,20150331,0.0038,0.2,0.4172306231,0.1012678672,0,0,49.905099714
002084.SZ,201504,20141231,0.1013,5.2,2.672625912,2.6432122445,0,0,50.9862222203
002084.SZ,201410,20140930,0.064,3.32,2.3475411759,1.6881000237,0,0,51.8976888161
002084.SZ,201407,20140630,0.03,1.69,1.8830908676,0.8789122436,0,0,52.3421803515
002084.SZ,201404,20140331,0.001,0.05,0.3074999128,0.0682642367,0,0,51.1990459653
002084.SZ,201403,20131231,0.1,5.27,2.4195092857,2.4412972741,0,0,51.6697878792
002084.SZ,201310,20130930,0.06,3.22,1.9201794047,1.4278452892,0,0,52.8198046921
002084.SZ,201307,20130630,0.03,1.64,1.5346505988,0.7442180377,0,0,54.5752954502
002084.SZ,201304,20130331,0.0067,0.35,0.7572583295,0.1686561981,0,0,52.4112674115
002084.SZ,201303,20121231,0.09,4.64,2.1706565852,2.1887092219,0,0,52.737784976
002084.SZ,201210,20120930,0.06,3.16,2.0234315534,1.5486624422,0,0,52.8064533492
002084.SZ,201207,20120630,0.03,1.82,1.8169952721,0.9113176515,0,0,51.916268867
002084.SZ,201204,20120331,0.004,0.19,0.3908900891,0.0854396936,0,0,52.371450589
002084.SZ,201202,20111231,0.02,1.09,0.2875571404,0.2660537609,0,0,51.0379252038
002084.SZ,201110,20110930,0.0566,2.64,1.3644843879,0.9265838326,0,0,50.3163574914
002084.SZ,201107,20110630,0.0558,2.6,2.3733800412,1.059540666,0,0,52.0637865606
002084.SZ,201104,20110331,0.0282,1.2,2.3852991473,0.477707673,0,0,50.9741048521
002084.SZ,201102,20101231,0.22,9.73,4.7729747495,5.0951615519,0,0,48.0567092909
002084.SZ,201010,20100930,0.1619,7.07,4.7279865765,3.7917940055,0,0,49.2842823473
002084.SZ,201007,20100630,0.1003,4.44,4.4981823657,2.3494110035,0,0,51.1061843592
002084.SZ,201004,20100331,0.045,1.68,3.7769761798,0.9119621861,0,0,45.7669685252
002084.SZ,201102,20091231,0.063,2.4,2.0950545238,1.6666241026,0,0,45.708618349
002084.SZ,201010,20090930,0.0117,,0.9159601053,0.5094942968,0,0,44.4630351797
002084.SZ,201007,20090630,-0.0233,-0.91,-0.9351723553,-0.3158749191,0,0,45.4481819775
002084.SZ,201004,20090331,-0.04,-1.24,-4.2330825334,-0.6768213971,0,0,44.6936067142
002084.SZ,201003,20081231,0.21,6.83,3.2185507473,3.7827070836,0,0,46.5127092356
002084.SZ,200910,20080930,0.2023,,4.0498266319,3.8069237343,0,0,47.1094849215
002084.SZ,200907,20080630,0.13,4.49,3.9869455675,2.5551246052,0,0,46.2928972523
002084.SZ,200904,20080331,0.04,,2.3638752452,0.6482127611,0,0,47.5036392424
002084.SZ,200902,20071231,0.45,14.69,5.9218773439,8.1897402009,0,0,45.8451405632
002084.SZ,200810,20070930,0.3786,,6.6416166029,6.9789992766,0,0,50.7625678669
002084.SZ,200807,20070630,0.2777,9.08,7.250932054,5.2344926043,0,0,46.0438542351
002084.SZ,200804,20070331,0.17,,7.8405769749,2.7859335168,0,0,41.7897920637
002084.SZ,200802,20061231,0.8601,38.18,8.715025853,15.0793840299,0,0,42.6073668361
002084.SZ,200710,20060930,0.75,,10.2174363014,15.5814443983,0,0,63.1092911792
002084.SZ,200707,20060630,0.44,23.44,10.6852709671,9.8785599714,0,0,61.7830173075
002084.SZ,200704,20060331,0.15,,8.8731501152,,0,0,
002084.SZ,200702,20051231,0.4,26.59,7.9540203045,11.9863263151,0,0,60.88490644
002084.SZ,200611,20050930,,,7.8486494847,,0,0,
002084.SZ,200611,20041231,0.48,36.59,11.7038245571,17.639337655,0,0,52.6820019298
002084.SZ,200611,20031231,0.61,46.46,15.82794784,36.0623326237,0,0,51.1207665345
