fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001324.SZ,202510,20250930,0.2658,3.26,11.3032686566,2.7583900274,0,0,16.7913204318
001324.SZ,202508,20250630,0.2667,3.27,16.5892258849,2.7909770391,0,0,15.2463861306
001324.SZ,202504,20250331,0.0925,1.14,13.8641241511,0.9758909223,0,0,17.2916695298
001324.SZ,202504,20241231,0.4361,5.52,13.3335749345,4.4938422694,0,0,18.8882285302
001324.SZ,202410,20240930,0.3559,4.48,14.9534160869,3.7078310068,0,0,15.1366488512
001324.SZ,202408,20240630,0.2569,3.24,17.1216096552,2.6843007959,0,0,15.0463083654
001324.SZ,202404,20240331,0.1009,1.28,16.8389681791,1.0369205596,0,0,16.4189544121
001324.SZ,202404,20231231,0.58,8.59,13.2663062432,6.722846663,0,0,19.3349266485
001324.SZ,202310,20230930,0.5,7.9,14.9792582293,5.5405466663,0,0,18.6201381251
001324.SZ,202308,20230630,0.32,5.91,14.7291230524,3.2095080478,0,0,19.0722149031
001324.SZ,202305,20230331,0.1255,2.73,12.3450230934,1.7290831825,0,0,32.2086545468
001324.SZ,202303,20221231,0.64,15.26,13.2020269015,9.9844036107,0,0,35.4018812608
001324.SZ,202310,20220930,0.41,,11.4725370828,,0,0,
001324.SZ,202302,20220630,0.23,5.62,10.9192403013,3.7869086881,0,0,34.4983754315
001324.SZ,202305,20220331,-0.01,-0.35,-1.5699946831,,0,0,
001324.SZ,202208,20211231,0.64,17.8,13.868459346,10.6263857404,0,0,35.1431716949
001324.SZ,202201,20210630,0.35,10.24,15.7651295238,5.9588638796,0,0,37.9279231368
001324.SZ,202201,20201231,0.69,21.54,14.308010883,11.9708912551,0,0,44.8138590057
001324.SZ,202201,20191231,0.69,20.42,16.9195607535,12.4586325052,0,0,44.7029290013
001324.SZ,202201,20181231,0.37,13.2,11.1675577023,13.9364500896,0,0,42.147342335
