fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000423.SZ,202603,20251231,2.7,16.66,25.9484950129,13.1335753342,0,0,22.5537573588
000423.SZ,202510,20250930,1.9781,12.14,26.7870103851,9.8805207272,0,0,21.7709925812
000423.SZ,202508,20250630,1.2698,7.73,26.8044977117,6.3199080365,0,0,19.1698934973
000423.SZ,202504,20250331,0.6615,4.04,24.7317632854,3.2193888016,0,0,19.1714096149
000423.SZ,202503,20241231,2.42,14.56,25.2944202923,11.7969232936,0,0,21.0605778796
000423.SZ,202410,20240930,1.7933,10.57,25.2475659437,8.8587193124,0,0,21.8767917856
000423.SZ,202408,20240630,1.1489,6.7,26.8810253001,5.7247087381,0,0,17.9480117602
000423.SZ,202404,20240331,0.5488,3.25,24.3269214269,2.6477657832,0,0,17.7777221654
000423.SZ,202403,20231231,1.79,11.13,24.4280756534,8.8816600771,0,0,19.2821697815
000423.SZ,202310,20230930,1.2169,7.55,22.9018924811,6.0821941445,0,0,21.3101710778
000423.SZ,202308,20230630,0.8247,5.07,24.5428719275,4.2727350807,0,0,17.4640286278
000423.SZ,202304,20230331,0.3577,2.21,21.5618411265,1.8001814299,0,0,18.4657958143
000423.SZ,202303,20221231,1.21,7.68,19.27902537,6.4240890265,0,0,18.0549669953
000423.SZ,202210,20220930,0.7965,5.12,16.815256675,4.2493248183,0,0,19.1834481754
000423.SZ,202208,20220630,0.4787,3.11,16.8707097102,2.5953127353,0,0,18.430502509
000423.SZ,202204,20220331,0.1781,1.15,12.8825512759,0.9793841389,0,0,14.3022244191
000423.SZ,202203,20211231,0.68,4.46,11.4033550528,3.8879653018,0,0,14.040732527
000423.SZ,202110,20210930,0.4671,3.03,10.701369144,2.6774117371,0,0,15.2937723696
000423.SZ,202108,20210630,0.232,1.53,8.8749444089,1.3482015831,0,0,13.7650544089
000423.SZ,202104,20210331,0.0956,0.63,8.3792564929,0.5550476036,0,0,12.1314870413
000423.SZ,202103,20201231,0.07,0.44,1.2016327754,0.3617164571,0,0,10.7124285512
000423.SZ,202010,20200930,-0.0325,-0.21,-1.0230361574,-0.1844001409,0,0,11.2254438419
000423.SZ,202008,20200630,-0.1295,-0.79,-7.7797084245,-0.7442073996,0,0,13.6631642963
000423.SZ,202004,20200331,-0.1291,-0.79,-19.2346364604,-0.7385890184,0,0,11.5410098513
000423.SZ,202003,20191231,-0.7,-4.22,-15.3632210335,-3.5686805459,0,0,14.3006788184
000423.SZ,201910,20190930,0.3203,1.88,7.3314104294,1.5774831553,0,0,14.146725343
000423.SZ,201908,20190630,0.3537,1.75,10.1657826451,1.4180955832,0,0,18.7859712472
000423.SZ,201904,20190331,0.6012,3.42,30.1868689657,2.8345529198,0,0,14.1091549541
000423.SZ,201903,20181231,3.19,19.59,28.4343941802,15.900378101,0,0,18.3198367887
000423.SZ,201810,20180930,1.8731,12.06,27.9537515411,9.9630484926,0,0,14.157788006
000423.SZ,201808,20180630,1.3184,8.64,28.9394673832,6.9765193408,0,0,18.1190445222
000423.SZ,201804,20180331,0.9318,6.0,35.756340689,4.824214997,0,0,17.7601193247
000423.SZ,201803,20171231,3.1258,22.46,27.7251823773,18.3107754625,0,0,20.2368836677
000423.SZ,201710,20170930,1.906,14.36,27.8821238848,11.9738536843,0,0,17.2215160641
000423.SZ,201708,20170630,1.3783,10.6,30.7621803778,8.3695059702,0,0,25.2678169223
000423.SZ,201704,20170331,0.9244,6.98,36.0974922825,5.731342842,0,0,19.4798408529
000423.SZ,201703,20161231,2.8324,24.1,29.3667902378,19.992259143,0,0,15.7136100362
000423.SZ,201610,20160930,1.8745,16.66,30.8888786314,13.9623105735,0,0,14.249658905
000423.SZ,201608,20160630,1.267,11.16,31.1644930284,9.4948824135,0,0,17.3607850225
000423.SZ,201604,20160331,0.8324,7.47,36.9257541407,6.2185115055,0,0,15.2506876127
000423.SZ,201703,20151231,2.4847,24.78,30.0534824637,20.3848343463,0,0,17.7256037239
000423.SZ,201510,20150930,1.7275,18.17,29.9696400337,14.4992367657,0,0,19.2610907277
000423.SZ,201508,20150630,1.1806,12.24,30.3973863618,10.029128015,0,0,14.9338558861
000423.SZ,201504,20150331,0.8044,8.51,36.8974212657,6.8324983313,0,0,18.1189547646
000423.SZ,201503,20141231,2.0879,24.81,34.2298187957,20.4213205763,0,0,19.2000044224
000423.SZ,201410,20140930,1.4115,17.6,35.4313793203,14.4242966429,0,0,18.0413852802
000423.SZ,201408,20140630,0.9502,11.68,35.9365436386,9.8657878725,0,0,13.0935886479
000423.SZ,201404,20140331,0.6531,8.19,45.1681383585,6.9430112071,0,0,13.0128280238
000423.SZ,201403,20131231,1.8392,25.8,30.3691179123,21.5776227808,0,0,14.9746119205
000423.SZ,201310,20130930,1.3158,19.35,30.5755767271,15.7904461949,0,0,17.7605055503
000423.SZ,201308,20130630,0.8289,12.0,31.384963914,10.0315795631,0,0,13.6445086588
000423.SZ,201304,20130331,0.5859,8.63,40.0493816739,7.2004419214,0,0,13.5298187547
000423.SZ,201303,20121231,1.5905,26.82,34.4743480737,22.0594870783,0,0,19.0483611726
000423.SZ,201210,20120930,1.1297,20.02,40.2275386945,16.6246357915,0,0,15.9604560071
000423.SZ,201208,20120630,0.7125,12.77,41.153900246,10.8240375261,0,0,12.787439511
000423.SZ,201204,20120331,0.5094,9.28,47.1436489453,7.6486969989,0,0,16.6732412893
000423.SZ,201203,20111231,1.3091,27.47,31.5443217593,22.2457141111,0,0,17.7752379283
000423.SZ,201110,20110930,0.9372,20.1,33.4377642412,16.1097572259,0,0,22.2673405779
000423.SZ,201108,20110630,0.6873,15.15,35.5963886699,12.1733517568,0,0,15.8392311195
000423.SZ,201104,20110331,0.4111,9.34,38.5795736281,7.3324950935,0,0,19.0051946665
000423.SZ,201104,20101231,0.8902,22.36,24.1140866002,17.6485137945,0,0,21.6900007843
000423.SZ,201010,20100930,0.6422,16.11,24.1211529851,13.4018833889,0,0,18.4139640646
000423.SZ,201008,20100630,0.4665,12.0,24.997161043,9.5702017857,0,0,17.5796713823
000423.SZ,201004,20100331,0.2553,6.54,26.7484120409,5.3746857423,0,0,17.7574560098
000423.SZ,201104,20091231,0.6773,20.98,19.4456770157,16.1661379604,0,0,21.282120666
000423.SZ,200910,20090930,0.4108,,17.2458256743,10.7595668254,0,0,16.2491160701
000423.SZ,201008,20090630,0.3032,10.32,17.8645311214,8.4969520559,0,0,22.185695757
000423.SZ,201004,20090331,0.145,5.13,19.3102682197,4.1873882302,0,0,14.7925433944
000423.SZ,201004,20081231,0.548,21.56,17.5650972668,16.9218854084,0,0,23.4180835838
000423.SZ,200910,20080930,0.3503,,15.6421768544,11.900375847,0,0,14.7289651228
000423.SZ,200908,20080630,0.2506,9.28,16.2661773852,8.3554992874,0,0,19.8190341567
000423.SZ,200904,20080331,0.1451,,18.0186426214,4.8758188042,0,0,15.1054395288
000423.SZ,200904,20071231,0.3929,17.84,15.2438502803,13.8769426934,0,0,21.4278318899
000423.SZ,200810,20070930,0.2265,,13.7405141976,8.6390403768,0,0,10.0332241809
000423.SZ,200808,20070630,0.16,7.1,14.2959127694,5.936725007,0,0,12.3661888921
000423.SZ,200804,20070331,0.0832,,15.663132656,3.1925033371,0,0,15.5479000073
000423.SZ,200804,20061231,0.284,14.06,14.2962464952,11.4809691983,0,0,20.6978823812
000423.SZ,200710,20060930,0.22,,13.3618688806,7.387236732,0,0,15.1163934346
000423.SZ,200708,20060630,0.15,5.81,14.4182768824,4.9901416372,0,0,12.4926886201
000423.SZ,200704,20060331,0.0718,,14.6978272493,2.4265485619,0,0,12.5470088221
000423.SZ,200704,20051231,0.27,10.52,12.1466887663,9.4771349139,0,0,16.1849053029
000423.SZ,200610,20050930,,,13.7911462015,7.1207088315,0,0,11.3484593282
000423.SZ,200608,20050630,0.13,5.26,15.1304722294,4.864689612,0,0,6.7021532433
000423.SZ,200604,20050331,,0.0,15.2227730784,2.5838553392,0,0,10.4334442481
000423.SZ,200604,20041231,0.32,13.96,14.8174809096,12.0218644298,0,0,12.4740055422
000423.SZ,200510,20040930,,,14.5583144179,8.8716240632,0,0,8.6526006182
000423.SZ,200507,20040630,,0.0,15.0190526867,5.5054899296,0,0,11.8985583283
000423.SZ,200504,20040331,,,15.0204982142,2.4726942662,0,0,8.9989937334
000423.SZ,200503,20031231,0.36,11.61,13.1858814622,9.8510568095,0,0,11.9485561403
000423.SZ,200410,20030930,,,14.142172325,7.1425390802,0,0,10.314829691
000423.SZ,200407,20030630,,,14.617952385,4.8061201684,0,0,15.3055171544
000423.SZ,200404,20030331,,,16.1146749816,2.2409383212,0,0,18.4361745057
000423.SZ,200403,20021231,0.319,10.71,15.332714486,8.8797166032,0,0,19.2346450532
000423.SZ,200310,20020930,,,17.1322615367,6.2713969343,0,0,13.7904782596
000423.SZ,200307,20020630,0.164,5.52,18.1967207789,4.6330375171,0,0,14.7966988817
000423.SZ,200204,20020331,,,15.1481566401,1.9644513804,0,0,19.5991121516
000423.SZ,200303,20011231,0.402,14.03,24.3789341519,11.9676977581,0,0,22.061940623
000423.SZ,200207,20010630,0.15,5.37,20.3971608478,4.6255804046,0,0,12.8495112945
000423.SZ,200203,20001231,0.465,16.025,20.6443628275,12.0332648092,0,0,16.8262205589
000423.SZ,200108,20000630,,,15.5918080342,4.4307498435,0,0,22.703618504
000423.SZ,200002,19991231,0.32,,16.0798374123,9.0934555605,0,0,29.5149287325
000423.SZ,200007,19990630,,,17.3052403172,4.3575424705,0,0,14.2264180437
