fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001369.SZ,202512,20250930,0.47,8.43,15.1361307691,6.5128347325,0,0,23.6657196483
001369.SZ,202510,20250630,0.33,5.95,15.6415014714,4.7029362622,0,0,20.6887639701
001369.SZ,202510,20241231,0.61,12.05,14.9445149488,9.7102487985,0,0,19.0977990933
001369.SZ,202512,20240930,0.46,,15.2379784622,,0,0,
001369.SZ,202510,20231231,0.65,14.74,14.7414616191,11.3651978272,0,0,18.6064728067
001369.SZ,202303,20221231,0.94,26.09,15.9442640548,16.1825520957,0,0,26.6243453237
001369.SZ,202301,20220630,0.74,21.08,21.8812410027,11.9265137905,0,0,38.7154961324
001369.SZ,202207,20211231,0.91,33.95,17.2620252151,14.359062818,0,0,47.6648997704
001369.SZ,202207,20201231,0.44,21.64,12.0629036752,6.0890903983,0,0,66.4811907206
001369.SZ,202207,20191231,0.3,17.31,7.5942030904,7.4111855849,0,0,77.1037543423
