fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002086.SZ,202510,20250930,-0.05,-7.64,-43.2228066912,-6.1079551373,0,0,19.5364544215
002086.SZ,202508,20250630,-0.04,-5.09,-45.9885763302,-4.0953540739,0,0,18.529333927
002086.SZ,202504,20250331,-0.01,-1.56,-29.6610983961,-1.2553525316,0,0,18.1189312766
002086.SZ,202504,20241231,-0.1,-12.49,-56.2322528009,-8.4460439359,0,0,20.8574149957
002086.SZ,202410,20240930,-0.04,-4.4,-28.3570409328,-3.0185433275,0,0,20.1907124172
002086.SZ,202408,20240630,-0.02,-2.6,-26.8138764946,-1.7788487408,0,0,19.9696366477
002086.SZ,202404,20240331,-0.01,-0.89,-21.6761024915,-0.5667166068,0,0,32.5505139243
002086.SZ,202404,20231231,0.89,,399.0610008747,74.0907000617,0,0,39.9193364541
002086.SZ,202310,20230930,-0.07,,-16.058716509,-2.5781657639,0,0,158.7351357726
002086.SZ,202308,20230630,-0.03,,-9.262151258,-1.0706227461,0,0,157.6111432895
002086.SZ,202304,20230331,0.01,,8.1190979124,0.5453287782,0,0,156.1630844274
002086.SZ,202304,20221231,-0.81,,-251.4216007478,-67.9618926772,0,0,157.6237274094
002086.SZ,202210,20220930,-0.02,-3.61,-3.1507356978,-0.549844557,0,0,84.988354066
002086.SZ,202208,20220630,-0.01,-1.76,-2.2816401742,-0.2647499447,0,0,84.6866063008
002086.SZ,202204,20220331,-0.01,-2.63,-9.6925434776,-0.4007777451,0,0,84.6779731915
002086.SZ,202204,20211231,-1.33,-110.6,-258.3736477224,-33.9700900776,0,0,84.1022829697
002086.SZ,202110,20210930,-0.09,-4.63,-24.4974413285,-1.9926072128,0,0,57.4108898127
002086.SZ,202108,20210630,-0.05,-2.8,-22.0439594601,-1.2176911603,0,0,56.7678077564
002086.SZ,202104,20210331,-0.03,-1.37,-23.1504711294,-0.6018348474,0,0,56.2712323449
002086.SZ,202104,20201231,-0.41,-19.63,-72.2457559039,-8.8281275831,0,0,56.2273910454
002086.SZ,202010,20200930,0.02,0.95,5.7205007983,0.4481671748,0,0,50.7326491029
002086.SZ,202008,20200630,0.03,1.19,11.4270551713,0.561886996,0,0,51.4268682096
002086.SZ,202004,20200331,0.05,1.96,42.7594429898,0.9276355141,0,0,50.8329843685
