fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002546.SZ,201210,20120930,0.537,8.7,25.2026518308,7.6177649854,0,0,12.669783024
002546.SZ,201207,20120630,0.317,5.2,24.2289519346,4.4964840457,0,0,15.9430927155
002546.SZ,201204,20120331,0.108,1.8,20.5399279549,1.6083960251,0,0,10.2786129583
002546.SZ,201202,20111231,0.8,14.16,27.9689284374,16.6978568838,0,0,11.0144240371
002546.SZ,201110,20110930,0.41,7.08,23.8587678333,9.0769726268,0,0,8.3769300022
002546.SZ,201107,20110630,0.22,4.45,23.2811342226,4.8838438263,0,0,11.5474528504
002546.SZ,201104,20110331,0.08,2.2,17.5282604055,1.6870343652,0,0,9.7598900963
002546.SZ,201104,20101231,0.68,37.15,26.1836105362,23.4455145224,0,0,36.0345069326
002546.SZ,201110,20100930,0.32,20.49,25.4841725061,12.8565976669,0,0,34.110770129
002546.SZ,201107,20100630,0.33,10.46,26.9690436895,,0,0,
002546.SZ,201104,20100331,0.05,2.28,13.6811109992,,0,0,
002546.SZ,201104,20091231,0.78,29.89,22.9235843476,18.7991385154,0,0,40.7347583474
002546.SZ,201101,20081231,0.73,43.2,25.0054575945,24.7248658873,0,0,42.2160086929
002546.SZ,201101,20071231,0.71,46.03,27.1053042589,54.2184317988,0,0,43.58726363
