fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002092.SZ,202603,20251231,-0.1121,-1.34,-1.1119706076,-0.414902227,0,0,65.7242130237
002092.SZ,202510,20250930,-0.0696,-0.83,-1.1914925747,-0.3259280915,0,0,64.7117076354
002092.SZ,202508,20250630,-0.0754,-0.9,-1.670287462,-0.2992533386,0,0,64.8525910454
002092.SZ,202504,20250331,-0.0349,-0.41,-1.8307280576,-0.1608204049,0,0,63.7399206192
002092.SZ,202503,20241231,-0.3791,-4.39,-4.2596834254,-1.7159688262,0,0,63.5884110069
002092.SZ,202410,20240930,-0.1351,-1.54,-1.8947673891,-0.5572493799,0,0,64.0424415462
002092.SZ,202408,20240630,-0.0942,-1.07,-2.1498917089,-0.4518725092,0,0,61.3674640718
002092.SZ,202404,20240331,-0.0687,-0.78,-3.1767854697,-0.3407755912,0,0,61.2383984038
002092.SZ,202404,20231231,-1.1123,-11.81,-8.5821058709,-4.164184415,0,0,59.4596357181
002092.SZ,202310,20230930,-0.446,-4.67,-5.167523076,-1.9825906904,0,0,59.8860626877
002092.SZ,202308,20230630,-0.3621,-3.68,-6.3186901174,-1.6170102719,0,0,60.4887485203
002092.SZ,202304,20230331,-0.1219,-1.22,-4.1555822253,-0.5467151154,0,0,60.4308412755
002092.SZ,202303,20221231,0.3014,3.04,2.2435075683,1.5093608354,0,0,58.9726782582
002092.SZ,202210,20220930,0.4484,4.5,3.9734113463,1.9785157279,0,0,59.9348718391
002092.SZ,202208,20220630,0.4447,4.45,5.4276466837,2.0166799989,0,0,57.7612249045
002092.SZ,202204,20220331,0.1717,1.74,3.567194203,0.6872907846,0,0,58.7936535815
002092.SZ,202202,20211231,1.1845,12.63,5.0693193285,4.4514314513,0,0,57.1880603785
002092.SZ,202110,20210930,1.0993,11.75,6.395974941,3.8722750975,0,0,58.2079019012
002092.SZ,202108,20210630,0.8126,8.76,6.4375756994,3.0753222476,0,0,63.5519363455
002092.SZ,202104,20210331,0.3419,3.36,3.7617430653,1.2389400639,0,0,68.1476510433
002092.SZ,202104,20201231,0.0673,0.77,-0.0555906681,-0.0726989528,0,0,67.0722102615
002092.SZ,202010,20200930,-0.2106,-2.4,-1.1239819421,-1.1666251886,0,0,67.1006491112
002092.SZ,202008,20200630,-0.1284,-1.45,-0.9788461057,-0.6553915622,0,0,65.8500367149
002092.SZ,202004,20200331,0.013,0.15,0.0287817662,0.0072009811,0,0,66.3177665124
002092.SZ,202004,20191231,0.1786,1.9253,0.2786068416,0.383413832,0,0,64.4672642146
002092.SZ,201910,20190930,0.2019,2.3,0.6079736648,0.6409582261,0,0,67.5268544384
002092.SZ,201908,20190630,0.174,1.96,0.88321558,0.5824675352,0,0,67.6962608941
002092.SZ,201904,20190331,0.0875,0.99,0.9784171745,0.2984325001,0,0,66.6443207568
002092.SZ,201903,20181231,1.0826,12.91,3.647269249,4.4833040434,0,0,66.3164891502
002092.SZ,201810,20180930,0.9368,11.23,4.6478998738,3.5104786031,0,0,67.2362747363
002092.SZ,201808,20180630,0.5791,7.14,4.6616505905,2.1827483296,0,0,67.1045731032
002092.SZ,201804,20180331,0.1978,2.48,4.1907517315,0.7497559644,0,0,66.944043809
002092.SZ,201803,20171231,1.0706,14.54,5.9743698696,4.7959375854,0,0,65.5793779005
002092.SZ,201710,20170930,0.9529,12.93,7.783663313,4.1265666809,0,0,65.4852449936
002092.SZ,201708,20170630,0.5797,8.11,7.5767358374,2.5689133558,0,0,65.52979094
002092.SZ,201704,20170331,0.325,4.61,10.5881362631,1.456723639,0,0,65.4434493358
002092.SZ,201703,20161231,0.9487,14.74,8.2877505184,4.5968548659,0,0,64.2542215019
002092.SZ,201610,20160930,0.4075,5.96,5.2056968579,1.9608982741,0,0,65.6698104089
002092.SZ,201608,20160630,0.1756,2.81,3.6730254593,0.9061357232,0,0,69.4416500505
002092.SZ,201604,20160331,0.0382,0.63,2.4627050583,0.2612708969,0,0,69.1005722844
002092.SZ,201703,20151231,0.0204,0.35,1.4091230849,0.6699441453,0,0,67.9066138094
002092.SZ,201510,20150930,0.045,0.57,1.437913431,0.4966119095,0,0,71.4739971041
002092.SZ,201508,20150630,0.0158,0.26,0.6907053236,0.1563489971,0,0,69.6916806388
002092.SZ,201504,20150331,-0.075,-1.21,-4.049639711,-0.3140409286,0,0,70.6438300563
002092.SZ,201504,20141231,0.252,4.13,3.0161680013,1.1801955133,0,0,67.7648739122
002092.SZ,201410,20140930,0.181,2.93,3.11473448,0.9688581422,0,0,67.473538945
002092.SZ,201408,20140630,0.129,2.1,3.3963848186,0.6945924456,0,0,67.3255740224
002092.SZ,201404,20140331,0.069,1.13,4.1942571105,0.3744063164,0,0,67.1680307383
002092.SZ,201504,20131231,0.094,1.56,0.9613329231,0.4893472457,0,0,65.9670444173
002092.SZ,201310,20130930,0.1,1.62,1.3230617744,0.5036416265,0,0,65.1414454358
002092.SZ,201308,20130630,0.026,0.43,0.5478433243,0.140093674,0,0,69.703225503
002092.SZ,201304,20130331,0.064,1.02,2.7112960992,0.332867198,0,0,69.7425477746
002092.SZ,201403,20121231,0.225,3.61,3.7614689023,1.4387775539,0,0,67.2705302285
