fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000952.SZ,202510,20250930,-0.2789,-9.54,-24.9330252336,-3.983265875,0,0,62.6713434149
000952.SZ,202508,20250630,-0.2158,-7.27,-28.9438857848,-2.8613342374,0,0,66.5036579043
000952.SZ,202504,20250331,-0.1037,-3.46,-27.059225024,-1.4130523492,0,0,64.1851250524
000952.SZ,202504,20241231,-0.8392,-24.43,-49.3320727551,-10.8235920198,0,0,61.4760709012
000952.SZ,202410,20240930,-0.4498,-12.35,-37.3127571205,-5.6188276355,0,0,60.866919246
000952.SZ,202408,20240630,-0.3014,-8.14,-38.9817397705,-3.7594062981,0,0,59.1277408526
000952.SZ,202404,20240331,-0.1427,-3.77,-30.3447648808,-1.8094341105,0,0,55.5769486777
000952.SZ,202404,20231231,-0.3962,-9.79,-20.6573864878,-5.5428370983,0,0,54.037248011
000952.SZ,202310,20230930,-0.1892,-4.56,-13.740685109,-2.5422727706,0,0,53.3333702563
000952.SZ,202308,20230630,-0.0729,-1.73,-8.1781991527,-0.9842219352,0,0,54.6706680019
000952.SZ,202304,20230331,-0.1244,-2.97,-39.3773099596,-1.8418904769,0,0,41.0312023987
000952.SZ,202304,20221231,0.1433,3.4,5.9781169596,2.1104344925,0,0,39.6021010004
000952.SZ,202210,20220930,0.0564,1.35,3.4073491993,0.8305509487,0,0,37.984660943
000952.SZ,202208,20220630,0.0703,1.67,6.1799149724,1.0907583136,0,0,33.9922971974
000952.SZ,202204,20220331,0.0243,0.57,5.7443326597,0.3507372592,0,0,37.0414135139
000952.SZ,202203,20211231,0.3201,7.78,13.468915703,5.2531969935,0,0,29.1909571823
000952.SZ,202110,20210930,0.2156,5.3,14.8556836351,3.5305455781,0,0,30.2284180832
000952.SZ,202108,20210630,0.1736,4.27,17.8949226911,2.7885083304,0,0,35.3556169802
000952.SZ,202104,20210331,0.0556,1.0,7.336112978,0.6582785797,0,0,29.3245515848
000952.SZ,202103,20201231,0.2232,5.9,10.2154333999,3.75336212,0,0,31.0062066064
000952.SZ,202010,20200930,0.1443,4.74,8.6503701759,2.3251332841,0,0,34.6467742865
000952.SZ,202008,20200630,0.0583,1.92,4.8615957059,0.8658801705,0,0,36.3502107975
000952.SZ,202004,20200331,-0.0433,-1.39,-11.275911147,-0.7812491455,0,0,37.6200980716
000952.SZ,202004,20191231,0.2841,9.48,11.3741316295,4.8085853701,0,0,45.4121745967
000952.SZ,201910,20190930,0.34,11.26,18.3698281579,5.8843690924,0,0,44.5830600718
