fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000411.SZ,202510,20250930,0.6209,6.85,1.5260395352,2.3850121163,0,0,69.0303153152
000411.SZ,202508,20250630,0.48,5.25,1.7341637282,1.8592030114,0,0,67.8077612166
000411.SZ,202504,20250331,0.1941,2.15,1.411920422,0.769211917,0,0,67.3793825812
000411.SZ,202504,20241231,1.02,11.87,1.8347748549,4.2880109325,0,0,64.3974215919
000411.SZ,202410,20240930,0.6868,8.14,1.6938103368,2.7732843974,0,0,69.359982183
000411.SZ,202408,20240630,0.5,5.91,1.8233633635,2.0396772483,0,0,68.8943061531
000411.SZ,202404,20240331,0.2067,2.48,1.4948323259,0.8619601093,0,0,69.1376958339
000411.SZ,202404,20231231,1.09,14.02,1.8367034386,4.3493975775,0,0,65.6248821266
000411.SZ,202310,20230930,0.8014,10.46,1.8827493581,3.1917586924,0,0,69.2592460979
000411.SZ,202308,20230630,0.64,8.5,2.1582169764,2.4392029853,0,0,71.2042007447
000411.SZ,202304,20230331,0.1859,2.58,1.4374045413,0.8044755286,0,0,72.4293098834
000411.SZ,202304,20221231,0.71,10.7,1.5119598642,3.644277558,0,0,70.5462618578
000411.SZ,202210,20220930,0.5231,8.2,1.6326968888,2.7385562536,0,0,73.5364500324
000411.SZ,202208,20220630,0.37,5.9,1.7020990224,1.8896978832,0,0,73.8952941155
000411.SZ,202204,20220331,0.1591,2.48,1.4001444721,0.7692143821,0,0,73.6332237802
000411.SZ,202204,20211231,0.56,8.98,1.4819254887,3.3719771272,0,0,71.2904371137
000411.SZ,202110,20210930,0.4542,7.65,1.5798168904,2.5734231626,0,0,73.1242849351
000411.SZ,202108,20210630,0.37,5.18,1.6585463627,1.8166869181,0,0,72.3703081697
000411.SZ,202104,20210331,0.1656,2.3,1.4296525796,0.7716113594,0,0,73.0949904815
000411.SZ,202104,20201231,0.63,9.88,1.3707940909,3.1136713039,0,0,71.504246452
