fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000415.SZ,201308,20130630,0.3253,3.19,17.9578190939,1.3225816327,0,0,69.8461152289
000415.SZ,201304,20130331,0.13,1.31,14.4341439596,0.5407412476,0,0,68.6963928844
000415.SZ,201303,20121231,0.61,5.67,16.7145937648,2.4345067703,0,0,68.3282971265
000415.SZ,201210,20120930,0.3229,5.1211,26.6265372655,1.7807157016,0,0,66.8721156334
000415.SZ,201208,20120630,0.1945,2.72,26.406258857,1.3295349568,0,0,55.8422536737
000415.SZ,201204,20120331,0.098,1.07,18.8042886298,0.4422508991,0,0,53.9014248633
000415.SZ,201303,20111231,0.4563,5.67,24.8768813964,2.6444765664,0,0,61.8026525895
000415.SZ,201110,20110930,0.472,3.78,26.8006244316,2.7556005643,0,0,58.2408905614
000415.SZ,201108,20110630,0.1836,2.55,41.3237696235,1.3089282704,0,0,53.0535199945
000415.SZ,201104,20110331,0.0829,-3.17,33.1591868873,0.8674959784,0,0,78.9774376411
000415.SZ,201102,20101231,0.3724,3.86,43.6645401306,3.9538560119,0,0,41.1337487897
000415.SZ,201010,20100930,0.2832,-4.44,46.3731400604,15.5783568914,0,0,78.3341769996
000415.SZ,201008,20100630,0.221,2.31,53.9825365714,12.7902776976,0,0,76.3070212716
000415.SZ,201004,20100331,-0.0229,-2.75,-70.6346697224,-0.6418164477,0,0,74.2879512968
000415.SZ,201102,20091231,-0.2857,-29.03,-33.5813609077,-7.6101577636,0,0,74.5750935504
000415.SZ,201010,20090930,-0.0436,,-9.8190692606,-1.4372128029,0,0,67.8275903622
000415.SZ,201008,20090630,-0.06,-5.79,-53.7962368131,-1.9332588652,0,0,69.0208622472
000415.SZ,201004,20090331,-0.0313,-2.82,-95.1932317394,-1.0130217644,0,0,67.3571257233
000415.SZ,201003,20081231,-0.2881,-5.68,-37.7886588959,-7.8640837795,0,0,65.4681488811
000415.SZ,200910,20080930,0.0533,,8.9829088312,1.1615324161,0,0,59.5462800493
000415.SZ,200908,20080630,-0.033,-2.38,-15.7276148893,-0.8592257985,0,0,62.6811701013
000415.SZ,200904,20080331,-0.0358,,-254.2233389043,-0.8917248812,0,0,59.7510160095
000415.SZ,200904,20071231,0.0508,3.66,4.7345812925,1.3713857384,0,0,57.0878474067
000415.SZ,200810,20070930,0.0826,,9.7166408921,2.0658132107,0,0,59.3233725697
000415.SZ,200808,20070630,-0.0377,-2.83,-8.7343763432,-0.776250375,0,0,60.6549581576
000415.SZ,200804,20070331,-0.0278,,-20.6266856661,-0.6657525749,0,0,55.6742531688
000415.SZ,200804,20061231,0.0535,2.8061,6.5477977218,1.8363648713,0,0,55.8618868263
000415.SZ,200710,20060930,0.0562,,11.0711488248,1.8892362471,0,0,58.5613763246
000415.SZ,200707,20060630,-0.0676,-5.554,-25.4980140562,-1.8623131037,0,0,56.968564338
000415.SZ,200704,20060331,-0.0489,,-43.150352097,-1.0666328318,0,0,56.4345428109
000415.SZ,200704,20051231,0.0069,0.4292,1.7138590673,0.508873272,0,0,54.7908142399
000415.SZ,200510,20050930,0.0098,,3.4325438509,0.6198936036,0,0,51.6893704002
000415.SZ,200608,20050630,0.006,0.382,3.6153568707,0.3947143756,0,0,51.5197068302
000415.SZ,200604,20050331,,,-10.8314115489,-0.475377398,0,0,51.1404831983
000415.SZ,200604,20041231,0.041,2.6,3.0213021264,0.8678790878,0,0,53.1511109026
000415.SZ,200510,20040930,,,4.85980034,0.8875806483,0,0,62.9171249601
000415.SZ,200508,20040630,0.036,2.32,6.2299706274,0.6875860041,0,0,64.2466911571
000415.SZ,200504,20040331,,,-21.9022394691,-0.9729634715,0,0,66.7984186554
000415.SZ,200504,20031231,-0.3617,-21.27,-28.9414710869,-7.6432754523,0,0,65.2568678195
000415.SZ,200410,20030930,,,-0.2396441317,-0.0470956441,0,0,58.7958291789
000415.SZ,200408,20030630,-0.033,-1.75,-5.3530388919,-0.6976972712,0,0,56.851095026
000415.SZ,200404,20030331,,,-16.6018198462,-0.9251504444,0,0,54.0155210154
000415.SZ,200404,20021231,0.006,0.33,0.1905897967,0.047532626,0,0,51.5949006326
000415.SZ,200310,20020930,,,-0.4734468,-0.0842450753,0,0,49.5200959185
000415.SZ,200308,20020630,,,-3.3649276285,-0.2453001223,0,0,49.6192378256
000415.SZ,200204,20020331,,,-62.3882942575,-0.7965847742,0,0,46.6714220947
000415.SZ,200304,20011231,0.124,6.749,13.5679394087,3.3677921561,0,0,47.7542382588
000415.SZ,200208,20010630,0.1,5.59,17.6014628434,3.0522383221,0,0,47.2882490814
000415.SZ,200204,20001231,0.2,,23.5333606574,6.1694894911,0,0,43.7132850432
000415.SZ,200107,20000630,,,35.1486508687,3.6159494203,0,0,44.0484036303
000415.SZ,200102,19991231,0.368,,42.0192417923,17.0160399829,0,0,23.07327612
000415.SZ,200008,19990630,,,39.3926283526,11.4748577698,0,0,35.0904924143
000415.SZ,200003,19981231,0.406,16.51,26.5886650849,10.6331713373,0,0,31.279966966
000415.SZ,199808,19980630,,,27.2722935241,5.3827974949,0,0,29.1963230351
000415.SZ,199804,19971231,,,30.600129378,10.0888776365,0,0,30.3638127813
000415.SZ,199708,19970630,,,29.5966208592,5.0550397425,0,0,36.4044491228
000415.SZ,199704,19961231,,,34.813332351,16.9394440395,0,0,30.491219456
000415.SZ,199607,19960630,,,35.0401384021,6.6815724915,0,0,38.4727060855
000415.SZ,199607,19951231,,,43.7990933406,11.6224365157,0,0,55.0089974183
000415.SZ,199607,19941231,,,33.9280922462,12.3243751526,0,0,42.891508632
000415.SZ,199607,19931231,,,24.2911731756,17.3907918245,0,0,37.7203715184
