fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000599.SZ,202510,20250930,-0.32,-17.91,-7.2756982333,-2.7702834038,0,0,84.2490020256
000599.SZ,202508,20250630,-0.23,-12.44,-7.9320483934,-1.9640432504,0,0,83.3258450346
000599.SZ,202504,20250331,-0.13,-6.76,-8.8432060822,-1.0973996804,0,0,82.272935193
000599.SZ,202503,20241231,-0.44,-19.08,-8.875023189,-4.072085486,0,0,81.040816728
000599.SZ,202410,20240930,-0.22,-3.5,-6.2890997437,-2.1956555118,0,0,79.7987276773
000599.SZ,202408,20240630,-0.07,-2.71,-3.437980862,-0.8120263721,0,0,78.5969351442
000599.SZ,202404,20240331,-0.03,-1.02,-3.0899453601,-0.3804056796,0,0,78.0543020321
000599.SZ,202403,20231231,-0.22,-7.64,-5.0430355486,-2.3905891838,0,0,78.6969193488
000599.SZ,202310,20230930,-0.23,-8.16,-6.2521631341,-2.2451758463,0,0,78.5106549903
000599.SZ,202308,20230630,-0.16,-5.73,-6.8512598522,-1.6022699983,0,0,77.7341873916
000599.SZ,202304,20230331,-0.12,-4.36,-10.7914976594,-1.1870290151,0,0,77.9864384987
000599.SZ,202303,20221231,-0.74,-22.39,-17.6925996562,-6.682169974,0,0,75.8393448092
000599.SZ,202210,20220930,-0.56,-17.0,-16.1594538574,-4.7177337619,0,0,72.821141916
000599.SZ,202208,20220630,-0.37,-11.18,-17.2258588651,-3.106404379,0,0,73.326378115
000599.SZ,202204,20220331,-0.18,-5.19,-18.281929168,-1.5304552559,0,0,73.0127192036
000599.SZ,202204,20211231,-0.39,-10.11,-10.0612014854,-3.7779204496,0,0,71.1320070968
000599.SZ,202110,20210930,-0.18,-5.65,-6.266546184,-1.8573044649,0,0,69.0923013528
000599.SZ,202108,20210630,-0.03,-0.65,-2.2799925508,-0.4988241759,0,0,67.2268076189
000599.SZ,202104,20210331,0.06,1.45,3.4051543575,0.4105288259,0,0,64.4803897076
000599.SZ,202104,20201231,-0.04,-0.92,-1.6343303106,-0.7246464575,0,0,65.0014082473
000599.SZ,202010,20200930,0.01,0.21,-0.2030925167,-0.0646261587,0,0,65.6693447827
000599.SZ,202008,20200630,-0.05,-1.35,-2.7818656346,-0.5571248889,0,0,65.1517371718
000599.SZ,202004,20200331,-0.07,-1.74,-8.4134840846,-0.6706626389,0,0,64.7762868729
000599.SZ,202004,20191231,-0.33,-7.74,-7.554127262,-3.3058044321,0,0,63.2289715267
000599.SZ,201910,20190930,0.035,0.79,0.580858794,0.1959194205,0,0,59.9122452459
000599.SZ,201908,20190630,0.04,0.8,1.2863851807,0.3061996685,0,0,57.759257096
000599.SZ,201904,20190331,0.017,0.38,1.0655073265,0.1308681956,0,0,57.9266187134
000599.SZ,201904,20181231,0.03,0.76,0.7710883112,0.3330071515,0,0,57.0376879104
000599.SZ,201810,20180930,0.07,1.55,1.2184904658,0.4093280682,0,0,57.6227230909
000599.SZ,201808,20180630,0.07,1.7,2.2135546463,0.4946827108,0,0,59.6960358014
000599.SZ,201804,20180331,0.03,0.83,2.7211071675,0.3004336696,0,0,60.0168365187
000599.SZ,201804,20171231,0.16,4.07,2.5503611768,1.3047939042,0,0,66.5051053405
000599.SZ,201710,20170930,0.16,3.9,3.413425284,1.367265071,0,0,64.3205491369
000599.SZ,201708,20170630,0.08,2.11,2.6069956071,0.7209532865,0,0,64.5210217327
000599.SZ,201704,20170331,0.04,1.01,2.1924799775,0.312100949,0,0,66.2858869501
000599.SZ,201704,20161231,0.14,3.67,1.5812229224,1.1847920686,0,0,62.7497550445
000599.SZ,201610,20160930,0.12,3.13,2.2156583035,1.2318474892,0,0,63.1676454907
000599.SZ,201608,20160630,0.08,2.14,2.3038296185,0.8895010288,0,0,60.9260002176
000599.SZ,201604,20160331,0.036,0.95,2.1233672065,0.3542429242,0,0,62.7792802857
000599.SZ,201604,20151231,0.09,2.43,1.9774599076,1.0806588891,0,0,56.0562457413
000599.SZ,201510,20150930,0.06,1.67,1.7725654461,0.6733231465,0,0,59.4505048699
000599.SZ,201508,20150630,0.04,1.05,1.7586697497,0.5036887144,0,0,54.1073695396
000599.SZ,201504,20150331,0.013,0.34,1.2740222923,0.167426151,0,0,53.6219354118
000599.SZ,201504,20141231,0.11,3.51,1.4622927926,1.1689214137,0,0,50.4491411075
000599.SZ,201410,20140930,0.078,2.6,1.2788115714,0.8692934379,0,0,65.0826270007
000599.SZ,201407,20140630,0.05,1.64,1.1627549263,0.5367146171,0,0,66.1652640835
000599.SZ,201404,20140331,0.015,0.51,0.7058982502,0.1665534973,0,0,66.390538041
000599.SZ,201402,20131231,0.05,1.79,0.5246834055,0.5694019391,0,0,68.1855609836
000599.SZ,201310,20130930,0.023,0.77,0.295175962,0.2501864517,0,0,66.9687042369
000599.SZ,201308,20130630,0.02,0.68,0.3949943085,0.21594874,0,0,67.9902880837
000599.SZ,201304,20130331,0.009,0.31,0.3584062342,0.0959913602,0,0,69.5982527128
000599.SZ,201304,20121231,0.04,1.38,0.3553843163,0.431613321,0,0,68.0971019418
000599.SZ,201210,20120930,0.01,0.35,0.1189352983,0.1091079437,0,0,68.0204160414
000599.SZ,201208,20120630,0.018,0.62,0.3054616063,0.1851152391,0,0,70.4934637857
000599.SZ,201204,20120331,0.008,0.27,0.285298572,0.0796237682,0,0,71.0643982578
000599.SZ,201204,20111231,0.07,2.42,0.5712195525,0.7496277613,0,0,69.1834042084
000599.SZ,201210,20110930,0.07,2.56,0.8148299121,0.7999385139,0,0,68.658764495
000599.SZ,201108,20110630,0.066,2.33,1.1476888828,0.7091816367,0,0,70.330056102
000599.SZ,201104,20110331,0.037,1.3,1.4511290015,0.3942263314,0,0,70.3775197028
000599.SZ,201104,20101231,0.07,2.5,0.6307596117,0.8076335486,0,0,68.5970480838
000599.SZ,201010,20100930,0.016,0.59,0.1977744622,0.1876805477,0,0,69.4543682726
000599.SZ,201008,20100630,0.02,0.76,0.3896195572,0.2361021374,0,0,70.8688160951
000599.SZ,201004,20100331,0.002,0.08,0.0958883425,0.0253180289,0,0,69.3454273816
000599.SZ,201104,20091231,0.51,20.5,6.3614979565,6.4612732994,0,0,66.5519278573
000599.SZ,201010,20090930,0.43,,7.4544235626,5.6219567575,0,0,65.3278894984
000599.SZ,201008,20090630,0.24,10.33,7.4826897958,3.1839844483,0,0,67.8552785928
000599.SZ,201004,20090331,0.024,1.09,1.9083353091,0.3231481021,0,0,69.6426963913
000599.SZ,201004,20081231,-0.66,-27.75,-7.5376505936,-8.5645393274,0,0,70.3062671657
000599.SZ,200910,20080930,0.11,,1.4641950004,1.2832571045,0,0,64.8155676769
000599.SZ,200908,20080630,0.1,3.84,1.8778658183,1.1527367219,0,0,64.1417425291
000599.SZ,200904,20080331,0.075,,3.0422949411,0.8829056501,0,0,71.1020599786
000599.SZ,200904,20071231,0.2,8.28,2.0663219381,2.7647414491,0,0,69.1229780391
000599.SZ,200810,20070930,0.08,,1.1293554142,1.1591623925,0,0,67.9811782493
000599.SZ,200808,20070630,0.05,2.07,1.0709939834,0.7132445543,0,0,68.1198120992
000599.SZ,200804,20070331,0.028,,1.5995696637,0.4560027708,0,0,64.7227209295
000599.SZ,200802,20061231,0.09,3.97,1.2409800437,1.4587287428,0,0,63.19534189
000599.SZ,200710,20060930,0.05,,1.0526918014,0.9362242808,0,0,63.1885893686
000599.SZ,200707,20060630,0.05,2.28,1.4026292931,0.8170525578,0,0,59.3730949543
000599.SZ,200704,20060331,0.04,1.69,2.3622487743,0.6272525375,0,0,62.4178659416
000599.SZ,200704,20051231,0.1605,6.59,1.994165587,2.3839312838,0,0,63.245976234
000599.SZ,200610,20050930,,,1.9601777027,1.7613694104,0,0,
000599.SZ,200608,20050630,0.066,3.25,2.0301474154,1.1845427541,0,0,62.3343522193
000599.SZ,200604,20050331,0.0608,,2.4663428412,0.6314993042,0,0,61.5403029335
000599.SZ,200604,20041231,0.18,5.22,1.8482194533,1.8759482005,0,0,67.4327865383
000599.SZ,200510,20040930,,,2.7080244157,1.9558948735,0,0,65.3072619011
000599.SZ,200508,20040630,0.1118,3.23,2.7164392209,1.2038249849,0,0,64.8168706249
000599.SZ,200504,20040331,,,2.6695579661,0.5486436356,0,0,63.0974093151
000599.SZ,200502,20031231,0.24,7.26,3.319669113,3.0172801889,0,0,62.826272244
000599.SZ,200410,20030930,,,3.2955888535,2.2766016207,0,0,59.6420649292
000599.SZ,200407,20030630,0.12,3.13,2.9180205493,1.3574004278,0,0,58.8114046251
000599.SZ,200404,20030331,,,2.914765925,0.5582531652,0,0,57.3789209671
000599.SZ,200403,20021231,0.292,8.11,3.9595185721,3.3430377686,0,0,54.3078827269
000599.SZ,200310,20020930,0.29,7.46,5.1927258283,3.4113108191,0,0,49.9547447388
000599.SZ,200308,20020630,,,6.2892968178,2.4179188266,0,0,55.184551394
000599.SZ,200204,20020331,,,2.765419461,0.8158933966,0,0,53.1818909062
000599.SZ,200304,20011231,0.347,9.5,4.8477940685,4.3159423337,0,0,60.1408055584
000599.SZ,200210,20010930,,,5.8754874689,2.5526583014,0,0,52.5857354708
000599.SZ,200208,20010630,0.104,2.98,6.2852061603,1.753094666,0,0,43.9343317226
000599.SZ,200204,20001231,0.225,6.6,4.1089774127,3.0717486866,0,0,51.3094359126
000599.SZ,200108,20000630,,,5.1661326716,2.1507252893,0,0,47.1494858558
000599.SZ,200103,19991231,0.366,,15.9392819769,9.5587173111,0,0,17.4735836012
000599.SZ,200008,19990630,,,10.1213464902,2.5716323122,0,0,13.6593934875
000599.SZ,200001,19981231,,10.92,15.9448539647,8.6157684042,0,0,15.9363883593
000599.SZ,199807,19980630,,,13.0731458286,3.068824306,0,0,12.4916575355
000599.SZ,199803,19971231,,,14.9310365264,9.8479707912,0,0,19.1625416482
000599.SZ,199708,19970630,,,13.1497272986,5.4656480679,0,0,21.8428242553
000599.SZ,199704,19961231,,,18.2576664215,14.1352563358,0,0,17.8243913474
000599.SZ,199608,19960630,,,19.3012351084,7.4007297499,0,0,23.1598022904
000599.SZ,199604,19951231,,,15.2450757258,21.9903134692,0,0,51.3045940458
000599.SZ,199604,19941231,,,23.8431758493,38.2295357574,0,0,43.0292283307
000599.SZ,199604,19931231,,,12.1668580186,19.4965409566,0,0,61.0127885929
000599.SZ,199604,19921231,,,15.5549742665,37.503106241,0,0,53.0776748171
