fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002449.SZ,202510,20250930,0.0503,0.81,1.2445708517,0.5023845236,0,0,37.5504142563
002449.SZ,202508,20250630,0.0397,0.64,1.461477214,0.3978491634,0,0,37.3409323635
002449.SZ,202504,20250331,0.027,0.44,2.1761424203,0.2707080343,0,0,36.8567240976
002449.SZ,202504,20241231,0.0833,1.35,1.5657275964,0.8512342154,0,0,38.8063569434
002449.SZ,202410,20240930,0.1079,1.74,2.5875542749,1.0726175838,0,0,40.4368530153
002449.SZ,202408,20240630,0.0909,1.47,3.0340486954,0.866322228,0,0,40.7634673572
002449.SZ,202404,20240331,0.0452,0.73,2.9691370637,0.4316998043,0,0,40.2892875804
002449.SZ,202404,20231231,0.1385,2.27,2.4151410626,1.3052598121,0,0,41.722353176
002449.SZ,202310,20230930,0.131,2.14,3.0553359465,1.2407734785,0,0,41.3890599891
002449.SZ,202308,20230630,0.087,1.42,3.0592542194,0.8347701977,0,0,40.2589479833
002449.SZ,202304,20230331,0.035,0.58,2.7183596864,0.3363935963,0,0,40.0236132507
002449.SZ,202304,20221231,0.1962,3.05,3.3876419647,1.8461242115,0,0,42.9541461563
002449.SZ,202210,20220930,0.1997,3.1,4.6606481758,1.9762890049,0,0,35.6465095505
002449.SZ,202208,20220630,0.1391,2.17,4.9166303231,1.3585152011,0,0,37.8987089065
002449.SZ,202204,20220331,0.0411,0.65,3.3321494088,0.4045699613,0,0,37.4991896222
002449.SZ,202203,20211231,0.3789,6.11,5.7675257342,3.7986893569,0,0,40.0534996834
002449.SZ,202110,20210930,0.2872,4.86,6.1933045956,2.9902960657,0,0,39.1871432895
002449.SZ,202108,20210630,0.1481,2.53,5.1938252859,1.5421655558,0,0,39.1292573706
002449.SZ,202104,20210331,0.0596,1.02,4.4874337,0.6268626528,0,0,38.0957704696
002449.SZ,202104,20201231,0.1635,3.26,2.6526254458,1.4011356332,0,0,37.921608207
002449.SZ,202010,20200930,0.1251,2.13,3.205938707,1.2044140631,0,0,36.5936279262
002449.SZ,202008,20200630,0.1016,1.7,4.0096387175,0.9585427633,0,0,39.9451101586
002449.SZ,202004,20200331,0.066,1.11,5.7354253247,0.5946694565,0,0,41.9204553392
002449.SZ,202004,20191231,0.6594,11.46,9.6749058924,6.1238306885,0,0,45.0050468661
002449.SZ,201910,20190930,0.5066,8.86,10.4869004966,5.0270837128,0,0,40.9421392187
002449.SZ,201908,20190630,0.3194,5.59,10.4372244066,3.2683053026,0,0,38.8545262023
002449.SZ,201904,20190331,0.1713,3.01,9.8606627946,1.7037827857,0,0,40.8993092846
002449.SZ,201903,20181231,0.722,13.52,10.6924169677,6.9585166605,0,0,44.3361244899
002449.SZ,201810,20180930,0.62,11.68,13.3997862754,6.0601579646,0,0,44.2941230345
002449.SZ,201808,20180630,0.364,6.94,12.4558382074,3.6069827069,0,0,46.4314630089
002449.SZ,201804,20180331,0.13,2.51,9.6567089976,1.2865779541,0,0,46.3189481266
002449.SZ,201803,20171231,0.5807,11.88,9.9822990532,5.8034469079,0,0,49.4003131948
002449.SZ,201710,20170930,0.4178,8.67,9.5750171431,4.2047242213,0,0,49.5084564496
002449.SZ,201708,20170630,0.2485,5.2,9.3171071232,2.6303706845,0,0,47.2456052207
002449.SZ,201704,20170331,0.1088,1.77,7.560508015,0.8620245427,0,0,48.5769821562
002449.SZ,201703,20161231,0.4042,6.85,7.2567944497,3.4861896053,0,0,48.5358094478
002449.SZ,201610,20160930,0.2751,4.68,6.9341237171,2.4090154928,0,0,43.2810603299
002449.SZ,201608,20160630,0.1989,3.38,8.3908906761,1.9569962171,0,0,36.507811717
002449.SZ,201604,20160331,0.0787,1.34,7.6628862334,0.7992850209,0,0,32.3658477232
002449.SZ,201603,20151231,0.3538,6.39,8.3829202297,3.8191276863,0,0,32.9459689695
002449.SZ,201510,20150930,0.2758,5.06,9.2070245519,3.0757498745,0,0,32.2572371783
002449.SZ,201508,20150630,0.194,3.65,9.3237454382,2.1117372086,0,0,33.4224912622
002449.SZ,201504,20150331,0.0803,1.51,8.9362894904,0.9336458889,0,0,34.5831898801
002449.SZ,201503,20141231,0.3367,6.53,8.6825358836,3.7847801171,0,0,34.0700933719
002449.SZ,201410,20140930,0.234,4.58,7.9452013138,2.6030314876,0,0,32.9734012806
002449.SZ,201408,20140630,0.15,2.95,7.8243648121,1.6454577322,0,0,32.9109189734
002449.SZ,201404,20140331,0.0578,1.14,8.5716692972,0.6092712032,0,0,30.9762193292
002449.SZ,201403,20131231,0.2627,5.3,9.0498185754,3.1551518611,0,0,30.8602070702
002449.SZ,201310,20130930,0.17,3.51,8.1305588697,2.0677502417,0,0,29.8436227101
002449.SZ,201308,20130630,0.116,2.36,8.3924262308,1.4346106714,0,0,29.7919323827
002449.SZ,201304,20130331,0.0519,1.06,7.9152229931,0.5788894669,0,0,29.3047890197
002449.SZ,201303,20121231,0.0915,1.87,3.966360722,1.2877022246,0,0,27.2495641741
002449.SZ,201210,20120930,0.15,2.97,9.3021402884,2.1803745953,0,0,25.9911140624
002449.SZ,201208,20120630,0.098,1.99,9.5900389437,1.4569499555,0,0,26.8088678345
002449.SZ,201204,20120331,0.097,0.98,11.5439659327,0.7932609657,0,0,11.1781490757
002449.SZ,201203,20111231,0.2803,5.81,11.6241637771,5.0090155455,0,0,12.9883490772
002449.SZ,201110,20110930,0.41,4.33,11.2827238104,3.7862464098,0,0,10.8838346322
002449.SZ,201108,20110630,0.135,2.83,10.9640586244,2.4469938289,0,0,12.5799586938
002449.SZ,201104,20110331,0.12,1.24,10.6073916759,1.0872310045,0,0,9.7856405644
002449.SZ,201103,20101231,0.8057,13.24,17.0151134976,9.9769991474,0,0,10.6752062665
002449.SZ,201010,20100930,0.62,13.34,17.5689722447,7.3320946999,0,0,11.6237461608
002449.SZ,201008,20100630,0.45,15.35,17.8952395654,9.3749668786,0,0,42.5623217306
002449.SZ,201104,20100331,0.2,7.28,18.3518190955,4.5015081909,0,0,39.3997414885
002449.SZ,201103,20091231,0.718,29.78,18.7992745338,18.4326286777,0,0,34.4601856121
002449.SZ,201010,20090930,0.5,,18.5018580441,,0,0,
002449.SZ,201008,20090630,0.31,13.5,17.4843635061,,0,0,
002449.SZ,201007,20090331,0.13,,15.3054542543,,0,0,
002449.SZ,201006,20081231,0.67,36.99,19.3522489838,19.7057847177,0,0,40.6745692782
002449.SZ,201006,20071231,0.39,29.04,14.6476099499,24.9901188615,0,0,53.0656732311
