fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000779.SZ,202510,20250930,0.3393,4.03,11.1435295575,2.8809923977,0,0,27.26834197
000779.SZ,202508,20250630,0.2864,3.42,14.4176335486,2.4483726155,0,0,26.8998572602
000779.SZ,202504,20250331,0.1183,1.43,13.3351548263,1.0070399744,0,0,28.2757247675
000779.SZ,202504,20241231,0.4953,6.13,11.6599407474,4.2484778578,0,0,30.2139555783
000779.SZ,202410,20240930,0.3855,4.84,13.1740978761,3.3730429506,0,0,29.1595038081
000779.SZ,202408,20240630,0.272,3.42,14.0818393,2.3973376279,0,0,27.764157625
000779.SZ,202404,20240331,0.1139,1.45,12.3497369723,1.0152868677,0,0,27.7559569868
000779.SZ,202404,20231231,0.6632,9.01,10.6733789597,5.2113666741,0,0,31.8296551355
000779.SZ,202310,20230930,0.4947,6.83,10.9948755988,4.1791114936,0,0,37.1235698957
000779.SZ,202307,20230630,0.3354,4.68,10.6990582298,2.8432609787,0,0,37.9233921611
000779.SZ,202304,20230331,0.1224,1.73,8.7508405258,1.0560364334,0,0,36.9160037066
000779.SZ,202304,20221231,0.6004,8.95,8.9599704174,5.2308651921,0,0,40.4294384491
000779.SZ,202210,20220930,0.4101,6.18,8.6319157131,3.6786326189,0,0,38.232534215
000779.SZ,202208,20220630,0.2031,3.13,6.2143821371,1.8848862425,0,0,36.6692790563
000779.SZ,202204,20220331,0.1084,1.67,8.199696092,0.9794769359,0,0,37.7093819895
000779.SZ,202204,20211231,0.8737,14.32,12.6775226212,8.0839682225,0,0,41.5827264562
000779.SZ,202110,20210930,0.5869,9.71,13.0064022164,5.7054530372,0,0,37.3075059599
000779.SZ,202108,20210630,0.356,6.04,12.9426020814,3.5778911352,0,0,37.1015757327
000779.SZ,202104,20210331,0.153,2.6,11.7832346782,1.5041378201,0,0,37.6125369797
000779.SZ,202104,20201231,0.833,15.62,12.4427183813,8.4474780963,0,0,44.7036764478
000779.SZ,202010,20200930,0.5795,11.11,12.9221395475,6.1521398265,0,0,42.5986521828
000779.SZ,202008,20200630,0.3345,6.57,12.1089317485,3.7086744059,0,0,40.4771862155
000779.SZ,202004,20200331,0.1529,3.06,11.5198294341,1.7223090162,0,0,39.9369057453
000779.SZ,202003,20191231,0.8193,17.04,14.1531219673,7.8119247715,0,0,46.4408668596
000779.SZ,201910,20190930,0.636,13.61,17.080885655,6.5738326629,0,0,41.5230764507
000779.SZ,201908,20190630,0.48,10.51,19.7591591246,4.8026778314,0,0,44.1698306626
000779.SZ,201904,20190331,0.1453,3.49,11.5932000113,1.4374638928,0,0,48.3769761319
000779.SZ,201903,20181231,0.624,11.22,11.2883954668,5.8583403954,0,0,61.7241994544
000779.SZ,201810,20180930,0.52,-1.65,12.9413880137,8.7352743635,0,0,59.8663933276
000779.SZ,201808,20180630,0.33,6.13,14.2694645828,5.7064870051,0,0,54.5704415401
000779.SZ,201804,20180331,0.0998,2.15,9.5725341746,1.718047612,0,0,52.3471122078
000779.SZ,201803,20171231,0.7243,14.82,14.4845534113,12.2591479634,0,0,47.2917651386
000779.SZ,201710,20170930,0.476,33.71,41.6321441572,12.8250852323,0,0,53.8231503939
000779.SZ,201708,20170630,0.19,14.78,27.2821030105,4.7452550998,0,0,66.3828583791
000779.SZ,201704,20170331,-0.069,-6.06,-21.6918501088,-1.7814083322,0,0,71.68387451
000779.SZ,201703,20161231,0.0704,23.29,5.2797467923,1.8210414577,0,0,69.5012821459
000779.SZ,201610,20160930,-0.26,-13.28,-27.9708766792,-5.9512284305,0,0,82.4005249637
000779.SZ,201607,20160630,-0.18,-17.69,-31.1022702541,-4.0821983203,0,0,81.1102182897
000779.SZ,201604,20160331,-0.08,-7.86,-32.0127374986,-2.2075878633,0,0,72.2160976641
000779.SZ,201603,20151231,-0.424,-32.24,-38.2088452408,-11.0410933224,0,0,71.658028249
