fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002230.SZ,202510,20250930,-0.0288,-0.38,-0.4908576015,-0.1967598509,0,0,56.4076496432
002230.SZ,202508,20250630,-0.1034,-1.35,-2.0917058578,-0.5407630136,0,0,56.0745569448
002230.SZ,202504,20250331,-0.08,-1.09,-4.6491406964,-0.522282862,0,0,54.6323493109
002230.SZ,202504,20241231,0.24,3.21,2.1720927548,1.2786117427,0,0,54.8809808382
002230.SZ,202410,20240930,-0.1489,-2.03,-2.8501017051,-1.0857014937,0,0,57.3689832175
002230.SZ,202408,20240630,-0.1736,-2.36,-5.041138519,-1.2355849283,0,0,54.7864965773
002230.SZ,202404,20240331,-0.13,-1.76,-9.5178663255,-0.9252863509,0,0,53.2442704193
002230.SZ,202404,20231231,0.28,3.94,3.1202859387,1.734740927,0,0,53.128450266
002230.SZ,202310,20230930,0.04,0.6,0.3570055721,0.1323037806,0,0,52.5212027345
002230.SZ,202308,20230630,0.0318,0.44,0.1894591039,0.0446354609,0,0,49.8295411906
002230.SZ,202304,20230331,-0.03,-0.35,-3.2905494135,-0.2942885045,0,0,47.2128121855
002230.SZ,202304,20221231,0.24,3.38,2.6494254834,1.5520728986,0,0,48.7294434535
002230.SZ,202210,20220930,0.18,2.57,2.9169849072,1.1935588981,0,0,46.2819932972
002230.SZ,202208,20220630,0.12,1.65,3.0226971522,0.789556923,0,0,42.0344721606
002230.SZ,202204,20220331,0.05,0.66,2.8789618693,0.3303018615,0,0,41.4816688816
002230.SZ,202204,20211231,0.7,10.93,8.7952004331,5.7290222583,0,0,44.7753714209
002230.SZ,202110,20210930,0.33,5.43,7.0627612781,2.8869193152,0,0,44.7261467322
002230.SZ,202108,20210630,0.19,3.25,7.2911984699,1.8776823088,0,0,47.1846539694
002230.SZ,202104,20210331,0.06,1.09,6.3930563715,0.6593396491,0,0,44.3681088405
002230.SZ,202104,20201231,0.64,10.97,11.069649722,6.416922876,0,0,47.7703212776
002230.SZ,202010,20200930,0.25,4.74,8.5151865375,2.9123673658,0,0,44.7651526116
002230.SZ,202008,20200630,0.12,2.24,6.5693316448,1.392466325,0,0,42.3344987218
002230.SZ,202004,20200331,-0.06,-1.16,-8.8641514845,-0.6306546798,0,0,40.2592146975
002230.SZ,202004,20191231,0.4,8.22,9.3570748842,5.3275670859,0,0,41.6201597142
002230.SZ,201910,20190930,0.18,4.18,7.2579757839,2.7650487278,0,0,39.8559092059
