fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002254.SZ,202510,20250930,0.04,0.52,0.4937587494,0.0891702334,0,0,48.5561965028
002254.SZ,202508,20250630,0.03,0.37,0.5977819827,0.0752487123,0,0,48.1493116189
002254.SZ,202504,20250331,0.01,0.16,0.8462664558,0.0585455896,0,0,48.9899760378
002254.SZ,202504,20241231,0.1,1.26,0.7270374887,0.1991903377,0,0,46.5864887852
002254.SZ,202410,20240930,0.17,2.12,3.2484595378,0.6704961803,0,0,46.4351260557
002254.SZ,202408,20240630,0.13,1.66,4.3486156153,0.6050673411,0,0,45.3663197804
002254.SZ,202404,20240331,0.03,0.35,1.2848908182,0.0885075566,0,0,43.8308365591
002254.SZ,202404,20231231,0.39,4.85,9.2172362033,3.059166725,0,0,40.7572465957
002254.SZ,202310,20230930,0.34,4.16,11.1746271307,2.7437094727,0,0,41.3782259736
002254.SZ,202307,20230630,0.26,3.28,12.9243202019,2.1486365512,0,0,40.8796791953
002254.SZ,202304,20230331,0.16,3.29,15.8616450773,1.4010123477,0,0,39.9046696395
002254.SZ,202303,20221231,0.64,10.96,12.9284551632,5.3380662975,0,0,54.1223408386
002254.SZ,202210,20220930,0.45,7.7,12.32263486,3.9901256582,0,0,51.5016998649
002254.SZ,202208,20220630,0.43,7.19,17.0723551449,3.9499664755,0,0,48.8369309704
002254.SZ,202204,20220331,0.21,3.62,15.7042991797,2.0101332691,0,0,43.074829054
002254.SZ,202204,20211231,1.41,26.29,25.5630983684,15.6736120972,0,0,43.9585663242
002254.SZ,202110,20210930,1.07,20.21,26.497036307,12.2659988948,0,0,45.9045807851
002254.SZ,202107,20210630,0.64,12.21,24.5971414921,7.8974193938,0,0,44.1375575445
002254.SZ,202104,20210331,0.26,4.98,21.8226035972,3.1555601476,0,0,40.7096572555
002254.SZ,202104,20201231,0.41,9.31,11.7680613829,5.3723187928,0,0,37.3351633865
002254.SZ,202010,20200930,0.29,6.93,11.4796202381,3.9222716535,0,0,39.3759059777
002254.SZ,202008,20200630,0.2,4.84,11.8576505227,2.8203968696,0,0,39.4070588726
002254.SZ,202004,20200331,0.09,2.07,11.2242878103,1.2174126261,0,0,39.1362915266
002254.SZ,202003,20191231,0.38,9.82,9.2535802587,5.6821656635,0,0,35.4334985319
002254.SZ,201910,20190930,0.26,6.88,8.2306271977,3.8530819827,0,0,37.7108899869
002254.SZ,201908,20190630,0.15,4.27,6.6714447299,2.1286546979,0,0,38.7304559049
002254.SZ,201904,20190331,0.07,1.88,5.127953847,0.890156169,0,0,33.8137997775
002254.SZ,201904,20181231,0.26,7.04,6.8993283477,4.6738941203,0,0,35.2456228202
002254.SZ,201810,20180930,0.23,6.74,8.5229232676,4.1426932394,0,0,36.4346183582
002254.SZ,201807,20180630,0.16,4.83,10.0501578644,3.1606391289,0,0,36.9578725154
002254.SZ,201804,20180331,0.06,1.74,8.2739827449,1.3490516377,0,0,19.0393567
002254.SZ,201804,20171231,0.16,4.89,6.8652420302,4.0918220375,0,0,16.4134462785
002254.SZ,201710,20170930,0.11,3.44,5.8854480064,2.8850973931,0,0,14.4311961081
002254.SZ,201708,20170630,0.1,3.04,7.8554406913,2.4894640771,0,0,17.5083634154
002254.SZ,201704,20170331,0.05,1.39,7.2950110956,1.1694294933,0,0,17.6508783788
002254.SZ,201704,20161231,0.1,2.99,4.0403195109,2.4773289331,0,0,16.8818055063
002254.SZ,201610,20160930,0.08,2.51,4.5066241748,1.977224255,0,0,14.8707676658
002254.SZ,201608,20160630,0.06,1.72,4.5981187916,1.3458593302,0,0,14.6388423437
002254.SZ,201604,20160331,0.03,0.99,6.2785239611,0.8099518953,0,0,15.4319394131
002254.SZ,201604,20151231,0.16,4.99,6.8261402499,4.2335611951,0,0,17.6162729983
002254.SZ,201510,20150930,0.13,4.29,8.2446085869,3.7827911941,0,0,16.8379524819
002254.SZ,201508,20150630,0.09,2.93,8.5401784227,2.5861181489,0,0,17.3979307424
002254.SZ,201504,20150331,0.04,1.18,7.8228238834,1.0618204957,0,0,18.6989552767
002254.SZ,201504,20141231,0.25,8.42,9.4485198903,6.8623846302,0,0,21.5305788475
002254.SZ,201410,20140930,0.207,7.09,10.7139720926,5.9792734797,0,0,16.4507132279
002254.SZ,201408,20140630,0.15,5.12,11.7764304658,4.2521727489,0,0,17.414243784
