fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000858.SZ,202510,20250930,5.542,15.37,36.4455442089,12.0283302422,0,0,19.2590035461
000858.SZ,202508,20250630,5.0216,13.63,38.1557406564,10.5511496791,0,0,25.4810367209
000858.SZ,202504,20250331,3.828,10.56,41.6021009867,7.9578849846,0,0,23.3444615952
000858.SZ,202504,20241231,8.2062,23.35,37.2227576201,18.7700590513,0,0,27.5467802337
000858.SZ,202410,20240930,6.423,18.33,38.196111226,15.3890598748,0,0,18.9863913241
000858.SZ,202408,20240630,4.9095,13.7,39.1457119744,11.2837470917,0,0,27.9247540289
000858.SZ,202404,20240331,3.618,10.28,42.0162163613,8.458753862,0,0,18.6176293351
000858.SZ,202404,20231231,7.783,25.06,37.8527621538,19.8091323362,0,0,19.9981939276
000858.SZ,202310,20230930,5.882,19.2,38.1121790386,15.6485774715,0,0,17.8938117565
000858.SZ,202308,20230630,4.389,14.19,39.0989835277,11.7293324352,0,0,20.4408283672
000858.SZ,202304,20230331,3.231,10.43,42.0904100329,8.3685130296,0,0,19.0920191112
000858.SZ,202304,20221231,6.876,25.28,37.8130317238,19.3943209266,0,0,23.6401044479
000858.SZ,202210,20220930,5.149,19.25,37.5721867573,15.5066490699,0,0,18.5593185837
000858.SZ,202208,20220630,3.89,14.43,38.4490403578,11.9198361283,0,0,19.053398952
000858.SZ,202204,20220331,2.788,10.36,41.2766647243,8.317419321,0,0,18.1837734182
000858.SZ,202204,20211231,6.023,25.31,37.0152554571,19.6441523281,0,0,25.2386989988
000858.SZ,202110,20210930,4.464,19.03,36.5452199337,15.6537888423,0,0,19.6236940015
000858.SZ,202108,20210630,3.401,14.3,37.6666150837,11.6090753733,0,0,27.16812568
000858.SZ,202104,20210331,2.402,9.35,40.2183320948,8.357439862,0,0,18.8661543015
000858.SZ,202104,20201231,5.141,24.94,36.4845671191,18.9870895989,0,0,22.9468540382
000858.SZ,202010,20200930,3.747,18.48,35.8340751532,14.7564741785,0,0,17.9107601648
000858.SZ,202008,20200630,2.797,13.62,36.9577490954,11.3264784102,0,0,17.0923367251
000858.SZ,202004,20200331,1.985,9.86,39.8280589477,7.60967518,0,0,20.1941277911
000858.SZ,202004,20191231,4.483,25.26,36.3705989275,18.9393090945,0,0,28.4791230539
000858.SZ,201910,20190930,3.232,18.57,35.3790329138,14.6783346552,0,0,23.4553304092
000858.SZ,201908,20190630,2.405,13.7,36.1205043011,11.2610622591,0,0,23.1615241468
000858.SZ,201904,20190331,1.668,9.7,38.7248192324,7.5684875808,0,0,23.9826894958
000858.SZ,201903,20181231,3.474,22.8,35.0701564664,17.8817067524,0,0,24.3626288155
000858.SZ,201810,20180930,2.47,16.07,34.0627933188,13.551450399,0,0,19.8092885417
000858.SZ,201808,20180630,1.859,12.37,34.8435093693,9.8628774795,0,0,27.2077517893
000858.SZ,201804,20180331,1.31,8.91,37.5168846485,6.9256171707,0,0,24.8086948486
000858.SZ,201804,20171231,2.548,19.38,33.4118746462,15.155813744,0,0,22.9098974347
000858.SZ,201710,20170930,1.835,14.09,33.0562767572,11.3287063142,0,0,21.5335002552
000858.SZ,201708,20170630,1.31,10.03,33.2230173937,8.1982484813,0,0,22.7447388248
000858.SZ,201704,20170331,0.947,7.35,36.8075197602,5.750808489,0,0,23.4600643116
000858.SZ,201703,20161231,1.787,15.01,28.7517323278,12.3024782117,0,0,22.466716035
000858.SZ,201610,20160930,1.344,11.37,29.9249839133,9.3835315701,0,0,23.0331660819
000858.SZ,201608,20160630,1.024,8.59,30.3766924887,7.1578354408,0,0,24.3948419281
000858.SZ,201604,20160331,0.765,6.48,34.0859578044,5.2994872887,0,0,22.3513099676
000858.SZ,201603,20151231,1.627,14.93,29.5969310062,12.9562964644,0,0,15.6079908585
000858.SZ,201510,20150930,1.213,11.23,31.5709653023,10.091485196,0,0,11.5096952555
000858.SZ,201508,20150630,0.869,8.03,30.5044795869,7.2947385577,0,0,12.7757295828
000858.SZ,201504,20150331,0.58,5.31,33.9981490649,4.817117,0,0,12.4082727498
000858.SZ,201504,20141231,1.537,15.42,28.8328648761,13.3826460015,0,0,13.0918725694
000858.SZ,201410,20140930,1.24,12.53,32.4800613828,11.0246143415,0,0,12.5828966189
000858.SZ,201408,20140630,1.054,10.51,35.6907672273,9.3719451448,0,0,14.5684772584
000858.SZ,201404,20140331,0.69,7.0,40.708467094,5.9828175013,0,0,15.9825124893
000858.SZ,201404,20131231,2.1,23.71,33.6678420017,18.6226937248,0,0,16.1121636132
000858.SZ,201310,20130930,1.871,21.08,38.6661216937,16.6284452463,0,0,18.1126725321
000858.SZ,201308,20130630,1.526,17.01,38.9177338736,13.3773445071,0,0,23.442966445
000858.SZ,201304,20130331,0.955,11.0,43.6419783615,8.2535735247,0,0,24.141925381
000858.SZ,201304,20121231,2.617,36.82,37.9975598117,25.1620116205,0,0,30.3365363563
000858.SZ,201210,20120930,2.055,29.8,38.4046869919,20.5989166377,0,0,29.2557645179
000858.SZ,201208,20120630,1.329,19.24,34.8270121462,13.6899743411,0,0,32.5646872453
000858.SZ,201204,20120331,0.804,12.38,38.4750486624,8.3590348996,0,0,31.6101354144
000858.SZ,201203,20111231,1.622,30.01,31.4210831768,19.5011937839,0,0,36.4688942309
000858.SZ,201110,20110930,1.269,24.39,31.9594770257,16.13589228,0,0,33.2792479786
000858.SZ,201108,20110630,0.886,17.16,32.948119394,11.4316142503,0,0,36.0536247419
000858.SZ,201104,20110331,0.548,10.87,34.6139679207,7.2425135952,0,0,33.6938235752
000858.SZ,201103,20101231,1.158,26.68,29.3544084835,18.4241443667,0,0,35.9474734333
000858.SZ,201010,20100930,0.894,21.26,30.7954942098,15.5164027658,0,0,29.0349107651
000858.SZ,201008,20100630,0.596,14.68,30.9267955722,10.6279904935,0,0,29.7092695366
000858.SZ,201004,20100331,0.401,10.13,35.1183070082,7.2277315521,0,0,29.0586453625
000858.SZ,201103,20091231,0.855,24.95,31.1492472995,20.1870247606,0,0,30.0666754763
000858.SZ,201010,20090930,0.606,,29.6737614727,14.7036701111,0,0,27.7817333316
000858.SZ,201008,20090630,0.423,13.24,30.3301634106,10.7611317162,0,0,22.4204137985
000858.SZ,201004,20090331,0.332,9.97,38.0154829505,9.1090873425,0,0,11.4583853989
000858.SZ,201003,20081231,0.477,17.29,23.0642133125,14.5978510283,0,0,15.1187036371
000858.SZ,200910,20080930,0.419,,24.3831047649,12.9618959483,0,0,14.7871763182
000858.SZ,200908,20080630,0.341,11.93,28.4548129675,10.8747483105,0,0,12.4322990743
000858.SZ,200904,20080331,0.266,,32.9118322698,8.4523419874,0,0,14.6055710402
000858.SZ,200902,20071231,0.387,16.52,20.096511922,13.4428365739,0,0,16.8118976416
000858.SZ,200810,20070930,0.349,,21.956509534,11.8733928671,0,0,21.017578376
000858.SZ,200808,20070630,0.301,12.3,26.3712697861,10.4502685442,0,0,19.6431883467
000858.SZ,200804,20070331,0.274,,24.7589110551,6.8750329569,0,0,20.1687784331
000858.SZ,200802,20061231,0.431,14.99,15.9065797158,11.7930855358,0,0,19.7194073158
000858.SZ,200710,20060930,0.376,,17.1696035388,10.3027843516,0,0,20.6005388595
000858.SZ,200708,20060630,0.302,10.36,18.6997387041,8.4261947067,0,0,19.9591570265
000858.SZ,200704,20060331,0.2,,20.0959026669,5.4994806224,0,0,23.3855844487
000858.SZ,200703,20051231,0.292,11.37,12.4480139084,8.6732511674,0,0,23.1756038255
000858.SZ,200610,20050930,,,15.5754805593,8.4390287003,0,0,22.7382452248
000858.SZ,200608,20050630,0.22,8.58,15.5624380144,6.4647393208,0,0,24.574453393
000858.SZ,200604,20050331,,,16.8662359487,4.6402117743,0,0,23.3873194681
000858.SZ,200604,20041231,0.305,13.21,13.1758428157,9.7199609811,0,0,25.2376509768
000858.SZ,200510,20040930,,,14.835122576,7.9607956353,0,0,26.8868067523
000858.SZ,200508,20040630,0.2,8.55,15.56019431,6.3566657975,0,0,27.3623483644
000858.SZ,200504,20040331,,,15.649101723,4.4338412594,0,0,29.0318390043
000858.SZ,200503,20031231,0.52,12.42,11.1129427246,9.0668564786,0,0,27.0718459004
