fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002595.SZ,202510,20250930,2.2421,16.68,22.1512258026,14.077772833,0,0,17.044941916
002595.SZ,202508,20250630,1.5004,11.4,22.7289686413,9.663093643,0,0,15.0129463878
002595.SZ,202504,20250331,0.6515,5.12,22.7990148823,4.3560642338,0,0,14.434851382
002595.SZ,202503,20241231,2.5302,21.44,22.8486303751,18.6526553613,0,0,15.3442613507
002595.SZ,202410,20240930,1.7845,15.38,22.290516151,13.3845283865,0,0,14.9674202644
002595.SZ,202408,20240630,1.2109,10.57,23.2434886353,9.1427054329,0,0,13.8848389164
002595.SZ,202404,20240331,0.5044,4.54,22.7048865726,3.9281121867,0,0,14.3025370827
002595.SZ,202403,20231231,2.0305,20.22,22.4907132825,17.417649243,0,0,13.0611675081
002595.SZ,202310,20230930,1.4714,14.96,22.0341549835,12.9589310361,0,0,13.4242383225
002595.SZ,202308,20230630,0.9745,10.02,21.89523805,8.8286838928,0,0,13.1704340195
002595.SZ,202304,20230331,0.3907,4.14,18.8891704685,3.5572946391,0,0,13.5303477016
002595.SZ,202303,20221231,1.5051,17.35,18.0620712663,14.7787710498,0,0,14.5350551103
002595.SZ,202210,20220930,1.0894,12.84,18.045359749,11.0925930646,0,0,13.6702032984
002595.SZ,202208,20220630,0.707,8.34,17.878644583,7.3683734327,0,0,12.7181168077
002595.SZ,202204,20220331,0.2915,3.52,15.4488549595,3.0589608342,0,0,11.8912252629
002595.SZ,202203,20211231,1.3165,16.93,17.497322972,14.3858730887,0,0,14.8223897412
002595.SZ,202110,20210930,1.0533,13.61,18.566023892,11.4748057563,0,0,17.9163913737
002595.SZ,202108,20210630,0.7258,9.58,18.8580673891,7.886932544,0,0,16.0832048814
002595.SZ,202104,20210331,0.3029,4.11,16.7634555535,3.4086828754,0,0,16.7703218075
002595.SZ,202103,20201231,1.259,18.72,19.0186459821,14.6315720925,0,0,17.160880043
002595.SZ,202010,20200930,1.0008,14.96,20.8182047089,11.5218060061,0,0,22.8789327706
002595.SZ,202008,20200630,0.6405,9.84,20.8920709931,7.5505452503,0,0,18.8642208256
002595.SZ,202004,20200331,0.239,3.79,17.7180593474,2.827321218,0,0,23.3234581167
002595.SZ,202003,20191231,1.0785,18.76,19.6664077178,13.9616452273,0,0,27.0126713652
002595.SZ,201910,20190930,0.813,14.34,20.7858541958,10.9300356974,0,0,25.5783873489
002595.SZ,201908,20190630,0.4682,8.36,19.058642966,6.4577064165,0,0,26.7005670446
002595.SZ,201904,20190331,0.1956,3.54,15.616923849,2.7565451914,0,0,22.5720790676
002595.SZ,201903,20181231,0.9239,18.06,19.8384337432,14.5279625649,0,0,21.9156488514
002595.SZ,201810,20180930,0.7209,14.23,21.7309205888,11.8810673487,0,0,18.085184393
002595.SZ,201808,20180630,0.4403,8.75,20.4124485465,7.0058733915,0,0,27.4419123358
002595.SZ,201804,20180331,0.1364,2.76,14.8229611142,2.3153260146,0,0,16.5381318249
002595.SZ,201803,20171231,0.8448,18.44,22.5522973883,15.8516816325,0,0,15.2156707673
002595.SZ,201710,20170930,0.6731,14.84,24.1982652443,13.2091970848,0,0,11.1120148912
002595.SZ,201708,20170630,0.4637,10.27,25.0496068179,9.1113517311,0,0,14.661585072
002595.SZ,201704,20170331,0.1952,4.33,23.5812864411,3.9086357121,0,0,9.1009384075
002595.SZ,201703,20161231,0.9,22.2,27.4484284493,19.2296969496,0,0,9.8554867027
002595.SZ,201610,20160930,0.7072,17.8,29.7400488832,15.5578344862,0,0,9.4142455765
002595.SZ,201608,20160630,0.4578,11.73,29.5474966355,10.2633171289,0,0,11.4605217525
002595.SZ,201604,20160331,0.18,4.68,26.106336516,4.0467223432,0,0,11.982137564
002595.SZ,201603,20151231,0.81,23.57,27.8662780701,19.9890040369,0,0,14.5786539402
002595.SZ,201510,20150930,0.6353,18.95,29.9341033688,16.3297337574,0,0,13.314889407
002595.SZ,201508,20150630,0.3939,12.04,29.3250828076,10.5799344858,0,0,12.0793157175
002595.SZ,201504,20150331,0.1633,4.98,28.1799487471,4.3768691978,0,0,18.5060624082
002595.SZ,201503,20141231,0.63,20.89,27.6441012965,18.4224969387,0,0,12.1275514707
002595.SZ,201410,20140930,0.4772,15.78,28.9834963764,14.3276014636,0,0,12.4883087066
002595.SZ,201408,20140630,0.2876,9.71,28.3717092521,9.0136967025,0,0,10.4786210587
002595.SZ,201404,20140331,0.1169,3.99,30.0107804014,3.6758322248,0,0,10.6380977051
002595.SZ,201403,20131231,0.83,15.17,28.3090640039,14.0253496694,0,0,9.26981995
002595.SZ,201310,20130930,0.6347,11.41,30.3046499457,11.1222107811,0,0,7.4405231128
002595.SZ,201307,20130630,0.8051,7.63,29.8057450427,7.0219784694,0,0,12.1011892589
002595.SZ,201304,20130331,0.3181,3.06,29.1640476579,2.8420094924,0,0,6.9402432287
002595.SZ,201304,20121231,0.989,9.95,27.8203790823,9.230488613,0,0,4.96793219
