fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002507.SZ,202510,20250930,0.58,7.58,33.6724508956,7.1179726525,0,0,6.6150620608
002507.SZ,202508,20250630,0.38,4.94,33.5739907437,4.7278388207,0,0,6.4407413685
002507.SZ,202504,20250331,0.24,3.08,38.186698095,2.8534193437,0,0,7.4350434327
002507.SZ,202503,20241231,0.69,9.44,33.485731786,8.8018841665,0,0,7.4103901996
002507.SZ,202410,20240930,0.58,7.92,34.1800483321,7.500449688,0,0,6.0079453642
002507.SZ,202408,20240630,0.39,5.29,34.318086241,5.0800127389,0,0,5.9554775056
002507.SZ,202404,20240331,0.24,3.24,36.2851063775,3.0296035129,0,0,7.0531692027
002507.SZ,202403,20231231,0.72,10.41,33.7400081425,9.5166623467,0,0,5.9865741315
002507.SZ,202310,20230930,0.57,8.27,33.7838651555,7.6700009182,0,0,5.9768848135
002507.SZ,202308,20230630,0.41,5.89,35.1910608493,5.5099261965,0,0,6.9319689327
002507.SZ,202304,20230331,0.23,3.31,34.3797142085,3.0164742216,0,0,8.1383229459
002507.SZ,202303,20221231,0.78,12.09,35.2705070839,10.9942141973,0,0,9.8427434778
002507.SZ,202210,20220930,0.785,9.44,34.0440712783,8.7129533264,0,0,8.3275821559
002507.SZ,202207,20220630,0.58,7.0,36.3104283555,6.5053481372,0,0,9.2447155076
002507.SZ,202204,20220331,0.24,2.94,31.1073840081,2.6975816466,0,0,9.2252183482
002507.SZ,202203,20211231,0.87,12.62,29.458607842,12.6632257314,0,0,7.5064679702
002507.SZ,202110,20210930,0.605,9.18,25.7584809579,8.5265081282,0,0,8.2449753596
002507.SZ,202107,20210630,0.47,10.45,27.9322278193,6.4634371018,0,0,7.825633194
002507.SZ,202104,20210331,0.26,5.78,28.6654186822,4.9478792256,0,0,14.8537296411
002507.SZ,202104,20201231,0.98,24.74,34.1923636841,21.198655129,0,0,14.0606190573
002507.SZ,202010,20200930,0.78,19.8,34.1206955947,17.1002590383,0,0,14.8530992971
002507.SZ,202008,20200630,0.51,13.16,33.7646891975,11.5690329578,0,0,16.2495990717
002507.SZ,202004,20200331,0.21,5.61,34.3029030571,4.6617125052,0,0,18.857292651
002507.SZ,202003,20191231,0.77,22.65,30.4153581603,19.0884709594,0,0,14.600615864
002507.SZ,201910,20190930,0.66,19.46,32.2843198199,16.4169845113,0,0,16.440413745
002507.SZ,201907,20190630,0.4,11.98,28.9904904541,10.3360280843,0,0,17.1054821661
002507.SZ,201904,20190331,0.2,6.09,29.4812450977,5.0477482041,0,0,17.2195054138
002507.SZ,201903,20181231,0.84,30.08,34.5662120291,24.226988152,0,0,17.026169366
002507.SZ,201810,20180930,0.66,24.48,33.8579837081,19.4493472458,0,0,19.4320501676
002507.SZ,201807,20180630,0.39,14.81,28.7014837817,11.8885341551,0,0,20.221722133
002507.SZ,201804,20180331,0.15,5.79,22.6437272361,4.564541453,0,0,19.8537321358
002507.SZ,201803,20171231,0.52,23.76,27.2419229531,18.7535381082,0,0,22.3956239563
002507.SZ,201710,20170930,0.38,17.93,24.7675719654,14.3228394597,0,0,21.3390446029
002507.SZ,201707,20170630,0.22,10.46,21.68258109,8.427629548,0,0,21.5309255488
002507.SZ,201704,20170331,0.08,3.99,18.5492264209,3.1453711088,0,0,23.0386800375
002507.SZ,201703,20161231,0.33,17.56,22.9503483031,14.320657068,0,0,18.9379976116
002507.SZ,201610,20160930,0.25,13.66,21.2371532318,11.2422950037,0,0,18.5969148256
002507.SZ,201607,20160630,0.15,8.15,19.0832863918,6.8333918792,0,0,17.7051901068
002507.SZ,201604,20160331,0.1,3.62,18.4702646397,2.9736057911,0,0,18.5713034385
002507.SZ,201703,20151231,0.3,12.85,16.9094797807,10.3805974594,0,0,17.1729107487
002507.SZ,201510,20150930,0.27,11.84,19.2362347194,9.9073010618,0,0,16.2715307256
002507.SZ,201507,20150630,0.17,7.68,19.1163293151,6.4137141242,0,0,17.3810553187
002507.SZ,201504,20150331,0.12,3.51,18.0809829688,2.889084997,0,0,18.256535454
002507.SZ,201503,20141231,0.41,12.12,14.5618708917,9.8850264903,0,0,16.936567888
002507.SZ,201410,20140930,0.42,12.34,18.0124515094,10.0646283487,0,0,17.6824702487
002507.SZ,201407,20140630,0.27,8.04,18.6647852064,6.5515878596,0,0,19.3023738156
002507.SZ,201404,20140331,0.18,3.45,17.9553258573,2.7838067411,0,0,18.6749803173
002507.SZ,201403,20131231,0.7,14.26,16.6207016717,11.6160552369,0,0,20.0230702144
002507.SZ,201310,20130930,0.64,13.0,19.1440202594,10.7376789381,0,0,18.8411440299
002507.SZ,201307,20130630,0.37,7.74,18.1592602486,6.5293866199,0,0,17.607143635
002507.SZ,201304,20130331,0.2,3.14,15.5880584497,2.6803838501,0,0,14.0873670546
002507.SZ,201303,20121231,0.82,13.94,17.7439091755,11.5005533015,0,0,15.2082045841
002507.SZ,201210,20120930,0.67,11.57,18.4058297991,9.4900405695,0,0,17.1638042797
002507.SZ,201207,20120630,0.37,6.52,15.8334879175,5.4450621859,0,0,16.4165791648
002507.SZ,201204,20120331,0.16,2.72,13.5390894702,2.2511972261,0,0,16.0990069865
002507.SZ,201203,20111231,0.57,10.34,12.5456931872,8.5673749592,0,0,18.2240979166
002507.SZ,201110,20110930,0.43,7.85,12.6912495322,6.5970201344,0,0,17.1608578349
002507.SZ,201107,20110630,0.25,4.45,11.5494760348,3.8694165779,0,0,15.5365884902
002507.SZ,201104,20110331,0.11,1.9,9.9707456645,1.6384560598,0,0,15.4075239877
002507.SZ,201104,20101231,0.47,16.93,10.2278653613,7.5756932091,0,0,15.1427204359
002507.SZ,201110,20100930,0.45,18.35,11.9299745125,10.2537583254,0,0,41.0561195605
002507.SZ,201107,20100630,0.27,11.32,11.4956190697,5.9611302937,0,0,47.4412357478
002507.SZ,201104,20100331,0.11,5.89,10.2390992181,,0,0,
002507.SZ,201104,20091231,0.36,17.72,9.4004588713,8.4988226932,0,0,47.2707400638
002507.SZ,201011,20090930,0.31,15.62,10.7201469463,,0,0,
002507.SZ,201011,20081231,0.31,17.18,8.0065058925,7.1740086823,0,0,56.6952658927
002507.SZ,201011,20071231,0.37,21.56,6.5280507478,12.6926798283,0,0,78.8930177996
