fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000008.SZ,202510,20250930,-0.0321,-2.93,-7.80550806,-0.9304527638,0,0,66.856885604
000008.SZ,202508,20250630,-0.035,-3.18,-16.6335934447,-0.9923201307,0,0,67.383208121
000008.SZ,202504,20250331,-0.0157,-1.48,-18.5614115632,-0.4146836454,0,0,69.3109941797
000008.SZ,202504,20241231,-0.2,-16.57,-27.426638559,-5.5405211193,0,0,68.7851155591
000008.SZ,202410,20240930,-0.0662,-6.07,-18.4532661676,-1.9081561975,0,0,66.8104794485
000008.SZ,202408,20240630,-0.0643,-5.3,-35.5834961074,-1.7736997359,0,0,66.8762904518
000008.SZ,202404,20240331,-0.0179,-1.54,-29.7496851488,-0.5032577997,0,0,66.2045449745
000008.SZ,202404,20231231,-0.31,-20.89,-32.8260695464,-7.5282373901,0,0,65.704017526
000008.SZ,202310,20230930,-0.0534,-3.38,-11.1781536269,-1.3094784787,0,0,60.9295450249
000008.SZ,202308,20230630,-0.0308,-1.93,-10.1818061458,-0.7328513392,0,0,62.2337613653
000008.SZ,202304,20230331,-0.0121,-1.35,-7.1308723599,-0.2709656204,0,0,61.1467299066
000008.SZ,202304,20221231,-0.31,-17.66,-47.7881185241,-7.1701572275,0,0,60.1696115806
000008.SZ,202210,20220930,-0.0645,-3.34,-18.1254145643,-1.4119246703,0,0,56.6739566613
000008.SZ,202208,20220630,-0.031,-1.52,-14.685022684,-0.7057251405,0,0,55.4568978825
000008.SZ,202204,20220331,-0.0189,-1.11,-23.8430683795,-0.4221929782,0,0,55.8176442789
000008.SZ,202204,20211231,-0.55,-30.97,-62.2538236856,-10.9371309492,0,0,56.9143649834
000008.SZ,202110,20210930,-0.036,-1.74,-9.1754224296,-0.7358641228,0,0,50.1438069806
000008.SZ,202108,20210630,-0.0548,-2.38,-28.0817702757,-1.1595147744,0,0,48.86153784
000008.SZ,202104,20210331,-0.0317,-1.35,-58.4524238338,-0.6711187964,0,0,50.0452629131
000008.SZ,202104,20201231,-0.33,-0.13,-46.516922514,-7.1722441872,0,0,48.0167089435
000008.SZ,202010,20200930,-0.089,-3.68,-24.6111343109,-1.9296137434,0,0,40.3457886872
000008.SZ,202008,20200630,-0.1147,-4.08,-68.8705348629,-2.4530368809,0,0,38.8261553181
000008.SZ,202004,20200331,-0.0425,-1.46,-90.2770857649,-0.8947772231,0,0,37.8589790824
000008.SZ,202004,20191231,0.16,4.6,14.2048556166,4.0639556802,0,0,37.0961583573
000008.SZ,201910,20190930,0.0543,1.74,10.1086462411,1.4971394387,0,0,31.1190106111
000008.SZ,201908,20190630,0.0238,0.76,7.5280283127,0.673969078,0,0,28.9061656774
000008.SZ,201904,20190331,0.0042,0.16,3.445787909,0.1014164891,0,0,29.449042855
000008.SZ,201904,20181231,0.116,4.53,13.3295461381,3.2338129228,0,0,29.2509661626
000008.SZ,201810,20180930,0.0439,1.72,10.2455200803,1.2848003662,0,0,27.3972442336
000008.SZ,201808,20180630,0.0218,0.71,8.8350571002,0.63023916,0,0,27.2238119515
000008.SZ,201804,20180331,0.0037,0.15,4.9545819851,0.1005168463,0,0,27.4136144621
000008.SZ,201804,20171231,0.311,6.57,38.1654131748,9.4283420795,0,0,32.6948786448
000008.SZ,201710,20170930,0.0434,1.64,13.7431449261,1.5235482298,0,0,33.309458054
000008.SZ,201708,20170630,0.0198,0.71,11.0398813616,0.7566766076,0,0,25.7593417869
000008.SZ,201704,20170331,0.0027,0.12,4.7269814868,0.1183373047,0,0,22.3979738028
000008.SZ,201704,20161231,0.192,7.38,28.28037327,9.0059604754,0,0,24.6583088575
000008.SZ,201610,20160930,0.0367,2.99,21.7620084493,4.0761667979,0,0,18.2457020302
000008.SZ,201608,20160630,0.0149,1.25,6.8141513932,0.8001480518,0,0,17.6748936456
000008.SZ,201604,20160331,0.0029,0.24,5.4136923091,0.2217502275,0,0,16.8371646139
000008.SZ,201604,20151231,0.078,7.02,14.6639382933,8.9088487361,0,0,18.9809242246
000008.SZ,201510,20150930,0.04,3.68,13.4595226476,5.0925237321,0,0,16.1531734754
000008.SZ,201508,20150630,0.09,2.93,15.4630218466,3.901258973,0,0,14.9006343254
000008.SZ,201504,20150331,0.0766,2.72,24.386977679,2.7513967869,0,0,15.5540386603
000008.SZ,201502,20141231,0.004,1.04,2.5282797063,1.1942303907,0,0,11.2276161528
000008.SZ,201410,20140930,0.0322,1.72,4.2949482572,1.5405143474,0,0,10.7372919093
000008.SZ,201408,20140630,0.02,1.52,5.9744459793,1.3717439058,0,0,9.47702257
000008.SZ,201404,20140331,0.0087,0.84,6.7653116377,0.7659075856,0,0,9.3958372256
000008.SZ,201403,20131231,0.07,4.12,7.4751478713,3.6692896294,0,0,10.0604820117
000008.SZ,201310,20130930,0.0561,3.05,7.4608725065,2.759834092,0,0,10.0138669193
000008.SZ,201308,20130630,0.035,1.91,7.1069521933,1.7230200827,0,0,9.6420863166
000008.SZ,201304,20130331,0.013,0.7,5.4628881898,0.6476491472,0,0,10.0700294311
000008.SZ,201303,20121231,0.13,7.24,11.8043131728,6.5154646252,0,0,11.8930755922
000008.SZ,201210,20120930,0.0823,0.12,10.3207558314,7.5201854499,0,0,4.2816000493
000008.SZ,201208,20120630,0.195,2.66,9.2958638198,4.3333242646,0,0,4.3307862609
000008.SZ,201204,20120331,0.0406,1.14,8.1004215581,1.8595584117,0,0,4.2081639786
000008.SZ,201203,20111231,0.22,6.63,10.9493613609,10.2190941354,0,0,12.6861375094
000008.SZ,201110,20110930,-0.006,-0.6,-3.7700202535,-0.5677945622,0,0,4.3999917935
000008.SZ,201107,20110630,-0.0047,-0.46,-3.6333501464,-0.4410751766,0,0,4.5485715271
000008.SZ,201104,20110331,-0.0037,-0.29,-9.2254227566,-0.3537645504,0,0,3.8653940006
000008.SZ,201102,20101231,0.0121,1.21,8.5174570758,1.1299696702,0,0,4.5319323231
000008.SZ,201010,20100930,0.0012,0.3,1.1073740033,0.1117636123,0,0,5.332245276
