fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000560.SZ,202510,20250930,0.018,0.45,0.6366010057,0.1836225608,0,0,64.1420874383
000560.SZ,202508,20250630,0.0163,0.41,0.8268881674,0.1647584622,0,0,64.4030540696
000560.SZ,202504,20250331,0.0027,0.07,0.5115994759,0.049208619,0,0,66.7584758708
000560.SZ,202504,20241231,0.0312,0.78,0.5586521805,0.2237010491,0,0,68.7689687708
000560.SZ,202410,20240930,0.0036,0.09,0.1077711434,0.0291207766,0,0,70.5433313919
000560.SZ,202408,20240630,0.0125,0.31,0.4884122652,0.0877187342,0,0,70.3955692869
000560.SZ,202404,20240331,0.0108,0.27,1.0599478721,0.0905825008,0,0,70.0933853252
000560.SZ,202404,20231231,-0.3601,-8.58,-7.0293002953,-2.6186152678,0,0,70.4828662475
000560.SZ,202310,20230930,-0.0288,-0.66,-0.6412291921,-0.1740919845,0,0,69.8065788117
000560.SZ,202308,20230630,-0.0207,-0.47,-0.773043885,-0.1474953252,0,0,68.7231532929
000560.SZ,202304,20230331,0.022,0.5,1.7531877613,0.1689455736,0,0,68.1739382526
000560.SZ,202304,20221231,-0.1315,-2.97,-2.8742737525,-1.0244436543,0,0,68.0687205549
000560.SZ,202210,20220930,-0.093,-2.09,-3.096039391,-0.8301292021,0,0,68.5878596518
000560.SZ,202208,20220630,-0.1629,-3.69,-6.8356133789,-1.2597893659,0,0,68.7776578626
000560.SZ,202204,20220331,-0.1024,-2.31,-6.9463433847,-0.7257531281,0,0,68.8234255045
000560.SZ,202204,20211231,0.0711,1.57,1.0932237598,0.4927019874,0,0,67.5067398846
000560.SZ,202110,20210930,0.2048,4.52,5.1478200277,2.1565012939,0,0,51.1975430971
000560.SZ,202108,20210630,0.1637,3.62,6.3172279741,1.7944637781,0,0,52.5594345728
000560.SZ,202104,20210331,0.0741,1.66,5.9016371596,0.8037045481,0,0,53.9838718553
000560.SZ,202104,20201231,0.1344,3.05,3.3929491199,1.6401363653,0,0,48.4001491031
000560.SZ,202010,20200930,0.1052,2.38,3.7854390944,1.3110751292,0,0,46.9574745984
000560.SZ,202008,20200630,0.0174,0.4,1.1749737238,0.2390519386,0,0,46.6281041719
000560.SZ,202004,20200331,-0.0704,-1.62,-13.341587753,-0.8846701018,0,0,46.4305332609
000560.SZ,202004,20191231,0.3566,8.49,7.6281637788,4.5177864711,0,0,46.9036843228
000560.SZ,201910,20190930,0.2763,6.63,7.7287756259,3.5859432823,0,0,46.9618163477
000560.SZ,201908,20190630,0.1641,3.97,6.9595624582,2.10395564,0,0,48.8005406453
000560.SZ,201904,20190331,0.0885,2.16,8.2906164271,1.1522261416,0,0,47.8401342851
000560.SZ,201904,20181231,0.2714,6.76,6.5083598551,3.9203511965,0,0,48.3220980327
000560.SZ,201810,20180930,0.2159,5.37,6.5288851619,3.0989995599,0,0,48.5851016316
000560.SZ,201808,20180630,0.142,3.54,6.8661260842,2.0634412481,0,0,45.562600325
000560.SZ,201804,20180331,0.0641,1.63,6.7778656612,0.9945365792,0,0,42.3480464987
000560.SZ,201804,20171231,0.0479,1.92,5.7462463199,0.6361850453,0,0,53.068766164
000560.SZ,201710,20170930,0.0304,1.22,4.9096052996,0.7016668954,0,0,40.6686299582
000560.SZ,201708,20170630,0.0168,0.67,3.920211654,0.3852557398,0,0,38.8404938629
000560.SZ,201704,20170331,0.0124,0.38,3.6774400645,0.1917353573,0,0,39.1052834005
000560.SZ,201703,20161231,0.0676,2.12,4.5751871578,1.3719335812,0,0,43.1851497507
000560.SZ,201610,20160930,0.0526,1.65,4.7222314722,1.0206203471,0,0,42.3548706992
000560.SZ,201608,20160630,0.0311,0.98,3.7803044879,0.6621639767,0,0,38.811381247
000560.SZ,201604,20160331,0.0141,0.44,4.2243370121,0.2994492523,0,0,39.0783767294
000560.SZ,201604,20151231,0.0333,1.09,1.5109004462,0.3823296487,0,0,38.2267908006
000560.SZ,201510,20150930,0.0159,0.53,0.7541354111,0.1559726615,0,0,36.3132381299
000560.SZ,201508,20150630,0.0063,0.21,0.4894629446,0.0706932189,0,0,39.1929890659
000560.SZ,201504,20150331,0.0058,0.2,1.1136724716,0.1174602111,0,0,70.796214312
000560.SZ,201504,20141231,0.1651,6.1,5.4531552805,1.924031776,0,0,71.6328504292
000560.SZ,201410,20140930,0.1238,4.64,6.0996193872,1.769315371,0,0,69.9146172852
000560.SZ,201408,20140630,0.3416,5.17,8.9453088043,1.9343359079,0,0,70.9978940729
000560.SZ,201404,20140331,0.2948,4.48,12.6424028432,1.7591905519,0,0,72.5414362419
000560.SZ,201404,20131231,0.4464,7.18,5.2403643222,2.1413884996,0,0,74.547898906
000560.SZ,201310,20130930,0.0628,1.04,0.6013796955,0.1725079578,0,0,75.7899089478
000560.SZ,201308,20130630,0.0696,1.15,1.9704851349,0.4008500299,0,0,75.0911034263
000560.SZ,201304,20130331,0.064,1.06,2.8936982018,0.3458872324,0,0,73.047389691
000560.SZ,201304,20121231,0.6285,10.18,5.7328018062,3.9076281031,0,0,71.6999116338
000560.SZ,201210,20120930,0.2164,3.59,3.329300268,0.9444538633,0,0,75.0954843675
000560.SZ,201208,20120630,0.1677,2.78,3.5445766995,0.6223319639,0,0,74.8502486484
000560.SZ,201204,20120331,0.0688,1.15,2.5978200945,0.2633188408,0,0,75.6398738941
000560.SZ,201204,20111231,0.5041,8.84,6.041855584,2.2781645616,0,0,75.4250153713
000560.SZ,201110,20110930,0.1664,2.57,2.9323492312,0.8929312302,0,0,80.6420331699
000560.SZ,201108,20110630,0.1321,2.02,2.8491913651,0.590838161,0,0,80.8559265365
000560.SZ,201104,20110331,0.0744,1.23,2.9453479848,0.3347126861,0,0,81.3808200553
000560.SZ,201103,20101231,0.2811,5.15,3.1843387149,1.3025972106,0,0,77.12884159
000560.SZ,201010,20100930,0.1094,2.54,1.4996640711,0.4910685109,0,0,80.7320273015
000560.SZ,201008,20100630,0.1062,2.46,2.5689458534,0.5745846956,0,0,79.2807260966
000560.SZ,201004,20100331,0.0865,2.01,4.0258290948,0.4977197771,0,0,79.484935086
000560.SZ,201103,20091231,0.2929,7.22,2.4532146477,1.140627527,0,0,78.8744137159
000560.SZ,201010,20090930,0.1154,,1.5131513552,0.5100650451,0,0,75.8898343864
000560.SZ,201008,20090630,0.0867,2.23,1.6463121602,0.3652591613,0,0,73.6892877009
000560.SZ,201004,20090331,0.0711,1.9,3.0564778791,0.3525244886,0,0,75.4689180363
000560.SZ,201004,20081231,0.2747,7.72,2.1138221596,1.0215051467,0,0,76.4406397839
000560.SZ,200910,20080930,-0.0266,,0.8057889507,0.2695894581,0,0,78.1261259235
000560.SZ,200908,20080630,0.0382,1.11,2.9875755451,0.7199644503,0,0,77.4983857268
000560.SZ,200904,20080331,0.0491,,3.414916518,0.4839323848,0,0,90.5744146518
000560.SZ,200904,20071231,3.1025,170.2,38.3655347237,25.0196278387,0,0,75.8861091991
000560.SZ,200810,20070930,0.1077,,2.587207143,1.4297764645,0,0,90.5283305392
000560.SZ,200808,20070630,0.0923,68.54,3.0421830928,1.149683898,0,0,90.4214498771
000560.SZ,200804,20070331,0.0681,,3.1417622251,0.6801973059,0,0,87.8640006996
000560.SZ,200804,20061231,0.1747,0.0,3.8102303164,4.0783630756,0,0,88.4051273777
000560.SZ,200710,20060930,0.0726,,-0.2095308333,-0.1115230461,0,0,92.5521513062
000560.SZ,200708,20060630,0.0774,,1.1571643377,0.4406787323,0,0,92.9629602953
000560.SZ,200704,20060331,0.0382,,0.945699301,0.1806366561,0,0,93.1285742479
000560.SZ,200703,20051231,0.2624,,3.2574433833,2.7063158305,0,0,91.8432752276
000560.SZ,200610,20050930,,,3.965076001,2.9759044839,0,0,96.833060836
000560.SZ,200608,20050630,0.1702,,4.8529171199,2.3405213757,0,0,97.0435269092
000560.SZ,200604,20050331,,,5.6431221965,1.4263770229,0,0,97.8541122465
000560.SZ,200604,20041231,0.3235,,5.3311915494,5.6867222814,0,0,99.6359905653
000560.SZ,200510,20040930,,,5.0086129666,3.8451233077,0,0,107.281295273
000560.SZ,200508,20040630,0.14,,5.1660001034,2.7642258628,0,0,107.6848458854
000560.SZ,200504,20040331,,,4.6878038383,1.6244169814,0,0,109.8082891653
000560.SZ,200504,20031231,0.2796,,5.4854069948,5.0816014838,0,0,112.2301899045
000560.SZ,200410,20030930,,,5.4555119359,3.5200873423,0,0,117.2177785904
000560.SZ,200408,20030630,0.1429,,5.890845655,2.6465085849,0,0,117.9707402501
000560.SZ,200404,20030331,,,5.9502747671,1.4185014001,0,0,119.6660483624
000560.SZ,200403,20021231,-1.5662,,-36.7244938573,-23.7230124761,0,0,122.8549893409
000560.SZ,200310,20020930,,,-5.6410199332,-2.6828094599,0,0,101.4485300022
000560.SZ,200308,20020630,,,-5.3597367274,-1.7138389389,0,0,100.4375380059
000560.SZ,200204,20020331,,,-5.5308403085,-0.9634069757,0,0,99.6709907705
000560.SZ,200304,20011231,-1.0976,-167.61,-24.0498706669,-14.5541214826,0,0,98.1318007376
