fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000012.SZ,201910,20190930,0.18,5.84,7.3361092123,2.9947317859,0,0,46.2034241182
000012.SZ,201908,20190630,0.12,4.09,7.911625833,2.0592355352,0,0,47.3593887613
000012.SZ,201904,20190331,0.04,1.44,6.115854062,0.7125929449,0,0,49.6194721139
000012.SZ,201904,20181231,0.15,5.16,4.4506148373,2.4435597188,0,0,50.5633740225
000012.SZ,201810,20180930,0.16,5.39,5.9610206582,2.467617621,0,0,53.1585987224
000012.SZ,201808,20180630,0.12,4.09,6.5631691829,1.7927298209,0,0,55.5832026214
000012.SZ,201804,20180331,0.06,1.86,6.0477737113,0.8120266999,0,0,54.2370414571
000012.SZ,201804,20171231,0.3,10.15,7.6165595362,4.5179660127,0,0,55.0569641835
000012.SZ,201710,20170930,0.26,8.74,9.2656894019,4.0033799247,0,0,54.1379252403
000012.SZ,201708,20170630,0.14,4.95,8.0943911855,2.2819108732,0,0,53.0909298887
000012.SZ,201704,20170331,0.07,2.15,7.7135545685,1.0194300575,0,0,52.3374347185
000012.SZ,201704,20161231,0.33,10.33,8.9616564447,4.9032229436,0,0,52.590666428
000012.SZ,201610,20160930,0.34,8.99,11.0187765028,4.4109514709,0,0,51.3329903912
000012.SZ,201608,20160630,0.22,5.99,11.0048035341,2.8517749207,0,0,52.9877479695
000012.SZ,201604,20160331,0.1,2.57,10.5074982724,1.3274116319,0,0,46.8727302327
000012.SZ,201603,20151231,0.26,6.72,7.3710246354,3.5404324614,0,0,51.1695503349
000012.SZ,201510,20150930,0.19,4.87,7.6054060443,2.6799532551,0,0,49.3922865459
000012.SZ,201508,20150630,0.1,2.47,6.6383929492,1.4415163081,0,0,50.5452019249
000012.SZ,201504,20150331,0.04,0.98,5.8349084087,0.5861318979,0,0,42.7127225654
000012.SZ,201503,20141231,0.42,9.77,12.1235632242,5.6255149831,0,0,44.2985353414
000012.SZ,201410,20140930,0.36,9.05,15.1511763132,5.1414649603,0,0,44.212791038
000012.SZ,201408,20140630,0.28,7.38,18.9168607314,4.1317479927,0,0,44.2523800651
000012.SZ,201404,20140331,0.0593,1.52,8.9815605717,0.8772549998,0,0,44.3271098361
000012.SZ,201403,20131231,0.74,20.52,21.6622519175,11.3910101693,0,0,44.2868439237
000012.SZ,201310,20130930,0.3,9.02,12.8927065688,4.8045290908,0,0,52.6415826448
000012.SZ,201308,20130630,0.17,5.1,11.6436102373,2.7779519361,0,0,52.3516964774
000012.SZ,201304,20130331,0.0519,1.57,8.9026204481,0.8913806651,0,0,49.6301582412
000012.SZ,201303,20121231,0.13,4.04,5.2872151306,2.4972431271,0,0,49.3004239818
000012.SZ,201210,20120930,0.19,5.83,9.0468730491,3.1848544624,0,0,50.1060325291
000012.SZ,201208,20120630,0.12,3.56,8.7888200396,1.9617915101,0,0,50.9785865436
000012.SZ,201204,20120331,0.06,1.74,9.433906401,0.9615442849,0,0,48.636128013
000012.SZ,201203,20111231,0.57,17.94,16.171680193,9.6394060846,0,0,52.1906448033
000012.SZ,201110,20110930,0.53,16.76,18.9350527668,8.9915877043,0,0,51.4038121802
000012.SZ,201108,20110630,0.4,12.53,20.7002449882,6.920437534,0,0,50.7063457442
000012.SZ,201104,20110331,0.2,6.3,21.5131173546,3.4526111236,0,0,47.0593070495
000012.SZ,201103,20101231,0.7,0.2504,20.6220347609,13.6591579575,0,0,45.7945085694
000012.SZ,201010,20100930,0.5,18.4,20.8951543357,10.211765229,0,0,45.475771173
000012.SZ,201007,20100630,0.31,11.4,20.606889941,6.3894078561,0,0,47.3116759408
000012.SZ,201004,20100331,0.14,5.47,21.3719306718,3.0033410349,0,0,47.0086184877
000012.SZ,201103,20091231,0.4,16.86,17.3251021568,8.5921539815,0,0,48.5852371338
000012.SZ,201010,20090930,0.47,,17.7614166806,5.9528274521,0,0,50.7577868419
000012.SZ,201007,20090630,0.12,5.56,13.9903042137,2.7539277189,0,0,53.2629465183
000012.SZ,201004,20090331,0.05,1.35,7.9885429313,0.6575797623,0,0,54.4068438441
000012.SZ,201003,20081231,0.35,9.77,11.705776164,5.3134066522,0,0,53.6142172893
000012.SZ,200910,20080930,0.45,,18.7466437598,6.5461147225,0,0,51.2883838666
000012.SZ,200908,20080630,0.35,9.96,21.5637358017,5.1085525323,0,0,52.707359502
000012.SZ,200904,20080331,0.17,,23.1293939452,2.6222629263,0,0,48.6099953216
000012.SZ,200903,20071231,0.41,14.5,13.5448908547,7.4495195693,0,0,49.3005675646
000012.SZ,200810,20070930,0.29,,12.6491521391,4.9228912056,0,0,68.4487964881
000012.SZ,200808,20070630,0.15,5.56,10.4996047516,2.7718443243,0,0,63.1854519615
000012.SZ,200804,20070331,0.05,,8.7880542159,1.0309970621,0,0,55.933191294
000012.SZ,200803,20061231,0.33,11.45,14.0586839182,6.7776613489,0,0,56.5426531896
000012.SZ,200710,20060930,0.25,,15.2849550678,5.322937271,0,0,55.474615127
000012.SZ,200708,20060630,0.15,5.68,14.5776167245,3.2528446665,0,0,55.1763630831
000012.SZ,200704,20060331,0.05,,10.5626475337,1.0660869013,0,0,52.0160775786
000012.SZ,200703,20051231,0.31,13.33,16.4502615864,7.3789988135,0,0,50.8313004916
000012.SZ,200610,20050930,,,17.9508570034,5.766730837,0,0,51.4543031278
000012.SZ,200608,20050630,0.15,6.55,17.222600284,3.4994416473,0,0,52.0735705427
000012.SZ,200604,20050331,,,14.8317536547,1.2497365706,0,0,51.7923722653
000012.SZ,200603,20041231,0.5,15.27,19.6005466628,8.9351741571,0,0,48.1675203712
000012.SZ,200510,20040930,,,22.1787342118,7.4120013266,0,0,47.9111637582
000012.SZ,200508,20040630,0.28,8.49,23.0680933214,5.1585199989,0,0,46.403300426
000012.SZ,200504,20040331,,,22.2649087456,2.4281050835,0,0,41.1270464738
000012.SZ,200503,20031231,0.3,9.9,16.3336908915,6.6819038523,0,0,37.3423575198
000012.SZ,200410,20030930,0.234,7.96,17.6951601196,5.227686217,0,0,37.4033213726
000012.SZ,200408,20030630,0.136,4.7,17.2071886558,3.1401937679,0,0,36.3217984312
000012.SZ,200404,20030331,,,16.2108107018,1.3010760623,0,0,35.4239672995
000012.SZ,200403,20021231,0.24,8.47,16.7723977479,6.228262473,0,0,30.1447680243
000012.SZ,200310,20020930,,,17.9208385514,4.9077187114,0,0,31.1989300695
000012.SZ,200307,20020630,0.121,4.35,18.1397496965,3.2017955916,0,0,30.6387695525
000012.SZ,200204,20020331,,,14.5338052008,1.150457222,0,0,31.4729658293
000012.SZ,200304,20011231,0.22,8.14,14.6426039186,5.5623804902,0,0,30.3140219758
000012.SZ,200210,20010930,,,16.4893728816,,0,0,
000012.SZ,200208,20010630,0.117,4.23,16.6593820255,2.9243405133,0,0,30.777924748
000012.SZ,200204,20001231,0.24,8.97,17.2248998449,6.8174202496,0,0,33.6674744192
000012.SZ,200107,20000630,,,17.4790835528,2.8256559625,0,0,35.4685030473
000012.SZ,200104,19991231,-0.25,-9.26,-16.9275036487,-5.3795559122,0,0,37.0978005027
000012.SZ,200007,19990630,,,3.5928705915,0.4672989552,0,0,37.1619135514
000012.SZ,200003,19981231,0.02,0.82,4.0949470346,0.9525782189,0,0,39.7448804906
000012.SZ,199808,19980630,,,9.2511557154,0.86031228,0,0,41.462569275
000012.SZ,199804,19971231,0.18,,17.2337347556,4.159054562,0,0,38.1540159255
000012.SZ,199708,19970630,,,20.0618454139,2.2523374071,0,0,46.384405028
000012.SZ,199704,19961231,,,24.6139809285,6.9787091913,0,0,51.0367655771
000012.SZ,199608,19960630,0.201,6.25,24.2588578136,3.464893088,0,0,54.008384623
000012.SZ,199604,19951231,,,22.9589529496,9.1106257755,0,0,54.176101347
000012.SZ,199508,19950630,,,28.9806441664,6.8772420269,0,0,27.7589584397
000012.SZ,199504,19941231,,,29.0969549898,16.0125669047,0,0,25.9317730194
000012.SZ,199407,19940630,,,40.3543166654,8.5631716865,0,0,23.5894188087
000012.SZ,199403,19931231,0.9,,37.4919426104,22.9623317114,0,0,22.162457499
000012.SZ,199303,19921231,,,28.7731840664,15.0165606374,0,0,28.2859120685
000012.SZ,199202,19911231,,,22.9186137102,12.9943960605,0,0,59.8042300787
