fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000544.SZ,202510,20250930,1.0206,11.45,27.242107526,2.5590458661,0,0,72.0702224247
000544.SZ,202508,20250630,0.6999,7.94,29.6694100009,1.7662013114,0,0,73.3416503381
000544.SZ,202504,20250331,0.3601,4.12,32.5007912031,0.9228089542,0,0,72.7808516284
000544.SZ,202503,20241231,1.0251,12.65,19.6824911356,2.7867671994,0,0,73.2246789221
000544.SZ,202410,20240930,1.024,11.22,25.4405398565,2.7390755864,0,0,72.5596173213
000544.SZ,202408,20240630,0.7221,8.26,25.1211113639,1.9436851633,0,0,73.0108861037
000544.SZ,202404,20240331,0.4287,5.3,28.4436535817,1.1819184901,0,0,75.1674614592
000544.SZ,202403,20231231,0.8825,9.97,11.5789708225,2.5581604267,0,0,77.1830052156
000544.SZ,202310,20230930,0.8582,7.22,16.5925589853,2.481060799,0,0,76.9914853905
000544.SZ,202308,20230630,0.6132,5.19,17.9457081882,1.8045378629,0,0,76.6862597536
000544.SZ,202304,20230331,0.2851,2.45,17.8340299248,0.921010239,0,0,72.7821735131
000544.SZ,202303,20221231,0.7325,6.51,9.7522284634,2.7752552871,0,0,64.3161112055
000544.SZ,202210,20220930,0.6473,5.07,12.803180791,2.8961099911,0,0,69.9745812385
000544.SZ,202208,20220630,0.3754,2.96,11.4937165167,1.7205761851,0,0,69.3990974163
000544.SZ,202204,20220331,0.13,1.96,11.7330338212,0.6350186233,0,0,66.1966886123
000544.SZ,202203,20211231,0.52,4.86,8.7999093648,2.884067603,0,0,66.0073549512
000544.SZ,202110,20210930,0.48,7.25,13.095543736,2.7217138664,0,0,63.3938118823
000544.SZ,202108,20210630,0.32,4.82,12.2300287954,1.8180802825,0,0,62.6240631243
000544.SZ,202104,20210331,0.15,2.35,12.5392500381,0.918024863,0,0,58.1856111883
000544.SZ,202103,20201231,0.51,8.13,24.0717449966,3.8230985626,0,0,57.6077004258
000544.SZ,202010,20200930,0.46,7.3,31.8627694345,3.5938694072,0,0,53.8933055482
000544.SZ,202008,20200630,0.28,4.48,31.9780219035,2.290533971,0,0,52.5467732801
000544.SZ,202004,20200331,0.13,2.04,29.8993518101,1.0402031213,0,0,49.3943981704
000544.SZ,202003,20191231,0.48,7.88,27.4780443336,4.7874763695,0,0,40.8689817319
000544.SZ,201910,20190930,0.26,4.4,23.5699181152,2.6937649071,0,0,40.2978898425
000544.SZ,201908,20190630,0.18,2.92,23.5593994898,1.9007322153,0,0,35.496774912
000544.SZ,201904,20190331,0.06,1.01,19.9150141773,0.693447995,0,0,30.101343124
000544.SZ,201904,20181231,0.43,7.47,40.4530844223,5.2431389388,0,0,33.0265669665
000544.SZ,201810,20180930,0.28,4.91,37.647313552,3.7279600564,0,0,23.7388835495
000544.SZ,201808,20180630,0.18,3.2,36.7671722062,2.5774241761,0,0,19.8617179623
000544.SZ,201804,20180331,0.05,0.86,20.4594423157,0.7626180894,0,0,19.543354913
000544.SZ,201803,20171231,0.33,6.05,33.125274677,4.9891626102,0,0,17.5361991026
000544.SZ,201710,20170930,0.28,5.01,37.9881112167,4.2920175318,0,0,13.7913804116
000544.SZ,201708,20170630,0.18,3.34,37.9477854894,2.8306180492,0,0,13.4790422281
000544.SZ,201704,20170331,0.09,1.09,26.1221656622,0.9284556952,0,0,13.6821916005
000544.SZ,201704,20161231,0.5,6.55,31.8505682093,5.1702891713,0,0,15.2379385988
