fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000049.SZ,202510,20250930,0.5866,3.4,1.03843543,0.9738852687,0,0,61.8576360865
000049.SZ,202508,20250630,0.2536,1.48,0.360503031,0.2101443716,0,0,60.6514354296
000049.SZ,202504,20250331,0.1265,0.74,0.5739065886,0.1520243574,0,0,58.623173584
000049.SZ,202504,20241231,1.0738,6.41,1.4244048356,1.7741492001,0,0,61.2012796055
000049.SZ,202410,20240930,0.575,3.47,0.9650131451,0.8627579839,0,0,61.9626712252
000049.SZ,202408,20240630,0.2798,1.69,0.6061567096,0.338872982,0,0,58.8453605792
000049.SZ,202404,20240331,0.114,0.69,0.8047996353,0.2024868599,0,0,59.4197653098
000049.SZ,202403,20231231,1.7107,12.72,2.5192983172,3.5204006911,0,0,61.3504178195
000049.SZ,202310,20230930,1.1212,8.67,2.4570799322,2.604307275,0,0,67.9943901819
000049.SZ,202308,20230630,0.543,4.2,1.8274488064,1.3082375546,0,0,65.1200731866
000049.SZ,202304,20230331,0.2275,1.78,1.5599496777,0.5596791341,0,0,62.2802701611
000049.SZ,202304,20221231,2.673,23.3,3.9190002314,7.3135401067,0,0,66.2907835999
000049.SZ,202210,20220930,2.0237,16.68,3.8880990933,5.2444781305,0,0,67.5284502317
000049.SZ,202208,20220630,1.0269,8.67,3.2355353311,2.8724466415,0,0,65.2999726675
000049.SZ,202204,20220331,0.5152,4.4,3.1446722523,1.4705714539,0,0,64.3808425179
000049.SZ,202203,20211231,2.6454,25.52,4.0776065522,8.0130771157,0,0,68.1788902446
000049.SZ,202110,20210930,1.6367,16.47,3.8956212769,5.1546264997,0,0,68.8646351747
000049.SZ,202108,20210630,0.8956,9.18,3.5015108284,3.1721421657,0,0,63.492767196
000049.SZ,202104,20210331,0.4491,4.66,3.5100782821,1.5954013902,0,0,62.3863554802
000049.SZ,202103,20201231,2.2293,26.92,3.8162884884,8.3133066403,0,0,68.7770654292
000049.SZ,202010,20200930,1.2262,15.89,3.438096819,4.9874092859,0,0,71.4759336352
000049.SZ,202008,20200630,0.5784,7.69,3.0566405102,2.7069962621,0,0,64.5142531048
000049.SZ,202004,20200331,0.2281,2.13,2.1913639269,0.7722222036,0,0,61.4500112195
000049.SZ,202004,20191231,2.4409,25.47,3.6319962671,7.6151755752,0,0,67.3751295803
000049.SZ,201910,20190930,1.6517,17.87,3.6030560742,5.0089939709,0,0,71.049193462
000049.SZ,201908,20190630,0.8298,9.32,3.0943181872,2.8135541957,0,0,66.9605164276
000049.SZ,201904,20190331,0.3308,3.81,2.5867017846,1.1159948105,0,0,67.4274913831
000049.SZ,201904,20181231,1.9556,25.54,3.0471813341,6.3939233083,0,0,74.3296634998
000049.SZ,201810,20180930,1.3376,18.14,3.0200535424,4.1430177951,0,0,77.8031072408
000049.SZ,201808,20180630,0.6498,9.17,2.64649199,2.3711197939,0,0,70.5588881999
000049.SZ,201804,20180331,0.3706,5.27,3.1484500864,1.3770815062,0,0,68.0404708438
000049.SZ,201803,20171231,1.4643,23.63,2.9134273874,5.6995508119,0,0,76.1752916813
000049.SZ,201710,20170930,0.9075,15.26,2.9282819042,3.937447364,0,0,73.8836311128
000049.SZ,201708,20170630,0.5578,9.57,3.0592396145,2.9447637097,0,0,64.486501501
000049.SZ,201704,20170331,0.3362,5.8,3.9090056313,1.8836640755,0,0,63.4763497794
000049.SZ,201703,20161231,1.2439,24.6,4.0081424112,8.1813727187,0,0,70.8479277194
000049.SZ,201610,20160930,0.6498,13.6,3.1167129638,4.3068704285,0,0,69.2373326589
000049.SZ,201608,20160630,0.3536,7.58,3.0497705488,2.9192633133,0,0,54.7554662658
000049.SZ,201604,20160331,0.1894,4.09,3.2467376979,1.5934978779,0,0,53.9938530806
000049.SZ,201603,20151231,1.1217,27.75,3.6529283854,7.6278276794,0,0,64.7971487938
000049.SZ,201510,20150930,0.843,21.48,3.9804930764,5.4406738213,0,0,71.7812704101
000049.SZ,201508,20150630,0.5603,14.64,4.1387453909,3.9581874821,0,0,68.3142318282
000049.SZ,201504,20150331,0.288,7.66,4.4149337436,1.9899969996,0,0,70.7671336273
000049.SZ,201503,20141231,1.1428,37.05,4.8967276319,7.7766376623,0,0,80.3558480493
000049.SZ,201410,20140930,0.7023,24.4,4.9936752105,5.8843220936,0,0,74.3217427793
000049.SZ,201408,20140630,0.4227,15.27,5.2666999922,4.3329008558,0,0,63.997531124
000049.SZ,201404,20140331,0.2419,8.88,5.6182546059,2.3362973066,0,0,69.5962617549
000049.SZ,201402,20131231,1.0038,45.62,6.2472853119,10.5129133448,0,0,80.6480601509
000049.SZ,201310,20130930,0.5591,28.43,6.5959357012,7.8202815154,0,0,72.0205906868
000049.SZ,201308,20130630,0.3474,18.23,6.6989833391,5.8467348005,0,0,63.4800502762
000049.SZ,201304,20130331,0.3191,11.17,7.0927349599,3.3988712584,0,0,67.9991010859
000049.SZ,201304,20121231,1.0498,40.09,5.3432780281,10.408620262,0,0,75.0594728308
000049.SZ,201210,20120930,0.5905,22.77,5.4509478563,7.3362264743,0,0,73.0792917378
000049.SZ,201208,20120630,0.3506,14.67,5.0583313789,4.8036659613,0,0,64.4112365043
000049.SZ,201204,20120331,0.264,10.86,6.3690032294,3.4748601944,0,0,64.8855891933
000049.SZ,201203,20111231,0.872,45.41,6.9906658433,13.837873791,0,0,69.8867404714
000049.SZ,201110,20110930,0.4424,25.32,6.1042581449,7.8422253833,0,0,70.7770751496
000049.SZ,201108,20110630,0.2923,17.48,6.2820547038,5.7490644194,0,0,64.7036787029
000049.SZ,201104,20110331,0.1662,10.33,7.3796768171,3.2078373522,0,0,68.8035630227
000049.SZ,201104,20101231,0.5216,41.24,6.6620007221,11.6510272903,0,0,67.2747035985
000049.SZ,201010,20100930,0.2993,30.33,6.6489817793,8.042906156,0,0,72.3276894126
000049.SZ,201008,20100630,0.166,14.18,6.6272353693,5.0634725288,0,0,69.3656911717
000049.SZ,201004,20100331,0.0702,8.08,5.5213456353,2.0501125363,0,0,71.3106504079
000049.SZ,201104,20091231,-0.1264,-11.72,-4.3141660803,-6.2830135404,0,0,73.4348977755
000049.SZ,201010,20090930,-0.2913,,-7.8209008311,-7.5524695402,0,0,74.5686284632
000049.SZ,201008,20090630,-0.1155,-10.96,-6.1351743083,-3.4273829924,0,0,68.0460851922
000049.SZ,201004,20090331,-0.0596,-5.54,-7.2965850305,-1.5556760494,0,0,66.5490579765
000049.SZ,201004,20081231,0.0114,1.9,-0.099388632,-0.1222170152,0,0,65.1186016561
000049.SZ,200910,20080930,0.0296,,0.4116618926,0.357187831,0,0,70.7259139678
000049.SZ,200908,20080630,0.013,1.18,-0.5930684626,-0.3127448632,0,0,65.2200154122
000049.SZ,200904,20080331,0.0082,,-0.0814021393,-0.0202824633,0,0,64.8146211968
000049.SZ,200904,20071231,0.0522,6.63,0.6377736577,0.778912074,0,0,67.4798545953
000049.SZ,200810,20070930,0.0215,,-0.3755714051,-0.2950322426,0,0,68.5617164984
000049.SZ,200808,20070630,0.0118,1.05,0.0349680083,0.0166730222,0,0,62.5975037786
000049.SZ,200804,20070331,-0.0187,,-3.9486285225,-0.8345394235,0,0,62.0852297313
000049.SZ,200804,20061231,0.1716,12.11,3.7350655422,5.4626154031,0,0,61.568166167
