fs_code,ann_date,divident_date,cash_div,stock_div,stock_ratio,bonus_ratio
001258.SZ,20250520,20250528,0.17,0,0,0.002474526929
001258.SZ,20240522,20240530,0.8,0,0,0.01174743025
001258.SZ,20230610,20230616,0.63,0,0,0.006603773585
