fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002739.SZ,202510,20250930,0.335,9.72,7.2855467568,3.0560302242,0,0,66.5284429068
002739.SZ,202508,20250630,0.2532,7.44,8.057455916,2.3138357776,0,0,67.1670741831
002739.SZ,202504,20250331,0.3809,11.37,17.6978817888,3.5052139502,0,0,67.6541862624
002739.SZ,202504,20241231,-0.4313,-12.6,-7.7737844071,-3.9644794336,0,0,69.9725207633
002739.SZ,202410,20240930,0.0774,2.08,1.7972682736,0.7063024097,0,0,66.7510419012
002739.SZ,202408,20240630,0.052,1.41,1.8799194297,0.4672471262,0,0,66.9843695643
002739.SZ,202404,20240331,0.1495,4.01,8.5432289715,1.3259063144,0,0,65.2674551944
002739.SZ,202404,20231231,0.4186,12.06,6.3772547204,3.597522446,0,0,67.4616399458
002739.SZ,202310,20230930,0.5116,14.69,9.9434357244,4.2526793737,0,0,68.8364245374
002739.SZ,202308,20230630,0.194,5.77,6.2216535214,1.6036634462,0,0,71.0881219876
002739.SZ,202304,20230331,0.1448,4.37,8.4444126457,1.1935080614,0,0,71.7862540758
002739.SZ,202304,20221231,-0.867,-24.0,-20.1965617608,-7.0100107223,0,0,72.9769857315
002739.SZ,202210,20220930,-0.2396,-6.15,-6.9434188541,-1.863195485,0,0,69.844545961
002739.SZ,202208,20220630,-0.2605,-6.95,-11.8122584704,-2.012098387,0,0,70.4910689136
002739.SZ,202204,20220331,0.0202,0.5,1.3488974625,0.1581219016,0,0,69.2547735559
002739.SZ,202204,20211231,0.0477,1.18,0.9301054469,0.4414247922,0,0,68.875679996
002739.SZ,202110,20210930,0.1303,3.15,3.2224894083,1.132632391,0,0,67.8162007579
002739.SZ,202108,20210630,0.2863,6.77,9.2256142445,2.3662625163,0,0,68.5105752253
002739.SZ,202104,20210331,0.235,5.56,12.9539281599,1.9297684606,0,0,69.0837303462
002739.SZ,202104,20201231,-3.1589,-60.51,-108.6707881106,-27.3850373563,0,0,56.2026454868
002739.SZ,202010,20200930,-0.9696,-15.72,-63.2814951855,-7.963512826,0,0,50.8107892709
002739.SZ,202008,20200630,-0.7537,-12.01,-80.0288809019,-6.1337055658,0,0,49.737348801
002739.SZ,202004,20200331,-0.2886,-4.49,-48.3403253665,-2.3438819493,0,0,47.7329056654
002739.SZ,202004,20191231,-2.2751,-29.23,-30.590410115,-16.3876960954,0,0,46.6232550867
002739.SZ,201910,20190930,0.436,4.34,7.1546665203,2.6244110133,0,0,38.2267258192
002739.SZ,201908,20190630,0.289,2.76,6.9110888624,1.6674506574,0,0,38.089589161
002739.SZ,201904,20190331,0.1927,2.12,9.4957578784,1.4608529016,0,0,44.5938736991
002739.SZ,201904,20181231,1.0117,11.74,13.121606158,7.8746942152,0,0,38.845713905
002739.SZ,201810,20180930,1.1015,10.82,15.7262663589,8.6513861412,0,0,43.4248446423
002739.SZ,201808,20180630,0.7808,7.8,16.3990151853,6.11684409,0,0,44.5861767351
002739.SZ,201804,20180331,0.3069,4.55,12.8628472503,2.3382906346,0,0,47.6849305095
002739.SZ,201804,20171231,0.8605,13.34,11.4557263463,7.1767909479,0,0,49.4040489367
002739.SZ,201710,20170930,0.7177,11.5,12.3978736104,6.0114654057,0,0,49.5500106745
002739.SZ,201708,20170630,0.7556,8.15,13.41110674,4.3113872039,0,0,49.3179743976
002739.SZ,201704,20170331,0.4036,4.43,14.2343096642,2.4475089794,0,0,44.0519284382
002739.SZ,201703,20161231,1.1636,14.02,12.2030782547,7.9181835278,0,0,45.5688257605
002739.SZ,201610,20160930,0.9761,11.83,13.6013648361,7.0880584719,0,0,39.743149833
002739.SZ,201608,20160630,0.6853,8.42,14.0769149531,5.1424531784,0,0,38.3380357859
002739.SZ,201604,20160331,0.3946,4.93,15.3149219337,2.980721462,0,0,38.1637712774
002739.SZ,201603,20151231,1.0683,26.24,14.8483672493,11.8605955928,0,0,41.0338387819
002739.SZ,201510,20150930,0.8478,21.23,17.2133941414,17.2986211497,0,0,24.7739524529
002739.SZ,201508,20150630,0.5713,14.46,18.0554545047,12.0245514035,0,0,24.9778545878
002739.SZ,201504,20150331,0.3,8.47,20.324343718,6.2262440531,0,0,27.3615240895
002739.SZ,201603,20141231,0.8,30.83,15.032135147,19.998542734,0,0,34.3351087614
002739.SZ,201510,20140930,0.68,,17.383092557,17.5044469618,0,0,0.0
002739.SZ,201410,20140630,0.84,17.46,16.9026902136,11.065649662,0,0,36.2857135336
002739.SZ,201504,20140331,0.43,9.23,17.6811470579,,0,0,
002739.SZ,201410,20131231,1.205,31.76,15.034927512,19.9924623874,0,0,36.1886693854
002739.SZ,201501,20130930,,,16.3236391259,,0,0,
002739.SZ,201410,20121231,0.78,27.72,12.8706731855,17.302561838,0,0,38.4049553454
002739.SZ,201410,20111231,0.61,28.97,13.9185424021,32.1613160465,0,0,36.6075243844
