fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000756.SZ,202510,20250930,0.37,5.01,3.9468220305,2.9470940929,0,0,40.7241175795
000756.SZ,202508,20250630,0.32,4.33,4.9833635922,2.5323463719,0,0,41.9225633577
000756.SZ,202504,20250331,0.15,2.21,4.7593463372,1.26459523,0,0,41.8551034597
000756.SZ,202503,20241231,0.69,9.79,5.7488396385,5.6248827181,0,0,42.1537594729
000756.SZ,202410,20240930,0.5,7.21,5.2782966519,4.1547407244,0,0,42.2507687733
000756.SZ,202408,20240630,0.39,5.58,5.7637066251,3.2052401869,0,0,43.041815745
000756.SZ,202404,20240331,0.21,3.04,5.8699740427,1.7340677131,0,0,41.0607705988
000756.SZ,202403,20231231,0.74,11.41,6.2475833483,6.1157434384,0,0,42.3647426802
000756.SZ,202310,20230930,0.58,9.05,6.1606404415,4.9459376707,0,0,40.6561936233
000756.SZ,202308,20230630,0.4,6.27,5.9003543968,3.3742240634,0,0,43.6551147684
000756.SZ,202304,20230331,0.23,3.59,5.8344664765,1.8965117806,0,0,42.9631189248
000756.SZ,202303,20221231,0.62,10.61,5.6792018802,5.4640583634,0,0,47.3723589073
000756.SZ,202210,20220930,0.45,7.77,5.5598429875,3.9054940246,0,0,48.8278728531
000756.SZ,202208,20220630,0.3,5.23,5.4172459819,2.5985158276,0,0,48.7644181347
000756.SZ,202204,20220331,0.17,3.07,5.9750607723,1.4583189356,0,0,47.2648234523
000756.SZ,202203,20211231,0.56,10.38,5.5193597433,5.0200989484,0,0,50.2028358782
000756.SZ,202110,20210930,0.46,8.54,6.0170167281,4.1625087245,0,0,50.0902078467
000756.SZ,202108,20210630,0.32,6.0,5.8945111295,2.9143700802,0,0,51.5338776484
000756.SZ,202104,20210331,0.16,3.04,5.9767321217,1.4705426778,0,0,51.4342103876
000756.SZ,202103,20201231,0.52,10.5,5.7798397522,5.1314048256,0,0,52.1878950956
000756.SZ,202010,20200930,0.4,8.06,5.7644008254,4.0722674115,0,0,51.5546479596
000756.SZ,202008,20200630,0.28,5.68,5.7227629721,2.8421941544,0,0,53.606352325
000756.SZ,202004,20200331,0.14,2.88,5.4797287489,1.3869584113,0,0,55.0593813915
000756.SZ,202003,20191231,0.48,10.57,5.7637273462,5.2163687582,0,0,51.6700192501
000756.SZ,201910,20190930,0.39,8.58,5.8619164126,4.3280990899,0,0,50.1044006523
000756.SZ,201908,20190630,0.24,5.34,5.2347647601,2.7133568613,0,0,51.8625630237
000756.SZ,201904,20190331,0.12,2.77,5.0763975447,1.3797673621,0,0,51.8755130728
000756.SZ,201903,20181231,0.41,9.9,5.3469185656,4.9959550954,0,0,52.7081930843
000756.SZ,201810,20180930,0.31,7.57,5.3361966842,3.8361909404,0,0,51.7547582185
000756.SZ,201808,20180630,0.2,4.9,4.9799306564,2.4457025431,0,0,52.7981076085
000756.SZ,201804,20180331,0.11,2.71,4.9280632338,1.3060671723,0,0,51.7526584419
000756.SZ,201803,20171231,0.35,9.81,4.8995267521,4.4265539504,0,0,51.0878653833
000756.SZ,201710,20170930,0.29,8.28,5.2984837504,3.6989593407,0,0,55.4635978609
000756.SZ,201708,20170630,0.23,5.19,4.7451873822,2.3463873582,0,0,55.5589416022
000756.SZ,201704,20170331,0.11,2.56,4.2212388748,1.1427836249,0,0,55.9708126874
000756.SZ,201703,20161231,0.27,6.38,3.3137857483,2.8876526621,0,0,55.9728634418
000756.SZ,201610,20160930,0.2,4.63,3.3308109015,2.1808524533,0,0,55.404815092
000756.SZ,201608,20160630,0.1,2.4,2.6313589354,1.1845189545,0,0,54.4753002151
000756.SZ,201604,20160331,0.04,1.07,2.3393750321,0.5224447114,0,0,56.2090874136
000756.SZ,201603,20151231,0.18,4.56,2.6135079964,2.1519016222,0,0,55.8319625881
000756.SZ,201510,20150930,0.14,3.34,2.5160563512,1.6069811742,0,0,56.5105989295
000756.SZ,201507,20150630,0.06,1.41,1.5959729008,0.7120435425,0,0,56.7707971419
000756.SZ,201504,20150331,0.03,0.78,1.6811506684,0.3910422706,0,0,55.5617436058
000756.SZ,201503,20141231,0.11,2.81,1.9036058528,1.6556532213,0,0,54.963449664
