fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002622.SZ,202510,20250930,-0.0314,-6.86,-5.8883521471,-2.1025707596,0,0,71.7184074271
002622.SZ,202508,20250630,-0.0283,-6.15,-11.0364840052,-2.3532066406,0,0,71.7253915969
002622.SZ,202504,20250331,-0.0145,-3.12,-12.5954489747,-1.2186596645,0,0,71.0894525612
002622.SZ,202504,20241231,-0.0449,-9.07,-1.7686008968,-1.0046704065,0,0,70.4138809047
002622.SZ,202410,20240930,0.0161,3.07,4.5165842246,1.849453771,0,0,68.5501756467
002622.SZ,202408,20240630,0.0007,0.13,0.7345617838,0.1817335478,0,0,69.7241325211
002622.SZ,202404,20240331,-0.0054,-1.06,-4.2967145099,-0.4591005497,0,0,69.5792001238
002622.SZ,202404,20231231,-0.1123,-18.62,-7.6990607474,-3.6741747939,0,0,69.7150981899
002622.SZ,202310,20230930,0.0194,2.81,6.7157840173,2.1132785395,0,0,64.2007359236
002622.SZ,202308,20230630,0.0091,1.32,3.748177876,0.7088545983,0,0,65.4094418948
002622.SZ,202304,20230331,-0.0008,-0.12,-2.4298038193,-0.1904550494,0,0,66.1850607539
002622.SZ,202304,20221231,-0.3057,-35.87,-55.9710743208,-16.3508504632,0,0,65.2225451444
002622.SZ,202210,20220930,-0.0161,-1.58,-3.9939002126,-0.9330669275,0,0,50.0526196598
002622.SZ,202208,20220630,-0.0364,-3.62,-20.9151605617,-2.5324653722,0,0,51.1503763006
002622.SZ,202204,20220331,-0.0302,-2.99,-44.1233948519,-2.0728982817,0,0,51.0241019816
002622.SZ,202204,20211231,-0.0905,-9.12,-43.9177364171,-4.7134115596,0,0,50.9651988477
002622.SZ,202110,20210930,0.0014,0.14,1.5586071363,0.0876923601,0,0,38.1137785859
002622.SZ,202108,20210630,0.011,1.02,18.8623097673,0.6754723517,0,0,36.3880069347
002622.SZ,202104,20210331,-0.0038,-0.37,-19.1846307081,-0.2386517766,0,0,35.2516476161
002622.SZ,202104,20201231,-0.3537,-26.62,-259.8488985815,-19.1277264333,0,0,35.0214631864
002622.SZ,202010,20200930,-0.033,-2.18,-47.5995484665,-1.5833047661,0,0,27.5161522619
002622.SZ,202008,20200630,-0.0386,-2.56,-109.4054638682,-1.8555021672,0,0,27.8471268744
002622.SZ,202004,20200331,-0.0016,-0.1,-15.8834895051,-0.0771247081,0,0,27.3021392179
002622.SZ,202004,20191231,0.0089,0.58,4.8078302031,0.4105976893,0,0,27.3003456269
002622.SZ,201910,20190930,-0.0172,-1.14,-14.8629561747,-0.7896860985,0,0,27.8087657402
002622.SZ,201908,20190630,-0.0175,-1.15,-21.3326349661,-0.7885652895,0,0,27.0079846677
002622.SZ,201904,20190331,-0.0114,-0.75,-22.6503162012,-0.4874341469,0,0,27.2268971893
002622.SZ,201904,20181231,0.04,2.93,8.4775893081,1.9911343417,0,0,28.1588987944
002622.SZ,201810,20180930,0.0233,1.57,14.9594906946,2.3543887462,0,0,29.6365403273
002622.SZ,201808,20180630,0.0022,0.15,11.6974774587,1.1223149193,0,0,26.9944526201
002622.SZ,201804,20180331,-0.0099,-0.67,-17.5099348319,-0.2741995129,0,0,27.4296026344
002622.SZ,201804,20171231,0.09,5.97,37.8989742191,4.9354629875,0,0,27.2929329746
002622.SZ,201710,20170930,0.04,2.64,32.4335148838,2.2046891815,0,0,26.8739143313
002622.SZ,201708,20170630,0.03,2.09,52.1053121561,1.8423932624,0,0,15.3428950215
002622.SZ,201704,20170331,0.0072,0.51,46.7321980586,0.4721526512,0,0,8.1507844076
002622.SZ,201704,20161231,0.02,1.35,12.0506173113,1.1045846935,0,0,7.7656732521
002622.SZ,201610,20160930,0.03,0.02,37.9364875403,2.0155732836,0,0,8.7465984796
002622.SZ,201608,20160630,0.01,0.55,32.0228274385,0.4330549617,0,0,9.4067559266
002622.SZ,201604,20160331,0.01,0.29,35.6338790259,0.2514727049,0,0,8.7728974679
002622.SZ,201603,20151231,0.11,7.7,61.6778043319,6.5556085694,0,0,14.6318277793
002622.SZ,201510,20150930,0.14,5.03,57.6446524058,4.0398181081,0,0,22.6344130682
002622.SZ,201508,20150630,0.09,3.24,74.8682647986,2.6462766391,0,0,23.209792252
002622.SZ,201504,20150331,0.03,1.06,77.2764677361,0.907681887,0,0,25.3528834133
002622.SZ,201502,20141231,0.11,3.94,29.3422551495,3.5700215276,0,0,13.208172343
002622.SZ,201410,20140930,0.17,2.2,26.2558161194,2.0699773235,0,0,6.5200278008
002622.SZ,201408,20140630,0.1,1.24,25.0390948038,1.1770405802,0,0,5.1640766637
002622.SZ,201404,20140331,0.03,0.35,20.5196086547,0.3286016924,0,0,5.1880080613
