fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002251.SZ,202510,20250930,0.08,2.81,7.4398401956,1.0768172594,0,0,61.0692605697
002251.SZ,202508,20250630,0.07,2.51,9.8921957126,0.953730831,0,0,61.3771855281
002251.SZ,202504,20250331,0.04,1.5,10.8032769715,0.5633183427,0,0,62.0980615172
002251.SZ,202503,20241231,0.45,25.63,35.7555778296,5.3028030484,0,0,62.8626329333
002251.SZ,202410,20240930,0.75,48.58,80.353010395,8.5161460008,0,0,62.0701281422
002251.SZ,202408,20240630,-0.03,-2.77,-4.1083311758,-0.295253581,0,0,86.771358824
002251.SZ,202404,20240331,0.01,0.7,2.7484501105,0.1062004192,0,0,86.5417019155
002251.SZ,202404,20231231,-0.7,-39.42,-60.9704508881,-7.2317367713,0,0,86.7598980668
002251.SZ,202310,20230930,-0.2424,-14.7,-26.8423626462,-2.4420000534,0,0,82.0806138904
002251.SZ,202308,20230630,-0.53,-9.87,-24.7806982891,-1.6703439866,0,0,81.6127800234
002251.SZ,202304,20230331,-0.12,-2.11,-9.1612060186,-0.3459094041,0,0,81.411772411
002251.SZ,202304,20221231,-3.05,-42.01,-28.9132782643,-8.3352501557,0,0,81.3895716882
002251.SZ,202210,20220930,0.0216,0.25,0.4222782121,0.1072879788,0,0,74.6528758427
002251.SZ,202208,20220630,0.03,0.3,0.5838694608,0.1074815416,0,0,75.215922827
002251.SZ,202204,20220331,0.03,0.39,1.0532001661,0.1088693015,0,0,75.9541704656
002251.SZ,202204,20211231,-0.22,-2.57,-1.2512590478,-0.5830686043,0,0,76.4419670535
002251.SZ,202110,20210930,0.2097,2.54,1.8812629583,0.7304394973,0,0,72.2941608032
002251.SZ,202108,20210630,0.25,3.09,2.983809935,0.8107943216,0,0,72.0665756776
002251.SZ,202104,20210331,0.12,1.51,2.547437637,0.4142682225,0,0,74.0304139012
002251.SZ,202104,20201231,0.13,1.49,0.7643766099,0.4885864481,0,0,69.0511687574
002251.SZ,202010,20200930,0.1961,2.24,1.4504255295,0.7162688104,0,0,69.0652258169
002251.SZ,202008,20200630,0.1925,2.18,2.021746416,0.7024612144,0,0,68.0698504766
002251.SZ,202004,20200331,0.12,1.32,2.2198755342,0.4210806167,0,0,67.5236717258
002251.SZ,202004,20191231,0.2,1.97,0.9237082106,0.767765947,0,0,67.8641469124
002251.SZ,201910,20190930,0.2692,2.6,1.6155447195,1.0352766019,0,0,66.3401805952
002251.SZ,201908,20190630,0.2822,2.6,2.5004869984,1.1295630004,0,0,63.3905389306
002251.SZ,201904,20190331,0.216,2.0,3.4196274143,0.8558270688,0,0,63.8171638296
002251.SZ,201904,20181231,0.1816,2.06,0.878000685,0.8127230153,0,0,58.4672633025
002251.SZ,201810,20180930,0.2696,3.55,1.6817769982,1.3087395402,0,0,59.2678036959
002251.SZ,201808,20180630,0.2826,3.85,2.533308187,1.4939730004,0,0,59.4003200792
002251.SZ,201804,20180331,0.2077,2.83,3.3259222254,1.1120445713,0,0,58.3036897242
002251.SZ,201804,20171231,0.1741,2.39,0.9019962376,0.9921441846,0,0,61.3745354722
002251.SZ,201710,20170930,0.2147,2.98,1.4867733925,1.2615005104,0,0,57.7279947848
002251.SZ,201708,20170630,0.2408,3.33,2.4261742765,1.4350142328,0,0,55.8829985716
002251.SZ,201704,20170331,0.1757,2.43,3.2410833838,1.0619970704,0,0,54.2028550978
002251.SZ,201704,20161231,0.1688,2.61,0.902396051,1.0408072695,0,0,55.9716462595
002251.SZ,201610,20160930,0.2234,3.51,1.5401242358,1.4033407159,0,0,61.3417911491
002251.SZ,201608,20160630,0.221,3.45,2.2026278572,1.3854788455,0,0,60.7477420157
002251.SZ,201604,20160331,0.1602,2.5,2.8121663489,1.0108003068,0,0,59.4523888795
002251.SZ,201604,20151231,0.2781,4.5,1.38827898,2.0355281829,0,0,59.2981777756
002251.SZ,201510,20150930,0.3125,5.05,2.0419238636,2.3007329458,0,0,57.94348327
002251.SZ,201508,20150630,0.3183,5.14,2.9850367311,2.3615177275,0,0,56.6375174283
002251.SZ,201504,20150331,0.2409,4.0,3.9843701465,1.715096237,0,0,57.6163054656
002251.SZ,201504,20141231,0.5257,10.44,2.8049253939,4.0019407699,0,0,61.559811316
002251.SZ,201410,20140930,0.5111,10.07,3.614325301,3.9648285346,0,0,60.2805124618
002251.SZ,201407,20140630,0.4213,8.21,4.2982181601,3.3188538708,0,0,59.7600855978
002251.SZ,201404,20140331,0.3216,5.6,5.2314671093,2.2743658055,0,0,58.2249352718
002251.SZ,201403,20131231,0.7271,14.23,3.648176353,5.7224583153,0,0,60.4817780115
002251.SZ,201310,20130930,0.534,10.75,3.5563110292,4.3648189635,0,0,58.1483993579
002251.SZ,201308,20130630,0.4475,9.29,4.2234843853,3.7345004424,0,0,54.8012774818
002251.SZ,201304,20130331,0.3369,8.17,5.2681834931,2.486009122,0,0,54.8446084097
002251.SZ,201303,20121231,0.694,18.66,3.4270224848,6.0901409049,0,0,67.883566172
002251.SZ,201210,20120930,0.4565,13.65,3.3458300549,4.5374039301,0,0,67.4247821983
002251.SZ,201208,20120630,0.3723,11.04,4.0243504073,3.8628349693,0,0,65.4544413204
002251.SZ,201204,20120331,0.5077,7.57,4.9222860036,2.6156556081,0,0,67.1248342105
002251.SZ,201203,20111231,0.962,15.78,3.0819540487,5.7798142879,0,0,66.318776712
002251.SZ,201110,20110930,0.685,8.12,2.9474531206,4.3999606866,0,0,63.6849809619
002251.SZ,201108,20110630,0.5673,9.41,3.6027283838,3.8501592154,0,0,60.5088010624
002251.SZ,201104,20110331,0.3889,6.5,4.3857518305,2.6543537805,0,0,59.2631023328
002251.SZ,201103,20101231,0.6321,11.04,2.5241086309,4.9813512748,0,0,58.9982662426
002251.SZ,201010,20100930,0.4652,8.12,2.5281674038,3.9128899971,0,0,55.095924302
002251.SZ,201008,20100630,0.3907,6.67,3.1456925784,3.4858702164,0,0,50.2904240644
002251.SZ,201004,20100331,0.2959,5.01,4.2900150737,2.5503255489,0,0,49.3506880231
002251.SZ,201103,20091231,0.611,11.17,2.8993808182,5.8094096347,0,0,48.6832708268
002251.SZ,201010,20090930,0.4609,,2.941033543,4.4554120705,0,0,48.5217934882
002251.SZ,201008,20090630,0.3869,7.2,3.5794644472,3.7192219898,0,0,49.4230871414
002251.SZ,200904,20090331,0.2942,5.5,4.8540485541,2.8770523291,0,0,47.4634734483
002251.SZ,201003,20081231,0.6918,18.16,3.1378082844,7.8107177049,0,0,47.2513329434
002251.SZ,200910,20080930,0.5467,,3.1468612081,6.0590494099,0,0,46.0987396113
002251.SZ,200908,20080630,0.5008,22.96,3.6982523332,5.1851496193,0,0,42.9272942684
002251.SZ,200806,20080331,0.3853,,5.0338430553,4.9025590256,0,0,72.2732932856
002251.SZ,200902,20071231,1.31,38.89,2.9791164763,9.7532536472,0,0,73.2421636673
002251.SZ,200810,20070930,0.945,,2.8659546916,,0,0,
002251.SZ,200808,20070630,0.721,,3.2395213544,,0,0,
002251.SZ,200806,20070331,0.5,,4.4874854493,,0,0,
002251.SZ,200805,20061231,0.96,41.99,2.746069855,9.5950116859,0,0,76.4815937033
002251.SZ,200805,20051231,0.812,52.7,3.5045995695,19.5616219966,0,0,76.9923422311
