fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000663.SZ,202510,20250930,-0.06,-1.96,-9.2956272418,-1.3174524588,0,0,29.8013647435
000663.SZ,202508,20250630,-0.05,-1.74,-13.5093927262,-1.1424155052,0,0,32.4472484663
000663.SZ,202504,20250331,-0.06,-1.88,-35.1124490203,-1.2379312596,0,0,32.5286940629
000663.SZ,202503,20241231,-0.25,-8.02,-26.2526630609,-5.220231564,0,0,33.5987070437
000663.SZ,202410,20240930,-0.12,-3.61,-17.6551137897,-2.4599949482,0,0,26.9544641563
000663.SZ,202408,20240630,-0.06,-1.88,-15.0139363697,-1.2763145197,0,0,27.0529496417
000663.SZ,202404,20240331,-0.03,-0.81,-15.7071901904,-0.5365724944,0,0,31.8539187352
000663.SZ,202404,20231231,0.56,18.89,27.4833263657,13.6114260707,0,0,32.1772300792
000663.SZ,202310,20230930,0.4,13.94,32.2877754016,10.4585564169,0,0,27.1517949139
000663.SZ,202308,20230630,0.33,11.32,35.3528789868,9.1071457034,0,0,17.2972031534
000663.SZ,202304,20230331,0.16,5.79,39.1915212714,4.6971391986,0,0,15.4318320723
000663.SZ,202303,20221231,0.8,34.38,35.500493216,21.5409056578,0,0,16.7742717261
000663.SZ,202210,20220930,0.98,40.0,49.5425117127,26.4997244622,0,0,9.9489349546
000663.SZ,202207,20220630,0.94,39.2,57.7031440958,24.4176716279,0,0,19.0412506494
000663.SZ,202204,20220331,0.03,1.71,11.2028378134,0.8330948904,0,0,48.3058517163
000663.SZ,202204,20211231,0.16,8.76,10.7947323837,3.7896861142,0,0,50.2261629942
000663.SZ,202110,20210930,0.27,14.32,23.3653780961,6.2880948738,0,0,48.8784455042
000663.SZ,202107,20210630,0.09,5.08,15.1551304591,2.0983086553,0,0,53.3253235261
000663.SZ,202104,20210331,0.04,2.46,16.3141116649,0.9715142702,0,0,56.9133414224
000663.SZ,202104,20201231,0.11,6.22,6.3226951512,1.7930100712,0,0,58.7863022624
000663.SZ,202010,20200930,-0.19,-12.15,-15.6682073191,-2.6032912611,0,0,78.2585446543
000663.SZ,202008,20200630,-0.09,-5.67,-12.2646736008,-1.2502017583,0,0,77.2290737842
000663.SZ,202004,20200331,-0.05,-2.89,-20.6338019616,-0.6540252813,0,0,76.780343566
000663.SZ,202004,20191231,-0.7,-33.91,-33.7249199041,-8.826238298,0,0,76.5553927848
000663.SZ,201910,20190930,-0.11,-4.84,-6.7133067041,-1.4284371864,0,0,70.656618796
000663.SZ,201907,20190630,-0.07,-3.12,-7.0368616007,-0.9311030807,0,0,70.7975573068
000663.SZ,201904,20190331,-0.05,-2.19,-14.736720353,-0.6555845436,0,0,71.0365970376
000663.SZ,201904,20181231,-3.9,-90.07,-177.4780758725,-38.6940050562,0,0,69.9734416966
000663.SZ,201810,20180930,-0.21,-3.21,-11.4610069718,-1.6787816774,0,0,47.04565558
000663.SZ,201808,20180630,-0.09,-1.48,-7.0748290109,-0.7563401506,0,0,46.5003801577
000663.SZ,201804,20180331,-0.07,-1.11,-18.8700363455,-0.5676951001,0,0,46.0780140576
000663.SZ,201804,20171231,0.12,1.88,3.5917100005,1.0119105468,0,0,47.3107386804
000663.SZ,201710,20170930,0.09,1.37,3.5850384027,0.7137923099,0,0,48.2832433613
000663.SZ,201707,20170630,0.02,0.3,1.3768422486,0.1702401459,0,0,49.8425026605
000663.SZ,201704,20170331,-0.05,-0.83,-8.9127676126,-0.3945892405,0,0,50.747175277
000663.SZ,201704,20161231,0.36,5.49,7.8947431915,2.884577169,0,0,50.0100953282
