fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002391.SZ,202510,20250930,0.0836,1.23,1.7616110547,0.5839724077,0,0,54.0101765993
002391.SZ,202508,20250630,0.0676,1.0,2.0296838857,0.4606678977,0,0,56.2189821176
002391.SZ,202504,20250331,0.0267,0.4,1.8140022903,0.1847447644,0,0,55.1672476186
002391.SZ,202504,20241231,-0.1882,-2.73,-3.4116504905,-1.4407389576,0,0,51.0635858932
002391.SZ,202410,20240930,0.0685,0.96,1.6335430907,0.5122563958,0,0,50.8288685091
002391.SZ,202408,20240630,0.0315,0.43,0.9852490861,0.2296020697,0,0,48.9202677604
002391.SZ,202404,20240331,0.0122,0.17,0.9189866017,0.0948968347,0,0,47.1780078276
002391.SZ,202404,20231231,0.1126,1.59,2.0166916327,0.9390708071,0,0,43.0974778725
002391.SZ,202310,20230930,0.3312,4.59,7.7456620146,2.8001672204,0,0,40.4797792385
002391.SZ,202308,20230630,0.2656,3.67,8.6869670558,2.2786829727,0,0,39.8372328125
002391.SZ,202304,20230331,0.1387,1.93,8.887534179,1.1945658842,0,0,38.6510383356
002391.SZ,202304,20221231,0.4024,5.74,6.2106612562,3.6759997982,0,0,37.786142016
002391.SZ,202210,20220930,0.4619,6.53,9.2090281118,4.1757725405,0,0,38.7009083302
002391.SZ,202208,20220630,0.3089,4.38,9.585277409,2.8424100716,0,0,38.750497213
002391.SZ,202204,20220331,0.1224,1.76,8.820614592,1.1561982636,0,0,35.1337093616
002391.SZ,202204,20211231,0.3785,5.63,6.5952727985,3.9600240747,0,0,34.3094116194
002391.SZ,202110,20210930,0.3587,5.32,9.0966835144,3.8181716562,0,0,33.264890056
002391.SZ,202108,20210630,0.2471,3.67,8.8766653198,2.6771511813,0,0,32.7544938905
002391.SZ,202104,20210331,0.0857,1.29,7.7314161673,0.9849838973,0,0,24.5456804337
002391.SZ,202104,20201231,0.3084,4.73,6.4976088166,3.613967397,0,0,22.993700552
002391.SZ,202010,20200930,0.3472,5.29,9.4650847744,4.0484492374,0,0,22.2331903705
002391.SZ,202008,20200630,0.2443,3.72,9.2992105488,2.7358015614,0,0,24.9556307831
002391.SZ,202004,20200331,0.0819,1.41,8.3731898323,0.9693123999,0,0,21.2235828984
002391.SZ,202004,20191231,0.693,10.89,10.9998736875,8.0626069195,0,0,32.4015877747
002391.SZ,201910,20190930,0.5323,8.41,11.2887194063,6.2334826891,0,0,35.2296221069
002391.SZ,201908,20190630,0.3613,5.76,11.1390158665,4.1669209723,0,0,34.9073246056
002391.SZ,201904,20190331,0.1321,2.16,9.559078937,1.5545707537,0,0,32.1528810509
002391.SZ,201903,20181231,0.5924,10.16,10.6868617275,8.1212602622,0,0,19.5496283228
002391.SZ,201810,20180930,0.4706,8.12,11.1649895211,6.520549372,0,0,19.896059095
002391.SZ,201808,20180630,0.32,5.54,11.6194045577,4.4359002106,0,0,21.3971254619
002391.SZ,201804,20180331,0.1848,2.16,10.2368670934,1.6770136018,0,0,23.3269406923
002391.SZ,201803,20171231,0.634,7.63,10.1394630902,5.8266232588,0,0,19.9866350245
002391.SZ,201710,20170930,0.4557,5.51,10.6815546216,4.1462514823,0,0,23.0220223579
002391.SZ,201708,20170630,0.3363,4.22,11.4820492122,3.0392798252,0,0,25.1080192926
002391.SZ,201704,20170331,0.1242,1.51,9.9852186519,1.1183266282,0,0,24.2249117985
002391.SZ,201704,20161231,0.4524,5.61,8.8071185135,4.2809547888,0,0,26.2893754813
002391.SZ,201610,20160930,0.38,4.65,10.0048460596,3.6456132217,0,0,23.7068749585
002391.SZ,201608,20160630,0.3,3.67,11.2186885203,2.8935440123,0,0,24.9693801405
002391.SZ,201604,20160331,0.11,1.33,9.5135861266,1.0654256981,0,0,19.480609995
002391.SZ,201603,20151231,0.69,9.09,12.9405032858,7.0741130252,0,0,18.6896058627
002391.SZ,201510,20150930,0.54,7.04,13.7061794276,5.648688474,0,0,15.4199489355
002391.SZ,201508,20150630,0.397,5.2,13.8044059362,4.1169218255,0,0,12.9973929781
002391.SZ,201504,20150331,0.15,2.08,11.6231912574,1.481790223,0,0,18.9955838008
002391.SZ,201503,20141231,0.76,11.47,12.835765306,8.6277043555,0,0,27.9411333477
002391.SZ,201410,20140930,0.56,8.62,13.2679605046,6.7003911108,0,0,24.4496249828
002391.SZ,201408,20140630,0.3783,6.01,12.7199527976,4.3912834177,0,0,29.7778513639
002391.SZ,201404,20140331,0.1478,2.37,11.5801011245,1.957350221,0,0,16.3766157977
002391.SZ,201401,20131231,0.62,10.69,12.1294655429,8.9802646293,0,0,13.8226235977
002391.SZ,201310,20130930,0.47,8.25,12.3968379632,7.0047924266,0,0,12.9882461953
002391.SZ,201307,20130630,0.33,5.76,12.5226918634,4.8539466736,0,0,15.514603361
002391.SZ,201304,20130331,0.2045,2.38,11.5618376871,2.0198523523,0,0,14.9754549679
002391.SZ,201303,20121231,0.78,9.46,12.4069243882,8.4822268515,0,0,10.098083137
002391.SZ,201210,20120930,0.63,7.68,13.1971929932,6.9452788831,0,0,10.2536452214
002391.SZ,201207,20120630,0.38,4.71,11.9653124855,4.2565130198,0,0,12.4880081376
002391.SZ,201204,20120331,0.1701,2.14,11.793085667,1.9184868123,0,0,10.1617657191
002391.SZ,201203,20111231,0.55,7.06,11.3314047881,6.6567676995,0,0,6.0019051411
002391.SZ,201110,20110930,0.4301,5.36,12.2263893433,5.2487448676,0,0,5.4056602142
002391.SZ,201108,20110630,0.31,3.98,12.8756085533,3.7474209595,0,0,8.1146518092
002391.SZ,201104,20110331,0.14,1.87,12.9094870907,1.7625642295,0,0,6.6208751772
002391.SZ,201103,20101231,0.57,9.33,14.1171314528,9.6505985707,0,0,4.4460307456
002391.SZ,201010,20100930,0.47,8.5,15.5465095357,7.7973144498,0,0,5.6316031652
002391.SZ,201007,20100630,0.34,7.91,15.3801554796,5.2291655143,0,0,5.7556016537
002391.SZ,201104,20100331,0.36,8.39,14.3288121393,4.544569737,0,0,45.8796796367
002391.SZ,201103,20091231,0.86,39.8,14.9527925544,19.1874397469,0,0,45.7480007986
002391.SZ,201010,20090930,0.66,,15.8297734904,,0,0,
002391.SZ,201007,20090630,0.71,,15.4997671272,9.9168878527,0,0,54.7355986345
002391.SZ,201004,20090331,0.33,,14.0697198995,,0,0,
002391.SZ,201003,20081231,1.29,52.26,15.0849778042,21.9069559391,0,0,55.545162269
002391.SZ,201003,20071231,0.62,37.06,11.0462180685,14.0192585506,0,0,60.6744997495
002391.SZ,200712,20070630,0.21,,8.0180572833,5.1197336821,0,0,64.7061568514
002391.SZ,201001,20061231,0.44,,6.6716781804,7.3932337431,0,0,62.3856910842
002391.SZ,200712,20051231,0.82,,8.5278822868,10.3027880552,0,0,62.2574855703
002391.SZ,200712,20041231,0.71,,9.8730570986,19.108763731,0,0,65.2181792535
