fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001282.SZ,202510,20250930,0.4117,5.79,7.6404858671,3.7250828895,0,0,38.2305359512
001282.SZ,202508,20250630,0.32,4.58,9.2025242551,2.9085141847,0,0,38.8637491281
001282.SZ,202504,20250331,0.19,1.93,7.688152501,1.236238879,0,0,38.6268023976
001282.SZ,202504,20241231,0.92,9.64,9.3642809676,7.0758474867,0,0,32.7351186318
001282.SZ,202410,20240930,0.4637,6.93,9.2460480572,5.2335440473,0,0,27.7278671434
001282.SZ,202408,20240630,0.31,4.64,9.4669505014,3.5478871466,0,0,27.1099498007
001282.SZ,202404,20240331,0.18,2.0,8.5466476945,1.5547309418,0,0,23.0112140384
001282.SZ,202404,20231231,0.85,11.41,10.1510320446,7.9549363404,0,0,21.7611611932
001282.SZ,202310,20230930,0.5893,8.56,9.7402412774,5.3355598774,0,0,24.2889325815
001282.SZ,202308,20230630,0.52,5.99,8.5971180925,2.9892391559,0,0,24.8211291244
001282.SZ,202305,20230331,0.22,2.93,7.849410784,1.4843140605,0,0,47.6797030978
001282.SZ,202303,20221231,1.12,15.95,9.0400402051,7.830345033,0,0,50.8443700605
001282.SZ,202310,20220930,0.6603,,7.5963610161,,0,0,
001282.SZ,202211,20220630,0.34,5.1,6.0751294813,2.5121084777,0,0,50.6343653976
001282.SZ,202305,20220331,0.2,3.08,6.6238094152,,0,0,
001282.SZ,202205,20211231,0.9,14.95,8.2471950265,7.9397115518,0,0,50.9410152677
001282.SZ,202205,20201231,0.86,16.77,11.7603120043,9.7280349593,0,0,42.2687640564
001282.SZ,202205,20191231,0.65,14.99,10.0114942999,15.6309024031,0,0,41.657032671
