fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000157.SZ,202510,20250930,0.45,6.74,11.0479054894,3.2214222016,0,0,53.8005769202
000157.SZ,202508,20250630,0.32,4.95,11.6660161968,2.2923213513,0,0,54.0553261807
000157.SZ,202504,20250331,0.16,2.44,12.5116983525,1.1958255674,0,0,53.0770515103
000157.SZ,202503,20241231,0.41,6.24,8.8148032327,3.1490064786,0,0,51.644336967
000157.SZ,202410,20240930,0.38,5.5,10.1563969309,2.691309549,0,0,53.247791366
000157.SZ,202408,20240630,0.28,3.98,10.3607258413,1.9438213114,0,0,54.9901575897
000157.SZ,202404,20240331,0.11,1.62,8.6678427094,0.77351656,0,0,54.849510893
000157.SZ,202403,20231231,0.43,6.41,8.0104800035,2.9643814581,0,0,54.7866445981
000157.SZ,202310,20230930,0.34,5.23,8.6237814935,2.3533293378,0,0,58.435966525
000157.SZ,202308,20230630,0.25,3.73,9.221615154,1.7267163389,0,0,58.161372592
000157.SZ,202304,20230331,0.1,1.48,8.2370067122,0.6783038352,0,0,55.9136097735
000157.SZ,202303,20221231,0.27,4.13,5.727966072,1.9421155258,0,0,53.8860168569
000157.SZ,202210,20220930,0.25,3.96,7.2301234016,1.7779102063,0,0,56.3455348861
000157.SZ,202208,20220630,0.2,3.14,8.2571669057,1.3937102845,0,0,56.520980129
000157.SZ,202204,20220331,0.11,1.58,9.3493848696,0.7411328778,0,0,54.3412091408
000157.SZ,202203,20211231,0.76,11.56,9.5128348958,5.3598074996,0,0,52.2225495282
000157.SZ,202110,20210930,0.7,10.43,10.6817612004,4.6935509601,0,0,56.1095702141
000157.SZ,202108,20210630,0.59,8.93,11.5883569049,3.8886173039,0,0,58.6271291763
000157.SZ,202104,20210331,0.3,4.66,12.728090238,1.9276549831,0,0,58.21908579
000157.SZ,202103,20201231,0.98,16.7,11.2968182413,7.0607028056,0,0,58.8157918702
000157.SZ,202010,20200930,0.76,13.41,12.6765882084,5.6422102376,0,0,57.5185913354
000157.SZ,202008,20200630,0.54,9.88,14.0521164393,4.0419062531,0,0,58.2564616097
000157.SZ,202004,20200331,0.14,2.61,11.5853974799,1.0908537197,0,0,59.1619366942
000157.SZ,202003,20191231,0.58,10.82,9.8715592204,4.6086754282,0,0,57.060914275
000157.SZ,201910,20190930,0.44,8.72,10.8952391743,3.5138943165,0,0,62.8920192537
000157.SZ,201908,20190630,0.33,6.52,11.5469021088,2.6368314234,0,0,62.9904198569
000157.SZ,201904,20190331,0.13,2.59,10.8845392136,1.0231562338,0,0,59.6296891708
000157.SZ,201903,20181231,0.26,5.25,6.8183500715,2.2158181055,0,0,58.5171655239
000157.SZ,201810,20180930,0.17,3.41,6.1175623713,1.5134442445,0,0,56.1510280058
000157.SZ,201808,20180630,0.11,2.27,5.7965422161,1.0010938021,0,0,56.9410914928
000157.SZ,201804,20180331,0.05,1.0,5.8344451392,0.439629859,0,0,54.8150764402
000157.SZ,201803,20171231,0.17,3.57,5.3623871587,1.4486992919,0,0,54.0255895508
000157.SZ,201710,20170930,0.17,3.42,6.8725963922,1.4007497665,0,0,55.8689271489
