fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002585.SZ,202510,20250930,-0.195,-2.54,-5.7251577222,-1.7264816693,0,0,31.0837453744
002585.SZ,202508,20250630,-0.131,-1.7,-5.6906839275,-1.1512708442,0,0,31.2944150132
002585.SZ,202504,20250331,-0.038,-0.48,-3.0940060263,-0.3249100046,0,0,32.1217457966
002585.SZ,202504,20241231,-0.347,-4.37,-6.7354395031,-2.9803703635,0,0,33.2431749039
002585.SZ,202410,20240930,-0.199,-2.48,-5.2545101615,-1.7016941704,0,0,32.2512139482
002585.SZ,202408,20240630,-0.145,-1.81,-5.8725200605,-1.2575252681,0,0,29.9128295588
002585.SZ,202404,20240331,-0.076,-0.94,-6.3304326902,-0.6550839116,0,0,30.6202026221
002585.SZ,202404,20231231,-0.146,-1.76,-3.1679353621,-1.3066544707,0,0,30.490905818
002585.SZ,202310,20230930,0.04,0.47,1.1691939666,0.3634259589,0,0,26.2916306
002585.SZ,202308,20230630,0.025,0.29,1.1183292178,0.2288217811,0,0,25.5989627007
002585.SZ,202304,20230331,0.002,0.03,0.1937689498,0.0201155809,0,0,21.2938731835
002585.SZ,202304,20221231,0.608,7.34,11.5233518038,5.7317200644,0,0,20.6407614122
002585.SZ,202210,20220930,0.664,8.05,15.970670413,6.2310057966,0,0,22.4212306513
002585.SZ,202208,20220630,0.617,7.32,20.4952881724,5.8943338474,0,0,19.3182069486
002585.SZ,202204,20220331,0.311,3.75,20.7621949435,2.9667300976,0,0,19.2872445784
002585.SZ,202203,20211231,1.21,15.75,23.3583398891,12.4014203768,0,0,22.4861770839
002585.SZ,202110,20210930,0.842,11.32,22.9552909243,9.0319498756,0,0,21.0116848809
002585.SZ,202108,20210630,0.522,7.08,22.8644744322,5.7822182738,0,0,19.5316045892
002585.SZ,202104,20210331,0.239,3.27,21.559236921,2.6832801908,0,0,18.2017227582
002585.SZ,202103,20201231,0.623,9.02,14.2362548885,7.5004780335,0,0,18.6672208546
002585.SZ,202010,20200930,0.39,5.72,12.9867565742,4.7852611507,0,0,18.0232075584
002585.SZ,202008,20200630,0.201,2.99,10.8139510373,2.5375639869,0,0,15.6040806807
002585.SZ,202004,20200331,0.076,1.14,8.9677030505,0.9664608782,0,0,15.4476120472
002585.SZ,202004,20191231,0.15,2.27,3.8791251529,1.8962242871,0,0,15.0295942769
002585.SZ,201910,20190930,0.115,1.7,4.1207926545,1.4207416334,0,0,19.6150204875
002585.SZ,201908,20190630,0.069,1.03,3.8502377342,0.8695561177,0,0,16.70179751
002585.SZ,201904,20190331,0.038,0.56,4.496792196,0.4715121392,0,0,16.3213514571
002585.SZ,201903,20181231,0.28,4.26,8.3303432386,3.5018803475,0,0,17.2150095474
002585.SZ,201810,20180930,0.2265,3.48,9.2607764341,2.8105142673,0,0,20.1895801312
002585.SZ,201808,20180630,0.1351,2.09,9.0511362344,1.6934571709,0,0,19.8290092451
002585.SZ,201804,20180331,0.0561,0.87,8.6480406192,0.7114498257,0,0,18.9508647273
002585.SZ,201804,20171231,0.0678,1.09,2.4694760549,0.9486699908,0,0,18.3289418315
002585.SZ,201710,20170930,0.1175,1.9,6.1733084039,1.636055672,0,0,16.5958898503
002585.SZ,201708,20170630,0.0874,1.43,6.8641945991,1.1794272948,0,0,15.952422422
002585.SZ,201704,20170331,0.0429,0.72,7.1676023299,0.5566402096,0,0,16.708889378
002585.SZ,201704,20161231,0.1426,2.52,5.2109788402,2.1284577683,0,0,20.0516373798
002585.SZ,201610,20160930,0.12,2.13,6.0885867047,1.9190634655,0,0,9.6112137621
002585.SZ,201608,20160630,0.0866,1.53,6.818833906,1.3816144258,0,0,9.8762634557
002585.SZ,201604,20160331,0.05,0.71,6.4162162446,0.6511113123,0,0,7.6983737205
002585.SZ,201602,20151231,0.168,2.33,5.062207003,2.1077120849,0,0,10.0400718157
002585.SZ,201510,20150930,0.1397,1.94,5.9904702944,1.732312302,0,0,12.3894439043
002585.SZ,201508,20150630,0.09,1.29,6.4344671701,1.1654222011,0,0,11.1174548202
002585.SZ,201504,20150331,0.04,0.61,6.5988969221,0.5656937793,0,0,3.4398266568
002585.SZ,201504,20141231,0.16,2.35,4.4310678267,2.0469622993,0,0,8.8761522437
002585.SZ,201410,20140930,0.2,2.27,5.2294694222,1.821367089,0,0,11.800946974
002585.SZ,201408,20140630,0.15,1.66,5.2053265208,1.4249322023,0,0,15.4992072121
002585.SZ,201404,20140331,0.07,0.59,5.6792092267,0.7205479929,0,0,10.8845815161
002585.SZ,201402,20131231,0.22,2.47,3.6680005425,2.1865862805,0,0,12.3925835042
002585.SZ,201310,20130930,0.14,1.56,3.2399042396,1.3574679027,0,0,14.9247698907
002585.SZ,201308,20130630,0.1,1.1,3.6419747634,0.9609884422,0,0,14.5354827419
002585.SZ,201304,20130331,0.04,0.53,4.128295034,0.4633383151,0,0,12.8410438796
002585.SZ,201303,20121231,0.29,3.24,5.6459083795,2.895368636,0,0,10.6842377197
002585.SZ,201210,20120930,0.2438,2.77,6.2438218138,2.4508274721,0,0,12.5966643808
002585.SZ,201208,20120630,0.19,2.12,7.2737637218,1.9230857602,0,0,11.2185899283
002585.SZ,201204,20120331,0.1447,1.61,11.7479149355,1.4048978374,0,0,14.6173798386
002585.SZ,201203,20111231,1.05,17.71,19.5765257067,13.9415841086,0,0,10.8454712995
002585.SZ,201110,20110930,0.9005,18.63,21.2059409385,11.7310786849,0,0,8.8018770476
002585.SZ,201108,20110630,0.81,33.98,24.5798171995,9.3311187425,0,0,12.377679783
