fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000761.SZ,202510,20250930,-0.539,-20.54,-6.1468145081,-4.6759759977,0,0,78.0004991435
000761.SZ,202508,20250630,-0.341,-12.5,-5.5335116314,-2.9848119816,0,0,75.5716522274
000761.SZ,202504,20250331,-0.187,-6.66,-6.0532895298,-1.6196968767,0,0,74.646583319
000761.SZ,202504,20241231,-1.226,-34.29,-9.6751890948,-10.7439023484,0,0,72.7187845856
000761.SZ,202410,20240930,-0.777,-20.44,-7.8042588354,-6.7729861043,0,0,68.6738599981
000761.SZ,202408,20240630,-0.375,-9.38,-5.2756817333,-3.2480900342,0,0,64.7228459438
000761.SZ,202404,20240331,-0.219,-5.37,-5.8729035732,-1.8827000915,0,0,63.7072131255
000761.SZ,202404,20231231,-0.419,-9.6,-2.8441082124,-3.6236883074,0,0,61.740189897
000761.SZ,202310,20230930,-0.3,-6.85,-2.7888585184,-2.6634321422,0,0,60.9707620552
000761.SZ,202308,20230630,-0.2446,-5.49,-3.2172066594,-2.1773590708,0,0,59.8454908438
000761.SZ,202304,20230331,0.01,0.3,0.3428277356,0.1176919998,0,0,59.0910550952
000761.SZ,202303,20221231,-0.3,-5.63,-1.9260887741,-2.4216259171,0,0,56.4239956264
000761.SZ,202210,20220930,-0.06,-1.15,-0.5022881359,-0.4783261623,0,0,54.9862897679
000761.SZ,202208,20220630,0.14,2.6,1.6563214037,1.1353560663,0,0,54.877781603
000761.SZ,202204,20220331,0.11,1.91,2.6572707036,0.8310046002,0,0,54.0050403625
000761.SZ,202203,20211231,0.6,11.88,3.2519134202,4.2172927622,0,0,58.1729587219
000761.SZ,202110,20210930,0.92,16.46,6.195930272,5.7553307801,0,0,63.7766145076
000761.SZ,202108,20210630,0.57,9.98,5.761270086,3.4265940791,0,0,63.2541413345
000761.SZ,202104,20210331,0.18,3.21,4.542689408,1.054151746,0,0,66.5107010133
000761.SZ,202104,20201231,0.1,1.9,0.8041105746,0.6226865017,0,0,66.848910523
000761.SZ,202010,20200930,0.07,1.37,0.8268357716,0.4576553263,0,0,67.0621983013
000761.SZ,202008,20200630,0.07,1.3,1.1557908436,0.4154294444,0,0,67.641856385
000761.SZ,202004,20200331,0.05,0.91,1.5255580155,0.2905794338,0,0,67.6395172986
000761.SZ,202004,20191231,0.143,2.88,1.0558327596,0.9252946268,0,0,67.0469995105
000761.SZ,201910,20190930,0.13,2.53,1.2644538441,0.7899653054,0,0,68.687711191
000761.SZ,201908,20190630,0.12,2.35,1.8791946921,0.7483033849,0,0,67.5380397243
000761.SZ,201904,20190331,0.07,1.41,2.3060788965,0.4531783134,0,0,66.8061087184
000761.SZ,201904,20181231,0.272,5.64,2.0648454593,1.6899169525,0,0,67.0324020701
000761.SZ,201810,20180930,0.21,4.96,2.2463434558,1.345373229,0,0,67.4144078881
000761.SZ,201808,20180630,0.2,4.56,3.2335045109,1.1933657693,0,0,69.70800188
000761.SZ,201804,20180331,0.09,2.13,3.015773754,0.5863427613,0,0,66.2148381342
000761.SZ,201804,20171231,0.51,11.84,3.9730335615,2.746496151,0,0,76.4293618111
000761.SZ,201710,20170930,0.43,9.97,4.4173284053,2.4201588586,0,0,74.2585412517
000761.SZ,201708,20170630,0.167,4.04,2.5557257915,0.9739433742,0,0,74.7761004843
000761.SZ,201704,20170331,0.097,2.3,2.7530862626,0.5702105861,0,0,74.5277155601
000761.SZ,201703,20161231,0.249,6.34,2.7958561674,1.6734435538,0,0,75.4481030384
000761.SZ,201610,20160930,0.183,4.72,3.0910830599,1.3302834595,0,0,73.0180512088
000761.SZ,201608,20160630,0.058,1.52,1.6334324913,0.4453192329,0,0,73.7466588026
000761.SZ,201604,20160331,0.013,0.34,0.7598307279,0.1016516304,0,0,73.8085379178
000761.SZ,201604,20151231,-1.05,-24.11,-11.0787187909,-6.9226756437,0,0,72.0228662606
000761.SZ,201510,20150930,0.05,1.06,0.816143931,0.3674267818,0,0,65.3176306092
