fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002290.SZ,202603,20251231,0.66,18.4,6.2024562143,8.3262663542,0,0,52.084232235
002290.SZ,202510,20250930,0.58,16.36,7.5730357946,7.55628987,0,0,51.1831466955
002290.SZ,202508,20250630,0.39,11.31,7.8459611742,5.1574027423,0,0,52.3925944401
002290.SZ,202504,20250331,0.21,6.11,8.010857456,2.7335074038,0,0,54.5147967799
002290.SZ,202503,20241231,0.39,12.96,3.7307089492,5.3046505967,0,0,54.7344100946
002290.SZ,202410,20240930,0.35,11.46,4.5553672893,4.7581199954,0,0,54.8620879904
002290.SZ,202408,20240630,0.25,8.32,5.015707282,3.4415886445,0,0,56.2913893269
002290.SZ,202404,20240331,0.11,3.87,5.077723602,1.6178173158,0,0,56.34494017
002290.SZ,202403,20231231,0.33,12.59,3.5366878001,5.0241365923,0,0,60.0148762978
002290.SZ,202310,20230930,0.35,12.87,4.9742204822,5.0688930097,0,0,61.523689212
002290.SZ,202308,20230630,0.23,8.79,5.3258482778,3.6068082019,0,0,58.4499837061
002290.SZ,202304,20230331,0.07,2.84,3.6686097946,1.1404021469,0,0,59.973623408
002290.SZ,202303,20221231,0.27,11.6,3.0907642035,4.167710473,0,0,59.8173534838
002290.SZ,202210,20220930,0.29,12.38,4.3456360933,4.5124033128,0,0,58.3258750384
002290.SZ,202208,20220630,0.19,8.49,4.3686675311,2.9104445395,0,0,63.7059628144
002290.SZ,202204,20220331,0.1,4.5,4.4475437989,1.5023293795,0,0,65.5045355468
002290.SZ,202204,20211231,0.33,16.92,3.6131329384,5.3179388456,0,0,67.7037946287
002290.SZ,202110,20210930,0.33,16.65,4.8697557219,5.1977442571,0,0,68.0342036517
002290.SZ,202108,20210630,0.27,13.83,5.8195479221,4.287552122,0,0,68.5099706714
002290.SZ,202104,20210331,0.14,7.58,6.7319486616,2.3193295281,0,0,69.2918478247
002290.SZ,202103,20201231,0.23,13.32,3.0225483523,3.7097962771,0,0,69.5352230398
002290.SZ,202010,20200930,0.21,12.36,4.1146647117,3.470457471,0,0,69.0330627233
002290.SZ,202008,20200630,0.11,6.91,3.8534752813,1.9029691051,0,0,70.0645092708
002290.SZ,202004,20200331,0.04,2.42,2.9416823591,0.6298895956,0,0,73.1880625254
002290.SZ,202004,20191231,-4.94,-188.63,-69.415215532,-48.874633634,0,0,74.6208194558
002290.SZ,201910,20190930,-1.46,-33.32,-28.4779861565,-12.2338728186,0,0,63.2954987886
002290.SZ,201908,20190630,-0.41,-8.36,-12.0826965893,-3.1980886335,0,0,59.892800624
002290.SZ,201904,20190331,0.02,0.37,1.0982779094,0.1360356124,0,0,62.5975069443
002290.SZ,201904,20181231,0.26,5.14,3.6231808374,1.8991665742,0,0,63.2759273042
002290.SZ,201810,20180930,0.32,6.31,6.2640214095,2.3476238593,0,0,63.059619741
002290.SZ,201808,20180630,0.21,4.14,6.1374810145,1.4737241922,0,0,66.4852985259
002290.SZ,201804,20180331,0.08,1.64,5.246955914,0.6325630431,0,0,60.137366435
002290.SZ,201804,20171231,0.01,0.2,0.1656366947,0.0913788695,0,0,62.6603444452
002290.SZ,201710,20170930,0.18,3.57,4.3020862445,1.682128888,0,0,61.6071781066
002290.SZ,201708,20170630,0.13,2.49,4.7332840967,1.2400882065,0,0,57.9408584634
002290.SZ,201704,20170331,0.05,1.02,4.1856638595,0.5921484102,0,0,45.1062610042
002290.SZ,201704,20161231,0.13,3.01,2.6626449334,1.7002392868,0,0,38.322931457
