fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000552.SZ,202510,20250930,-0.0515,-1.67,-4.5730986947,-0.8217025859,0,0,50.8559970289
000552.SZ,202508,20250630,-0.034,-1.07,-4.9724966881,-0.5500239955,0,0,48.2894417765
000552.SZ,202504,20250331,0.0095,0.14,2.5567600531,0.1464059939,0,0,47.5854440396
000552.SZ,202504,20241231,0.23,7.46,12.6558195939,3.786821363,0,0,48.143814978
000552.SZ,202410,20240930,0.1928,5.87,13.235523184,3.2878662471,0,0,45.4817276391
000552.SZ,202408,20240630,0.1677,5.57,15.9785171685,2.9053658171,0,0,44.5008958368
000552.SZ,202404,20240331,0.1002,3.22,19.0343980643,1.727489176,0,0,45.0883571204
000552.SZ,202404,20231231,0.37,12.75,15.4817293622,6.0033086261,0,0,46.6684377051
000552.SZ,202310,20230930,0.3382,11.2,18.1904228742,5.6699803071,0,0,47.4804698855
000552.SZ,202308,20230630,0.2776,9.38,22.3177951097,4.6836168371,0,0,48.3857890697
000552.SZ,202304,20230331,0.2078,7.12,30.4357568247,3.5164023795,0,0,47.2540871526
000552.SZ,202304,20221231,0.78,28.29,26.057524099,12.0372865587,0,0,51.0818396002
000552.SZ,202210,20220930,0.5917,5.73,29.02684036,13.052930864,0,0,39.3235872873
000552.SZ,202208,20220630,0.4475,2.99,33.5270956283,10.0322586609,0,0,39.4943949129
000552.SZ,202204,20220331,0.2806,12.43,40.2578720673,6.4117296725,0,0,36.369403798
000552.SZ,202203,20211231,0.44,4.63,20.3522994711,10.356677555,0,0,59.779345291
000552.SZ,202110,20210930,0.2161,5.84,12.6507948321,3.576456309,0,0,37.7118144955
000552.SZ,202108,20210630,0.1267,3.25,11.0999550626,2.1411897557,0,0,36.5371574387
000552.SZ,202104,20210331,0.0702,1.9,13.5459195268,1.1830655314,0,0,36.417582647
000552.SZ,202103,20201231,0.1946,7.09,12.0809325252,3.636100308,0,0,36.9849473146
000552.SZ,202010,20200930,0.1698,4.83,14.0272567216,3.5492270251,0,0,26.5956514763
000552.SZ,202008,20200630,0.1195,3.48,14.4424401864,2.5144114105,0,0,26.9940586745
000552.SZ,202004,20200331,0.0646,1.75,13.602466219,1.34972863,0,0,27.4922171428
000552.SZ,202003,20191231,0.2271,6.92,12.7953653638,4.9074759324,0,0,29.0238493426
000552.SZ,201910,20190930,0.1676,4.95,13.173267715,3.7928935699,0,0,23.14317361
000552.SZ,201908,20190630,0.1208,3.66,13.6241030655,2.7798981821,0,0,22.4566817123
000552.SZ,201904,20190331,0.0658,1.98,11.9083419722,1.489327387,0,0,24.8391884837
000552.SZ,201903,20181231,0.2505,7.58,14.0140787097,5.7208130762,0,0,27.7073568705
000552.SZ,201810,20180930,0.2156,6.97,15.9859835779,4.9888301622,0,0,26.6971484326
000552.SZ,201808,20180630,0.1489,4.66,15.5264995742,3.4860004304,0,0,27.1471148032
000552.SZ,201804,20180331,0.0815,2.66,15.6378836206,1.8897982616,0,0,28.2018274738
000552.SZ,201803,20171231,0.2415,8.34,13.8880609907,5.8644923273,0,0,29.9799275696
000552.SZ,201710,20170930,0.1625,5.69,12.4489694321,3.9443718993,0,0,30.7360606993
000552.SZ,201708,20170630,0.1223,4.31,14.4086678696,2.9470720616,0,0,33.016684713
000552.SZ,201704,20170331,0.0509,1.82,10.6761068988,1.239366337,0,0,33.408145245
000552.SZ,201703,20161231,0.0969,3.69,7.4714381375,2.431469137,0,0,30.5095411373
000552.SZ,201610,20160930,0.0527,1.94,5.6203457712,1.2996651016,0,0,33.1828606951
000552.SZ,201608,20160630,0.0335,1.24,5.3395508651,0.8224602385,0,0,34.2279296903
000552.SZ,201604,20160331,0.023,0.85,5.9714579203,0.5541162842,0,0,36.3232207438
000552.SZ,201603,20151231,0.0786,5.76,6.8083858351,2.3163956275,0,0,33.859319753
000552.SZ,201510,20150930,0.0723,3.08,9.1237828462,2.1862059563,0,0,30.3566810377
000552.SZ,201508,20150630,0.0546,2.49,10.7954811066,1.6732926438,0,0,28.6130486253
000552.SZ,201504,20150331,0.0594,1.36,12.2629288608,0.9117725504,0,0,28.4227636104
000552.SZ,201503,20141231,0.4618,12.77,10.0501649394,5.5165022057,0,0,57.0137712679
000552.SZ,201410,20140930,0.3787,10.16,10.6846033613,4.5559747882,0,0,55.3493969009
000552.SZ,201408,20140630,0.1609,6.98,11.6059062574,3.1105235519,0,0,52.7131049355
000552.SZ,201404,20140331,0.0934,4.11,13.1962560211,1.8930557676,0,0,50.3687283101
000552.SZ,201404,20131231,0.596,18.39,11.5039813578,7.9208917208,0,0,54.5519782878
000552.SZ,201310,20130930,0.4468,14.2,13.1202350597,6.0302459712,0,0,53.8457825486
000552.SZ,201308,20130630,0.2848,9.23,11.7662570536,3.8737127144,0,0,55.6263633002
000552.SZ,201304,20130331,0.1545,5.1,11.9254210487,2.175801673,0,0,53.9842872743
000552.SZ,201303,20121231,0.6223,22.97,11.0303900102,10.029237676,0,0,57.3851876688
000552.SZ,201210,20120930,0.4528,15.51,11.9489935365,7.420295098,0,0,56.8338617483
000552.SZ,201208,20120630,0.2998,11.75,11.251458454,8.8813896244,0,0,44.1724745037
000552.SZ,201204,20120331,0.2641,5.48,9.1513463072,4.0364005932,0,0,37.8829387844
000552.SZ,201204,20111231,1.2365,29.0,10.1573250244,19.9224122248,0,0,55.0032103037
000552.SZ,201110,20110930,1.91,12.59,10.633957049,45.0272305336,0,0,40.0084158231
000552.SZ,201108,20110630,0.2552,9.98,10.3979117914,6.3926248123,0,0,35.7842067191
000552.SZ,201104,20110331,0.12,4.91,10.4839493686,3.1823384351,0,0,36.8268588725
000552.SZ,201103,20101231,0.32,13.16,7.287975098,9.3482610728,0,0,30.3679375642
000552.SZ,201010,20100930,0.28,11.66,8.6690503611,7.3057666773,0,0,36.1879954011
000552.SZ,201008,20100630,0.22,9.24,10.525697483,5.924294076,0,0,35.6241508825
000552.SZ,201004,20100331,0.1,4.27,10.3426032038,2.8242395319,0,0,34.4249900464
000552.SZ,201103,20091231,0.3,12.66,9.9873096206,9.8151986033,0,0,30.2127240091
000552.SZ,201010,20090930,0.16,,7.4363487749,4.7585056802,0,0,30.477280792
000552.SZ,201008,20090630,0.11,4.87,9.1936547371,3.4269025887,0,0,31.2617352935
000552.SZ,201004,20090331,0.06,2.59,11.1156899722,1.9003264622,0,0,29.6971837614
000552.SZ,201003,20081231,0.4,21.02,17.6697199099,15.1873770022,0,0,20.1192921368
000552.SZ,200910,20080930,0.24,,15.1602028101,8.5937770378,0,0,42.5605880108
000552.SZ,200908,20080630,0.18,8.81,16.941334252,6.5018096264,0,0,41.4136502212
000552.SZ,200904,20080331,0.12,,23.673908115,4.518689739,0,0,39.849764925
000552.SZ,200904,20071231,0.34,18.06,21.528298614,14.2621924833,0,0,29.5522996363
000552.SZ,200810,20070930,0.1711,,14.3758351345,6.7958787155,0,0,46.3351268796
000552.SZ,200808,20070630,0.12,10.25,14.9305527353,4.8813124482,0,0,43.4109873392
000552.SZ,200804,20070331,0.06,,16.3623926668,2.8994159532,0,0,44.4590600539
000552.SZ,200804,20061231,0.23,23.55,16.2799600673,9.0779243267,0,0,44.8713215665
000552.SZ,200710,20060930,0.1957,,16.4481562105,7.8293069552,0,0,53.3637859721
000552.SZ,200708,20060630,0.1584,21.78,20.0586436723,6.2302679856,0,0,61.7609364395
000552.SZ,200704,20060331,0.09,,19.1434700636,3.2881606653,0,0,69.6616490336
000552.SZ,200703,20051231,0.185,41.6,20.4331546009,8.3527359218,0,0,79.9228074768
000552.SZ,200610,20050930,,,23.5834472527,6.0063411669,0,0,81.0022214719
000552.SZ,200608,20050630,0.05,13.73,25.2379469089,2.2949896918,0,0,82.119962418
000552.SZ,200604,20050331,,,13.2377316385,0.3528063582,0,0,79.5358313163
000552.SZ,200604,20041231,-0.27,-55.37,-81.8856824512,-14.4500508964,0,0,79.9194092653
000552.SZ,200510,20040930,,,-54.3693396598,-6.0887609747,0,0,74.0415150643
000552.SZ,200508,20040630,-0.079,-13.62,-76.9639032906,-4.0618549024,0,0,71.8306911393
000552.SZ,200504,20040331,,,-61.1921738896,-1.887337467,0,0,69.1814734528
000552.SZ,200504,20031231,-0.44,-52.35,-224.7042947021,-20.9511351395,0,0,68.5695319641
000552.SZ,200410,20030930,,,-40.4258661252,-4.2581897884,0,0,52.1589165028
000552.SZ,200408,20030630,-0.066,-6.34,-42.2336779928,-3.0277202822,0,0,51.3904991782
000552.SZ,200404,20030331,,,-30.9134327842,-1.2079289847,0,0,52.4192038595
000552.SZ,200404,20021231,-0.22,-18.7,-70.7262182628,-9.370016626,0,0,52.3405320494
000552.SZ,200310,20020930,,,-79.6421984576,-6.8181713221,0,0,52.3084160562
000552.SZ,200308,20020630,,,-82.7317963151,-4.065709897,0,0,52.8852659817
000552.SZ,200204,20020331,,,-30.9380890196,-1.275014804,0,0,51.7035071933
000552.SZ,200304,20011231,0.06,5.24,5.6319097899,2.1142416318,0,0,50.2314849492
000552.SZ,200210,20010930,,,11.8634888931,,0,0,
000552.SZ,200208,20010630,0.08,6.74,13.5453777611,3.1775285329,0,0,52.0048646737
000552.SZ,200204,20001231,0.0,15.07,14.9136931076,6.7547677726,0,0,55.4106741657
000552.SZ,200108,20000630,,,15.9556936969,4.4636706938,0,0,52.1024549281
000552.SZ,200103,19991231,,,11.8205351027,4.8428795719,0,0,52.0337586058
000552.SZ,200007,19990630,-0.069,,-17.7431782915,-1.9047877781,0,0,69.8207400779
000552.SZ,200003,19981231,,-16.11,-22.6366441584,-8.8945885679,0,0,73.2704727508
000552.SZ,199807,19980630,,,5.0589630717,0.8678008989,0,0,60.7777912062
000552.SZ,199803,19971231,,,6.1635700557,2.2969774927,0,0,58.9636548346
000552.SZ,199708,19970630,,,1.1923213887,0.1894536202,0,0,58.9855080979
000552.SZ,199704,19961231,,,1.2973603863,0.4031961553,0,0,59.5227029839
000552.SZ,199608,19960630,,,5.7854086792,0.85937223,0,0,53.8100446708
000552.SZ,199604,19951231,,,1.5785251831,0.6975805127,0,0,55.7097435126
000552.SZ,199508,19950630,,,4.3486191964,0.927468903,0,0,55.3070566535
000552.SZ,199504,19941231,,,7.3331108927,4.3549242271,0,0,51.398816848
000552.SZ,199408,19940630,,,9.3408973172,2.9451973812,0,0,31.4431742811
000552.SZ,199404,19931231,0.27,,8.2826105996,10.0591820987,0,0,30.3128423534
